Date,Values,Delta Calculations,Delta - Mean(0.24203296703299998)
2002-01-22,932.0,-1859.0,-1859.242032967033
2002-01-23,818.0,-114.0,-114.242032967033
2002-01-24,785.0,-33.0,-33.242032967033
2002-01-25,1207.0,422.0,421.757967032967
2002-01-28,900.0,-307.0,-307.242032967033
2002-01-29,1021.0,121.0,120.757967032967
2002-01-30,973.0,-48.0,-48.242032967033
2002-01-31,823.0,-150.0,-150.242032967033
2002-02-01,874.0,51.0,50.757967032967
2002-02-04,650.0,-224.0,-224.242032967033
2002-02-05,554.0,-96.0,-96.242032967033
2002-02-06,767.0,213.0,212.757967032967
2002-02-07,947.0,180.0,179.757967032967
2002-02-08,746.0,-201.0,-201.242032967033
2002-02-11,745.0,-1.0,-1.242032967033
2002-02-12,911.0,166.0,165.757967032967
2002-02-13,1423.0,512.0,511.757967032967
2002-02-14,802.0,-621.0,-621.242032967033
2002-02-15,757.0,-45.0,-45.242032967033
2002-02-19,800.0,43.0,42.757967032967
2002-02-20,767.0,-33.0,-33.242032967033
2002-02-21,870.0,103.0,102.757967032967
2002-02-22,660.0,-210.0,-210.242032967033
2002-02-25,462.0,-198.0,-198.242032967033
2002-02-26,657.0,195.0,194.757967032967
2002-02-27,692.0,35.0,34.757967032967
2002-02-28,1254.0,562.0,561.757967032967
2002-03-01,1279.0,25.0,24.757967032967
2002-03-04,799.0,-480.0,-480.242032967033
2002-03-05,746.0,-53.0,-53.242032967033
2002-03-06,861.0,115.0,114.757967032967
2002-03-07,749.0,-112.0,-112.242032967033
2002-03-08,467.0,-282.0,-282.242032967033
2002-03-11,1062.0,595.0,594.757967032967
2002-03-12,579.0,-483.0,-483.242032967033
2002-03-13,1241.0,662.0,661.757967032967
2002-03-14,936.0,-305.0,-305.242032967033
2002-03-15,702.0,-234.0,-234.242032967033
2002-03-18,1155.0,453.0,452.757967032967
2002-03-19,694.0,-461.0,-461.242032967033
2002-03-20,654.0,-40.0,-40.242032967033
2002-03-21,1128.0,474.0,473.757967032967
2002-03-22,610.0,-518.0,-518.242032967033
2002-03-25,1165.0,555.0,554.757967032967
2002-03-26,859.0,-306.0,-306.242032967033
2002-03-27,775.0,-84.0,-84.242032967033
2002-03-28,1287.0,512.0,511.757967032967
2002-03-29,10.0,-1277.0,-1277.242032967033
2002-04-01,835.0,825.0,824.757967032967
2002-04-02,1616.0,781.0,780.757967032967
2002-04-03,1091.0,-525.0,-525.242032967033
2002-04-04,1016.0,-75.0,-75.242032967033
2002-04-05,722.0,-294.0,-294.242032967033
2002-04-08,854.0,132.0,131.757967032967
2002-04-09,776.0,-78.0,-78.242032967033
2002-04-10,695.0,-81.0,-81.242032967033
2002-04-11,1206.0,511.0,510.757967032967
2002-04-12,1005.0,-201.0,-201.242032967033
2002-04-15,718.0,-287.0,-287.242032967033
2002-04-16,1083.0,365.0,364.757967032967
2002-04-17,674.0,-409.0,-409.242032967033
2002-04-18,690.0,16.0,15.757967032967
2002-04-19,427.0,-263.0,-263.242032967033
2002-04-22,1078.0,651.0,650.757967032967
2002-04-23,543.0,-535.0,-535.242032967033
2002-04-24,330.0,-213.0,-213.242032967033
2002-04-25,770.0,440.0,439.757967032967
2002-04-26,717.0,-53.0,-53.242032967033
2002-04-29,518.0,-199.0,-199.242032967033
2002-04-30,661.0,143.0,142.757967032967
2002-05-01,752.0,91.0,90.757967032967
2002-05-02,612.0,-140.0,-140.242032967033
2002-05-03,546.0,-66.0,-66.242032967033
2002-05-06,1272.0,726.0,725.757967032967
2002-05-07,1054.0,-218.0,-218.242032967033
2002-05-08,666.0,-388.0,-388.242032967033
2002-05-09,589.0,-77.0,-77.242032967033
2002-05-10,516.0,-73.0,-73.242032967033
2002-05-13,1598.0,1082.0,1081.757967032967
2002-05-14,754.0,-844.0,-844.242032967033
2002-05-15,1199.0,445.0,444.757967032967
2002-05-16,748.0,-451.0,-451.242032967033
2002-05-17,1020.0,272.0,271.757967032967
2002-05-20,989.0,-31.0,-31.242032967033
2002-05-21,632.0,-357.0,-357.242032967033
2002-05-22,449.0,-183.0,-183.242032967033
2002-05-23,642.0,193.0,192.757967032967
2002-05-24,486.0,-156.0,-156.242032967033
2002-05-28,702.0,216.0,215.757967032967
2002-05-29,515.0,-187.0,-187.242032967033
2002-05-30,484.0,-31.0,-31.242032967033
2002-05-31,574.0,90.0,89.757967032967
2002-06-03,1027.0,453.0,452.757967032967
2002-06-04,944.0,-83.0,-83.242032967033
2002-06-05,620.0,-324.0,-324.242032967033
2002-06-06,580.0,-40.0,-40.242032967033
2002-06-07,714.0,134.0,133.757967032967
2002-06-10,917.0,203.0,202.757967032967
2002-06-11,535.0,-382.0,-382.242032967033
2002-06-12,817.0,282.0,281.757967032967
2002-06-13,1187.0,370.0,369.757967032967
2002-06-14,1015.0,-172.0,-172.242032967033
2002-06-17,675.0,-340.0,-340.242032967033
2002-06-18,809.0,134.0,133.757967032967
2002-06-19,617.0,-192.0,-192.242032967033
2002-06-20,880.0,263.0,262.757967032967
2002-06-21,617.0,-263.0,-263.242032967033
2002-06-24,596.0,-21.0,-21.242032967033
2002-06-25,954.0,358.0,357.757967032967
2002-06-26,228.0,-726.0,-726.242032967033
2002-06-27,487.0,259.0,258.757967032967
2002-06-28,874.0,387.0,386.757967032967
2002-07-02,795.0,-79.0,-79.242032967033
2002-07-03,1315.0,520.0,519.757967032967
2002-07-05,236.0,-1079.0,-1079.242032967033
2002-07-08,1237.0,1001.0,1000.757967032967
2002-07-09,962.0,-275.0,-275.242032967033
2002-07-10,1040.0,78.0,77.757967032967
2002-07-11,757.0,-283.0,-283.242032967033
2002-07-12,1007.0,250.0,249.757967032967
2002-07-15,1658.0,651.0,650.757967032967
2002-07-16,928.0,-730.0,-730.242032967033
2002-07-17,642.0,-286.0,-286.242032967033
2002-07-18,804.0,162.0,161.757967032967
2002-07-19,732.0,-72.0,-72.242032967033
2002-07-22,959.0,227.0,226.757967032967
2002-07-23,610.0,-349.0,-349.242032967033
2002-07-24,297.0,-313.0,-313.242032967033
2002-07-25,564.0,267.0,266.757967032967
2002-07-26,291.0,-273.0,-273.242032967033
2002-07-29,237.0,-54.0,-54.242032967033
2002-07-30,325.0,88.0,87.757967032967
2002-07-31,447.0,122.0,121.757967032967
2002-08-01,459.0,12.0,11.757967032967
2002-08-02,442.0,-17.0,-17.242032967033
2002-08-05,763.0,321.0,320.757967032967
2002-08-06,950.0,187.0,186.757967032967
2002-08-07,757.0,-193.0,-193.242032967033
2002-08-08,696.0,-61.0,-61.242032967033
2002-08-09,927.0,231.0,230.757967032967
2002-08-12,775.0,-152.0,-152.242032967033
2002-08-13,564.0,-211.0,-211.242032967033
2002-08-14,910.0,346.0,345.757967032967
2002-08-15,685.0,-225.0,-225.242032967033
2002-08-16,553.0,-132.0,-132.242032967033
2002-08-19,876.0,323.0,322.757967032967
2002-08-20,811.0,-65.0,-65.242032967033
2002-08-21,575.0,-236.0,-236.242032967033
2002-08-22,343.0,-232.0,-232.242032967033
2002-08-23,921.0,578.0,577.757967032967
2002-08-26,541.0,-380.0,-380.242032967033
2002-08-27,516.0,-25.0,-25.242032967033
2002-08-28,604.0,88.0,87.757967032967
2002-08-29,304.0,-300.0,-300.242032967033
2002-08-30,345.0,41.0,40.757967032967
2002-09-03,954.0,609.0,608.757967032967
2002-09-04,579.0,-375.0,-375.242032967033
2002-09-05,789.0,210.0,209.757967032967
2002-09-06,1125.0,336.0,335.757967032967
2002-09-09,800.0,-325.0,-325.242032967033
2002-09-10,668.0,-132.0,-132.242032967033
2002-09-11,251.0,-417.0,-417.242032967033
2002-09-12,830.0,579.0,578.757967032967
2002-09-13,630.0,-200.0,-200.242032967033
2002-09-16,1153.0,523.0,522.757967032967
2002-09-17,658.0,-495.0,-495.242032967033
2002-09-18,898.0,240.0,239.757967032967
2002-09-19,500.0,-398.0,-398.242032967033
2002-09-20,747.0,247.0,246.757967032967
2002-09-23,334.0,-413.0,-413.242032967033
2002-09-24,581.0,247.0,246.757967032967
2002-09-25,803.0,222.0,221.757967032967
2002-09-26,759.0,-44.0,-44.242032967033
2002-09-27,466.0,-293.0,-293.242032967033
2002-09-30,197.0,-269.0,-269.242032967033
2002-10-01,669.0,472.0,471.757967032967
2002-10-02,454.0,-215.0,-215.242032967033
2002-10-03,758.0,304.0,303.757967032967
2002-10-04,502.0,-256.0,-256.242032967033
2002-10-07,1042.0,540.0,539.757967032967
2002-10-08,416.0,-626.0,-626.242032967033
2002-10-09,443.0,27.0,26.757967032967
2002-10-10,590.0,147.0,146.757967032967
2002-10-11,550.0,-40.0,-40.242032967033
2002-10-15,1167.0,617.0,616.757967032967
2002-10-16,840.0,-327.0,-327.242032967033
2002-10-17,846.0,6.0,5.757967032967
2002-10-18,721.0,-125.0,-125.242032967033
2002-10-21,902.0,181.0,180.757967032967
2002-10-22,462.0,-440.0,-440.242032967033
2002-10-23,629.0,167.0,166.757967032967
2002-10-24,338.0,-291.0,-291.242032967033
2002-10-25,514.0,176.0,175.757967032967
2002-10-28,224.0,-290.0,-290.242032967033
2002-10-29,236.0,12.0,11.757967032967
2002-10-30,219.0,-17.0,-17.242032967033
2002-10-31,130.0,-89.0,-89.242032967033
2002-11-01,386.0,256.0,255.757967032967
2002-11-04,616.0,230.0,229.757967032967
2002-11-05,295.0,-321.0,-321.242032967033
2002-11-06,541.0,246.0,245.757967032967
2002-11-07,530.0,-11.0,-11.242032967033
2002-11-08,522.0,-8.0,-8.242032967033
2002-11-12,336.0,-186.0,-186.242032967033
2002-11-13,350.0,14.0,13.757967032967
2002-11-14,628.0,278.0,277.757967032967
2002-11-15,691.0,63.0,62.757967032967
2002-11-18,372.0,-319.0,-319.242032967033
2002-11-19,311.0,-61.0,-61.242032967033
2002-11-20,690.0,379.0,378.757967032967
2002-11-21,598.0,-92.0,-92.242032967033
2002-11-22,464.0,-134.0,-134.242032967033
2002-11-25,294.0,-170.0,-170.242032967033
2002-11-26,209.0,-85.0,-85.242032967033
2002-11-27,334.0,125.0,124.757967032967
2002-11-29,20.0,-314.0,-314.242032967033
2002-12-02,283.0,263.0,262.757967032967
2002-12-03,419.0,136.0,135.757967032967
2002-12-04,221.0,-198.0,-198.242032967033
2002-12-05,557.0,336.0,335.757967032967
2002-12-06,524.0,-33.0,-33.242032967033
2002-12-09,545.0,21.0,20.757967032967
2002-12-10,339.0,-206.0,-206.242032967033
2002-12-11,662.0,323.0,322.757967032967
2002-12-12,760.0,98.0,97.757967032967
2002-12-13,528.0,-232.0,-232.242032967033
2002-12-16,793.0,265.0,264.757967032967
2002-12-17,521.0,-272.0,-272.242032967033
2002-12-18,605.0,84.0,83.757967032967
2002-12-19,475.0,-130.0,-130.242032967033
2002-12-20,666.0,191.0,190.757967032967
2002-12-23,235.0,-431.0,-431.242032967033
2002-12-24,68.0,-167.0,-167.242032967033
2002-12-26,55.0,-13.0,-13.242032967033
2002-12-27,106.0,51.0,50.757967032967
2002-12-30,96.0,-10.0,-10.242032967033
2002-12-31,150.0,54.0,53.757967032967
2003-01-02,646.0,496.0,495.757967032967
2003-01-03,381.0,-265.0,-265.242032967033
2003-01-06,470.0,89.0,88.757967032967
2003-01-07,453.0,-17.0,-17.242032967033
2003-01-08,753.0,300.0,299.757967032967
2003-01-09,560.0,-193.0,-193.242032967033
2003-01-10,888.0,328.0,327.757967032967
2003-01-13,386.0,-502.0,-502.242032967033
2003-01-14,1836.0,1450.0,1449.757967032967
2003-01-15,665.0,-1171.0,-1171.242032967033
2003-01-16,717.0,52.0,51.757967032967
2003-01-17,707.0,-10.0,-10.242032967033
2003-01-21,330.0,-377.0,-377.242032967033
2003-01-22,552.0,222.0,221.757967032967
2003-01-23,405.0,-147.0,-147.242032967033
2003-01-24,398.0,-7.0,-7.242032967033
2003-01-27,488.0,90.0,89.757967032967
2003-01-28,132.0,-356.0,-356.242032967033
2003-01-29,275.0,143.0,142.757967032967
2003-01-30,523.0,248.0,247.757967032967
2003-01-31,586.0,63.0,62.757967032967
2003-02-03,582.0,-4.0,-4.242032967033
2003-02-04,371.0,-211.0,-211.242032967033
2003-02-05,258.0,-113.0,-113.242032967033
2003-02-06,570.0,312.0,311.757967032967
2003-02-07,774.0,204.0,203.757967032967
2003-02-10,763.0,-11.0,-11.242032967033
2003-02-11,381.0,-382.0,-382.242032967033
2003-02-12,551.0,170.0,169.757967032967
2003-02-13,749.0,198.0,197.757967032967
2003-02-14,470.0,-279.0,-279.242032967033
2003-02-18,537.0,67.0,66.757967032967
2003-02-19,732.0,195.0,194.757967032967
2003-02-20,762.0,30.0,29.757967032967
2003-02-21,463.0,-299.0,-299.242032967033
2003-02-24,523.0,60.0,59.757967032967
2003-02-25,504.0,-19.0,-19.242032967033
2003-02-26,409.0,-95.0,-95.242032967033
2003-02-27,185.0,-224.0,-224.242032967033
2003-02-28,410.0,225.0,224.757967032967
2003-03-03,749.0,339.0,338.757967032967
2003-03-04,573.0,-176.0,-176.242032967033
2003-03-05,662.0,89.0,88.757967032967
2003-03-06,631.0,-31.0,-31.242032967033
2003-03-07,666.0,35.0,34.757967032967
2003-03-10,412.0,-254.0,-254.242032967033
2003-03-11,340.0,-72.0,-72.242032967033
2003-03-12,462.0,122.0,121.757967032967
2003-03-13,686.0,224.0,223.757967032967
2003-03-14,531.0,-155.0,-155.242032967033
2003-03-17,759.0,228.0,227.757967032967
2003-03-18,476.0,-283.0,-283.242032967033
2003-03-19,681.0,205.0,204.757967032967
2003-03-20,706.0,25.0,24.757967032967
2003-03-21,995.0,289.0,288.757967032967
2003-03-24,403.0,-592.0,-592.242032967033
2003-03-25,479.0,76.0,75.757967032967
2003-03-26,391.0,-88.0,-88.242032967033
2003-03-27,390.0,-1.0,-1.242032967033
2003-03-28,340.0,-50.0,-50.242032967033
2003-03-31,622.0,282.0,281.757967032967
2003-04-01,675.0,53.0,52.757967032967
2003-04-02,687.0,12.0,11.757967032967
2003-04-03,530.0,-157.0,-157.242032967033
2003-04-04,436.0,-94.0,-94.242032967033
2003-04-07,602.0,166.0,165.757967032967
2003-04-08,484.0,-118.0,-118.242032967033
2003-04-09,907.0,423.0,422.757967032967
2003-04-10,363.0,-544.0,-544.242032967033
2003-04-11,576.0,213.0,212.757967032967
2003-04-14,934.0,358.0,357.757967032967
2003-04-15,406.0,-528.0,-528.242032967033
2003-04-16,538.0,132.0,131.757967032967
2003-04-17,598.0,60.0,59.757967032967
2003-04-18,0.0,-598.0,-598.242032967033
2003-04-21,467.0,467.0,466.757967032967
2003-04-22,647.0,180.0,179.757967032967
2003-04-23,735.0,88.0,87.757967032967
2003-04-24,378.0,-357.0,-357.242032967033
2003-04-25,867.0,489.0,488.757967032967
2003-04-28,382.0,-485.0,-485.242032967033
2003-04-29,552.0,170.0,169.757967032967
2003-04-30,246.0,-306.0,-306.242032967033
2003-05-01,438.0,192.0,191.757967032967
2003-05-02,358.0,-80.0,-80.242032967033
2003-05-05,642.0,284.0,283.757967032967
2003-05-06,828.0,186.0,185.757967032967
2003-05-07,552.0,-276.0,-276.242032967033
2003-05-08,577.0,25.0,24.757967032967
2003-05-09,524.0,-53.0,-53.242032967033
2003-05-12,607.0,83.0,82.757967032967
2003-05-13,538.0,-69.0,-69.242032967033
2003-05-14,1009.0,471.0,470.757967032967
2003-05-15,598.0,-411.0,-411.242032967033
2003-05-16,601.0,3.0,2.757967032967
2003-05-19,736.0,135.0,134.757967032967
2003-05-20,635.0,-101.0,-101.242032967033
2003-05-21,400.0,-235.0,-235.242032967033
2003-05-22,571.0,171.0,170.757967032967
