Date,Values,Delta Calculations,Delta - Mean(1.31280582408e-05)
2007-05-15,-0.38,-0.06,-0.0600131280582408
2007-05-16,-0.39,-0.010000000000000009,-0.01001312805824081
2007-05-17,-0.35,0.040000000000000036,0.03998687194175923
2007-05-18,-0.26,0.08999999999999997,0.08998687194175917
2007-05-21,-0.23,0.03,0.0299868719417592
2007-05-22,-0.21,0.020000000000000018,0.01998687194175922
2007-05-23,-0.24,-0.03,-0.030013128058240798
2007-05-24,-0.25,-0.010000000000000009,-0.01001312805824081
2007-05-25,-0.32,-0.07,-0.07001312805824081
2007-05-29,-0.29,0.030000000000000027,0.029986871941759228
2007-05-30,-0.26,0.02999999999999997,0.029986871941759172
2007-05-31,-0.32,-0.06,-0.0600131280582408
2007-06-01,-0.25,0.07,0.0699868719417592
2007-06-04,-0.25,0.0,-1.31280582408e-05
2007-06-05,-0.2,0.04999999999999999,0.04998687194175919
2007-06-06,-0.3,-0.09999999999999998,-0.10001312805824078
2007-06-07,-0.28,0.019999999999999962,0.019986871941759164
2007-06-08,-0.33,-0.04999999999999999,-0.05001312805824079
2007-06-11,-0.31,0.020000000000000018,0.01998687194175922
2007-06-12,-0.29,0.020000000000000018,0.01998687194175922
2007-06-13,-0.32,-0.030000000000000027,-0.030013128058240825
2007-06-14,-0.35,-0.02999999999999997,-0.03001312805824077
2007-06-15,-0.39,-0.040000000000000036,-0.04001312805824084
2007-06-18,-0.3,0.09000000000000002,0.08998687194175922
2007-06-19,-0.3,0.0,-1.31280582408e-05
2007-06-20,-0.3,0.0,-1.31280582408e-05
2007-06-21,-0.3,0.0,-1.31280582408e-05
2007-06-22,-0.29,0.010000000000000009,0.009986871941759208
2007-06-25,-0.28,0.009999999999999953,0.009986871941759153
2007-06-26,-0.24,0.040000000000000036,0.03998687194175923
2007-06-27,-0.31,-0.07,-0.07001312805824081
2007-06-28,-0.31,0.0,-1.31280582408e-05
2007-06-29,-0.38,-0.07,-0.07001312805824081
2007-07-02,-0.29,0.09000000000000002,0.08998687194175922
2007-07-03,-0.22,0.06999999999999998,0.06998687194175918
2007-07-05,-0.22,0.0,-1.31280582408e-05
2007-07-06,-0.21,0.010000000000000009,0.009986871941759208
2007-07-09,-0.17,0.03999999999999998,0.03998687194175918
2007-07-10,-0.21,-0.03999999999999998,-0.04001312805824078
2007-07-11,-0.2,0.009999999999999981,0.00998687194175918
2007-07-12,-0.21,-0.009999999999999981,-0.010013128058240782
2007-07-13,-0.2,0.009999999999999981,0.00998687194175918
2007-07-16,-0.24,-0.03999999999999998,-0.04001312805824078
2007-07-17,-0.2,0.03999999999999998,0.03998687194175918
2007-07-18,-0.21,-0.009999999999999981,-0.010013128058240782
2007-07-19,-0.19,0.01999999999999999,0.01998687194175919
2007-07-20,-0.2,-0.010000000000000009,-0.01001312805824081
2007-07-23,-0.16,0.04000000000000001,0.039986871941759206
2007-07-24,-0.17,-0.010000000000000009,-0.01001312805824081
2007-07-25,-0.27,-0.1,-0.10001312805824081
2007-07-26,-0.32,-0.04999999999999999,-0.05001312805824079
2007-07-27,-0.31,0.010000000000000009,0.009986871941759208
2007-07-30,-0.29,0.020000000000000018,0.01998687194175922
2007-07-31,-0.29,0.0,-1.31280582408e-05
2007-08-01,-0.34,-0.050000000000000044,-0.05001312805824085
2007-08-02,-0.29,0.050000000000000044,0.04998687194175924
2007-08-03,-0.33,-0.040000000000000036,-0.04001312805824084
2007-08-06,-0.34,-0.010000000000000009,-0.01001312805824081
2007-08-07,-0.28,0.06,0.059986871941759196
2007-08-08,-0.26,0.020000000000000018,0.01998687194175922
2007-08-09,-0.55,-0.29000000000000004,-0.2900131280582408
2007-08-10,0.12,0.67,0.6699868719417592
2007-08-13,0.09,-0.03,-0.030013128058240798
2007-08-14,0.27,0.18000000000000002,0.17998687194175922
2007-08-15,-0.23,-0.5,-0.5000131280582408
2007-08-16,-0.75,-0.52,-0.5200131280582408
2007-08-17,-0.72,0.030000000000000027,0.029986871941759228
2007-08-20,-0.86,-0.14,-0.14001312805824082
2007-08-21,-0.81,0.04999999999999993,0.04998687194175913
2007-08-22,-0.69,0.1200000000000001,0.1199868719417593
2007-08-23,-0.69,0.0,-1.31280582408e-05
2007-08-24,-0.79,-0.10000000000000009,-0.10001312805824089
2007-08-27,-0.58,0.21000000000000008,0.20998687194175927
2007-08-28,-0.82,-0.24,-0.2400131280582408
2007-08-29,-0.7,0.12,0.1199868719417592
2007-08-30,-0.79,-0.09000000000000008,-0.09001312805824088
2007-08-31,-0.75,0.040000000000000036,0.03998687194175923
2007-09-04,-0.7,0.050000000000000044,0.04998687194175924
2007-09-05,-0.77,-0.07000000000000006,-0.07001312805824086
2007-09-06,-0.56,0.20999999999999996,0.20998687194175916
2007-09-07,-0.66,-0.09999999999999998,-0.10001312805824078
2007-09-10,-0.87,-0.20999999999999996,-0.21001312805824077
2007-09-11,-0.79,0.07999999999999996,0.07998687194175916
2007-09-12,-0.98,-0.18999999999999995,-0.19001312805824075
2007-09-13,-0.82,0.16000000000000003,0.15998687194175923
2007-09-14,-1.03,-0.21000000000000008,-0.21001312805824088
2007-09-17,-1.02,0.010000000000000009,0.009986871941759208
2007-09-18,-0.8,0.21999999999999997,0.21998687194175917
2007-09-19,-0.65,0.15000000000000002,0.14998687194175922
2007-09-20,-0.66,-0.010000000000000009,-0.01001312805824081
2007-09-21,-0.66,0.0,-1.31280582408e-05
2007-09-24,-0.63,0.030000000000000027,0.029986871941759228
2007-09-25,-0.76,-0.13,-0.1300131280582408
2007-09-26,-0.82,-0.05999999999999994,-0.060013128058240744
2007-09-27,-0.86,-0.040000000000000036,-0.04001312805824084
2007-09-28,-0.49,0.37,0.3699868719417592
2007-10-01,-0.77,-0.28,-0.2800131280582408
2007-10-02,-0.62,0.15000000000000002,0.14998687194175922
2007-10-03,-0.52,0.09999999999999998,0.09998687194175918
2007-10-04,-0.59,-0.06999999999999995,-0.07001312805824075
2007-10-05,-0.57,0.020000000000000018,0.01998687194175922
2007-10-09,-0.63,-0.06000000000000005,-0.060013128058240856
2007-10-10,-0.25,0.38,0.37998687194175923
2007-10-11,-0.48,-0.22999999999999998,-0.23001312805824078
2007-10-12,-0.44,0.03999999999999998,0.03998687194175918
2007-10-15,-0.41,0.030000000000000027,0.029986871941759228
2007-10-16,-0.35,0.06,0.059986871941759196
2007-10-17,-0.53,-0.18000000000000005,-0.18001312805824085
2007-10-18,-0.6,-0.06999999999999995,-0.07001312805824075
2007-10-19,-0.7,-0.09999999999999998,-0.10001312805824078
2007-10-22,-0.56,0.1399999999999999,0.1399868719417591
2007-10-23,-0.55,0.010000000000000009,0.009986871941759208
2007-10-24,-0.74,-0.18999999999999995,-0.19001312805824075
2007-10-25,-0.84,-0.09999999999999998,-0.10001312805824078
2007-10-26,-0.75,0.08999999999999997,0.08998687194175917
2007-10-29,-0.74,0.010000000000000009,0.009986871941759208
2007-10-30,-0.71,0.030000000000000027,0.029986871941759228
2007-10-31,-0.51,0.19999999999999996,0.19998687194175915
2007-11-01,-0.64,-0.13,-0.1300131280582408
2007-11-02,-0.49,0.15000000000000002,0.14998687194175922
2007-11-05,-0.35,0.14,0.1399868719417592
2007-11-06,-0.32,0.02999999999999997,0.029986871941759172
2007-11-07,-0.63,-0.31,-0.31001312805824077
2007-11-08,-0.91,-0.28,-0.2800131280582408
2007-11-09,-0.85,0.06000000000000005,0.05998687194175925
2007-11-13,-0.85,0.0,-1.31280582408e-05
2007-11-14,-0.9,-0.050000000000000044,-0.05001312805824085
2007-11-15,-0.98,-0.07999999999999996,-0.08001312805824076
2007-11-16,-0.94,0.040000000000000036,0.03998687194175923
2007-11-19,-0.96,-0.020000000000000018,-0.020013128058240817
2007-11-20,-1.1,-0.14000000000000012,-0.14001312805824093
2007-11-21,-1.22,-0.11999999999999988,-0.12001312805824069
2007-11-23,-1.17,0.050000000000000044,0.04998687194175924
2007-11-26,-1.29,-0.1200000000000001,-0.12001312805824091
2007-11-27,-1.02,0.27,0.26998687194175924
2007-11-28,-1.15,-0.1299999999999999,-0.1300131280582407
2007-11-29,-1.25,-0.10000000000000009,-0.10001312805824089
2007-11-30,-1.29,-0.040000000000000036,-0.04001312805824084
2007-12-03,-1.24,0.050000000000000044,0.04998687194175924
2007-12-04,-1.28,-0.040000000000000036,-0.04001312805824084
2007-12-05,-1.07,0.20999999999999996,0.20998687194175916
2007-12-06,-1.2,-0.1299999999999999,-0.1300131280582407
2007-12-07,-1.11,0.08999999999999986,0.08998687194175906
2007-12-10,-1.15,-0.039999999999999813,-0.040013128058240616
2007-12-11,-1.12,0.029999999999999805,0.029986871941759006
2007-12-12,-1.08,0.040000000000000036,0.03998687194175923
2007-12-13,-1.08,0.0,-1.31280582408e-05
2007-12-14,-0.98,0.10000000000000009,0.09998687194175929
2007-12-17,-0.92,0.05999999999999994,0.05998687194175914
2007-12-18,-0.79,0.13,0.1299868719417592
2007-12-19,-0.65,0.14,0.1399868719417592
2007-12-20,-1.11,-0.4600000000000001,-0.46001312805824085
2007-12-21,-0.9,0.21000000000000008,0.20998687194175927
2007-12-24,-0.43,0.47000000000000003,0.46998687194175925
2007-12-26,-0.68,-0.25000000000000006,-0.25001312805824083
2007-12-27,-0.72,-0.039999999999999925,-0.04001312805824073
2007-12-28,-0.56,0.15999999999999992,0.15998687194175912
2007-12-31,0.43,0.99,0.9899868719417592
2008-01-02,-0.79,-1.22,-1.2200131280582407
2008-01-03,-0.96,-0.16999999999999993,-0.17001312805824073
2008-01-04,-0.96,0.0,-1.31280582408e-05
2008-01-07,-0.98,-0.020000000000000018,-0.020013128058240817
2008-01-08,-1.0,-0.020000000000000018,-0.020013128058240817
2008-01-09,-1.04,-0.040000000000000036,-0.04001312805824084
2008-01-10,-1.05,-0.010000000000000009,-0.01001312805824081
2008-01-11,-1.16,-0.10999999999999988,-0.11001312805824068
2008-01-14,-1.17,-0.010000000000000009,-0.01001312805824081
2008-01-15,-1.19,-0.020000000000000018,-0.020013128058240817
2008-01-16,-1.17,0.020000000000000018,0.01998687194175922
2008-01-17,-1.22,-0.050000000000000044,-0.05001312805824085
2008-01-18,-1.31,-0.09000000000000008,-0.09001312805824088
2008-01-22,-1.27,0.040000000000000036,0.03998687194175923
2008-01-23,-1.18,0.09000000000000008,0.08998687194175928
2008-01-24,-0.99,0.18999999999999995,0.18998687194175914
2008-01-25,-1.19,-0.19999999999999996,-0.20001312805824076
2008-01-28,-1.14,0.050000000000000044,0.04998687194175924
2008-01-29,-1.11,0.029999999999999805,0.029986871941759006
2008-01-30,-0.97,0.14000000000000012,0.13998687194175932
2008-01-31,-1.15,-0.17999999999999994,-0.18001312805824074
2008-02-01,-0.97,0.17999999999999994,0.17998687194175914
2008-02-04,-0.6,0.37,0.3699868719417592
2008-02-05,-0.58,0.020000000000000018,0.01998687194175922
2008-02-06,-0.84,-0.26,-0.2600131280582408
2008-02-07,-0.9,-0.06000000000000005,-0.060013128058240856
2008-02-08,-0.93,-0.030000000000000027,-0.030013128058240825
2008-02-11,-0.75,0.18000000000000005,0.17998687194175925
2008-02-12,-0.79,-0.040000000000000036,-0.04001312805824084
2008-02-13,-0.92,-0.13,-0.1300131280582408
2008-02-14,-0.91,0.010000000000000009,0.009986871941759208
2008-02-15,-0.9,0.010000000000000009,0.009986871941759208
2008-02-19,-0.8,0.09999999999999998,0.09998687194175918
2008-02-20,-0.83,-0.029999999999999916,-0.030013128058240714
2008-02-21,-0.91,-0.08000000000000007,-0.08001312805824087
2008-02-22,-0.83,0.08000000000000007,0.07998687194175927
2008-02-25,-0.87,-0.040000000000000036,-0.04001312805824084
2008-02-26,-0.76,0.10999999999999999,0.10998687194175918
2008-02-27,-0.91,-0.15000000000000002,-0.15001312805824082
2008-02-28,-1.11,-0.20000000000000007,-0.20001312805824087
2008-02-29,-1.18,-0.06999999999999984,-0.07001312805824064
2008-03-03,-1.3,-0.1200000000000001,-0.12001312805824091
2008-03-04,-1.14,0.16000000000000014,0.15998687194175934
2008-03-05,-1.18,-0.040000000000000036,-0.04001312805824084
2008-03-06,-1.38,-0.19999999999999996,-0.20001312805824076
2008-03-07,-1.4,-0.020000000000000018,-0.020013128058240817
2008-03-10,-1.54,-0.14000000000000012,-0.14001312805824093
2008-03-11,-1.31,0.22999999999999998,0.22998687194175918
2008-03-12,-1.41,-0.09999999999999987,-0.10001312805824067
2008-03-13,-1.48,-0.07000000000000006,-0.07001312805824086
2008-03-14,-1.67,-0.18999999999999995,-0.19001312805824075
2008-03-17,-1.38,0.29000000000000004,0.28998687194175926
2008-03-18,-0.84,0.5399999999999999,0.5399868719417591
2008-03-19,-0.86,-0.020000000000000018,-0.020013128058240817
2008-03-20,-1.02,-0.16000000000000003,-0.16001312805824083
2008-03-24,-0.48,0.54,0.5399868719417592
2008-03-25,-0.86,-0.38,-0.3800131280582408
2008-03-26,-0.82,0.040000000000000036,0.03998687194175923
2008-03-27,-0.78,0.039999999999999925,0.03998687194175912
2008-03-28,-0.59,0.19000000000000006,0.18998687194175926
2008-03-31,-1.0,-0.41000000000000003,-0.4100131280582408
2008-04-01,-0.85,0.15000000000000002,0.14998687194175922
2008-04-02,-0.62,0.22999999999999998,0.22998687194175918
2008-04-03,-0.63,-0.010000000000000009,-0.01001312805824081
2008-04-04,-0.73,-0.09999999999999998,-0.10001312805824078
2008-04-07,-0.63,0.09999999999999998,0.09998687194175918
2008-04-08,-0.65,-0.020000000000000018,-0.020013128058240817
2008-04-09,-0.69,-0.039999999999999925,-0.04001312805824073
2008-04-10,-0.81,-0.1200000000000001,-0.12001312805824091
2008-04-11,-0.97,-0.15999999999999992,-0.16001312805824072
2008-04-14,-0.91,0.05999999999999994,0.05998687194175914
2008-04-15,-0.9,0.010000000000000009,0.009986871941759208
2008-04-16,-0.86,0.040000000000000036,0.03998687194175923
2008-04-17,-0.79,0.06999999999999995,0.06998687194175915
2008-04-18,-0.64,0.15000000000000002,0.14998687194175922
2008-04-21,-0.6,0.040000000000000036,0.03998687194175923
2008-04-22,-0.35,0.25,0.2499868719417592
2008-04-23,-0.54,-0.19000000000000006,-0.19001312805824086
2008-04-24,-0.6,-0.05999999999999994,-0.060013128058240744
2008-04-25,-0.55,0.04999999999999993,0.04998687194175913
2008-04-28,-0.55,0.0,-1.31280582408e-05
2008-04-29,-0.47,0.08000000000000007,0.07998687194175927
2008-04-30,-0.73,-0.26,-0.2600131280582408
2008-05-01,-0.43,0.3,0.2999868719417592
2008-05-02,-0.16,0.27,0.26998687194175924
2008-05-05,-0.09,0.07,0.0699868719417592
2008-05-06,-0.15,-0.06,-0.0600131280582408
2008-05-07,-0.26,-0.11000000000000001,-0.11001312805824082
2008-05-08,-0.25,0.010000000000000009,0.009986871941759208
2008-05-09,-0.23,0.01999999999999999,0.01998687194175919
2008-05-12,-0.01,0.22,0.2199868719417592
2008-05-13,-0.04,-0.03,-0.030013128058240798
2008-05-14,-0.13,-0.09,-0.0900131280582408
2008-05-15,-0.13,0.0,-1.31280582408e-05
2008-05-16,0.0,0.13,0.1299868719417592
2008-05-19,-0.06,-0.06,-0.0600131280582408
2008-05-20,-0.09,-0.03,-0.030013128058240798
2008-05-21,-0.13,-0.04000000000000001,-0.04001312805824081
2008-05-22,-0.1,0.03,0.0299868719417592
2008-05-23,-0.05,0.05,0.0499868719417592
2008-05-27,-0.29,-0.24,-0.2400131280582408
2008-05-28,-0.08,0.20999999999999996,0.20998687194175916
2008-05-29,-0.08,0.0,-1.31280582408e-05
2008-05-30,0.03,0.11,0.1099868719417592
2008-06-02,-0.07,-0.1,-0.10001312805824081
2008-06-03,0.05,0.12000000000000001,0.11998687194175921
2008-06-04,0.01,-0.04,-0.0400131280582408
2008-06-05,0.02,0.01,0.0099868719417592
2008-06-06,-0.01,-0.03,-0.030013128058240798
2008-06-09,0.1,0.11,0.1099868719417592
2008-06-10,0.28,0.18000000000000002,0.17998687194175922
2008-06-11,0.23,-0.05000000000000002,-0.05001312805824082
2008-06-12,0.27,0.04000000000000001,0.039986871941759206
2008-06-13,0.28,0.010000000000000009,0.009986871941759208
2008-06-16,0.36,0.07999999999999996,0.07998687194175916
2008-06-17,0.46,0.10000000000000003,0.09998687194175923
2008-06-18,0.45,-0.010000000000000009,-0.01001312805824081
2008-06-19,0.35,-0.10000000000000003,-0.10001312805824084
2008-06-20,0.24,-0.10999999999999999,-0.11001312805824079
2008-06-23,0.33,0.09000000000000002,0.08998687194175922
2008-06-24,0.32,-0.010000000000000009,-0.01001312805824081
2008-06-25,0.25,-0.07,-0.07001312805824081
2008-06-26,0.11,-0.14,-0.14001312805824082
2008-06-27,0.13,0.020000000000000004,0.019986871941759205
2008-06-30,-0.3,-0.43,-0.43001312805824077
2008-07-01,0.02,0.32,0.31998687194175923
2008-07-02,0.15,0.13,0.1299868719417592
2008-07-03,0.17,0.020000000000000018,0.01998687194175922
2008-07-07,0.11,-0.06000000000000001,-0.060013128058240814
2008-07-08,0.12,0.009999999999999995,0.009986871941759195
2008-07-09,0.06,-0.06,-0.0600131280582408
2008-07-10,0.0,-0.06,-0.0600131280582408
2008-07-11,0.05,0.05,0.0499868719417592
2008-07-14,-0.11,-0.16,-0.1600131280582408
2008-07-15,-0.26,-0.15000000000000002,-0.15001312805824082
2008-07-16,-0.06,0.2,0.1999868719417592
2008-07-17,-0.11,-0.05,-0.050013128058240805
2008-07-18,-0.05,0.06,0.059986871941759196
2008-07-21,-0.05,0.0,-1.31280582408e-05
2008-07-22,-0.02,0.030000000000000002,0.029986871941759204
2008-07-23,-0.13,-0.11,-0.1100131280582408
2008-07-24,-0.16,-0.03,-0.030013128058240798
2008-07-25,-0.18,-0.01999999999999999,-0.02001312805824079
2008-07-28,-0.08,0.09999999999999999,0.09998687194175919
2008-07-29,-0.09,-0.009999999999999995,-0.010013128058240795
2008-07-30,-0.13,-0.04000000000000001,-0.04001312805824081
2008-07-31,-0.2,-0.07,-0.07001312805824081
2008-08-01,-0.16,0.04000000000000001,0.039986871941759206
2008-08-04,0.0,0.16,0.1599868719417592
2008-08-05,0.0,0.0,-1.31280582408e-05
2008-08-06,-0.09,-0.09,-0.0900131280582408
2008-08-07,-0.04,0.049999999999999996,0.049986871941759194
2008-08-08,-0.06,-0.019999999999999997,-0.020013128058240796
2008-08-11,0.06,0.12,0.1199868719417592
2008-08-12,0.1,0.04000000000000001,0.039986871941759206
2008-08-13,0.02,-0.08,-0.0800131280582408
2008-08-14,-0.09,-0.11,-0.1100131280582408
2008-08-15,-0.09,0.0,-1.31280582408e-05
2008-08-18,0.12,0.21,0.2099868719417592
2008-08-19,0.03,-0.09,-0.0900131280582408
2008-08-20,-0.08,-0.11,-0.1100131280582408
2008-08-21,-0.06,0.020000000000000004,0.019986871941759205
2008-08-22,-0.05,0.009999999999999995,0.009986871941759195
2008-08-25,-0.05,0.0,-1.31280582408e-05
2008-08-26,0.07,0.12000000000000001,0.11998687194175921
2008-08-27,-0.05,-0.12000000000000001,-0.12001312805824081
2008-08-28,-0.01,0.04,0.0399868719417592
2008-08-29,0.03,0.04,0.0399868719417592
2008-09-02,-0.03,-0.06,-0.0600131280582408
2008-09-03,-0.11,-0.08,-0.0800131280582408
2008-09-04,-0.1,0.009999999999999995,0.009986871941759195
2008-09-05,-0.07,0.03,0.0299868719417592
2008-09-08,0.0,0.07,0.0699868719417592
2008-09-09,-0.07,-0.07,-0.07001312805824081
2008-09-10,-0.25,-0.18,-0.1800131280582408
2008-09-11,-0.15,0.1,0.0999868719417592
2008-09-12,-0.26,-0.11000000000000001,-0.11001312805824082
2008-09-15,-1.09,-0.8300000000000001,-0.8300131280582409
2008-09-16,-0.46,0.6300000000000001,0.6299868719417593
2008-09-17,-1.77,-1.31,-1.3100131280582408
2008-09-18,-1.37,0.3999999999999999,0.39998687194175914
2008-09-19,0.06,1.4300000000000002,1.4299868719417594
2008-09-22,0.25,0.19,0.1899868719417592
2008-09-23,0.17,-0.07999999999999999,-0.08001312805824079
2008-09-24,0.26,0.09,0.0899868719417592
2008-09-25,0.34,0.08000000000000002,0.07998687194175921
2008-09-26,0.46,0.12,0.1199868719417592
2008-09-29,-0.07,-0.53,-0.5300131280582409
2008-09-30,-0.43,-0.36,-0.36001312805824076
2008-10-01,0.34,0.77,0.7699868719417592
2008-10-02,0.54,0.2,0.1999868719417592
2008-10-03,0.04,-0.5,-0.5000131280582408
2008-10-06,-0.84,-0.88,-0.8800131280582408
2008-10-07,-1.83,-0.9900000000000001,-0.9900131280582409
2008-10-08,-1.17,0.6600000000000001,0.6599868719417593
2008-10-09,-0.33,0.8399999999999999,0.839986871941759
2008-10-10,0.05,0.38,0.37998687194175923
2008-10-14,-0.03,-0.08,-0.0800131280582408
2008-10-15,-0.12,-0.09,-0.0900131280582408
2008-10-16,0.35,0.47,0.4699868719417592
2008-10-17,0.65,0.30000000000000004,0.29998687194175927
2008-10-20,1.04,0.39,0.38998687194175924
2008-10-21,0.94,-0.10000000000000009,-0.10001312805824089
2008-10-22,0.72,-0.21999999999999997,-0.22001312805824078
2008-10-23,0.58,-0.14,-0.14001312805824082
2008-10-24,0.48,-0.09999999999999998,-0.10001312805824078
2008-10-27,0.44,-0.03999999999999998,-0.04001312805824078
2008-10-28,0.58,0.13999999999999996,0.13998687194175916
2008-10-29,0.74,0.16000000000000003,0.15998687194175923
2008-10-30,0.7,-0.040000000000000036,-0.04001312805824084
2008-10-31,0.72,0.020000000000000018,0.01998687194175922
2008-11-03,0.84,0.12,0.1199868719417592
2008-11-04,0.8,-0.039999999999999925,-0.04001312805824073
2008-11-05,0.67,-0.13,-0.1300131280582408
2008-11-06,0.6,-0.07000000000000006,-0.07001312805824086
2008-11-07,0.56,-0.039999999999999925,-0.04001312805824073
2008-11-10,0.62,0.05999999999999994,0.05998687194175914
2008-11-12,0.4,-0.21999999999999997,-0.22001312805824078
2008-11-13,0.58,0.17999999999999994,0.17998687194175914
2008-11-14,0.56,-0.019999999999999907,-0.020013128058240705
2008-11-17,0.44,-0.12000000000000005,-0.12001312805824085
2008-11-18,0.38,-0.06,-0.0600131280582408
2008-11-19,0.28,-0.09999999999999998,-0.10001312805824078
2008-11-20,0.03,-0.25,-0.2500131280582408
2008-11-21,-0.12,-0.15,-0.1500131280582408
2008-11-24,-0.08,0.039999999999999994,0.03998687194175919
2008-11-25,-0.06,0.020000000000000004,0.019986871941759205
2008-11-26,-0.05,0.009999999999999995,0.009986871941759195
2008-11-28,-0.08,-0.03,-0.030013128058240798
2008-12-01,-0.08,0.0,-1.31280582408e-05
2008-12-02,-0.05,0.03,0.0299868719417592
2008-12-03,-0.01,0.04,0.0399868719417592
2008-12-04,0.06,0.06999999999999999,0.06998687194175919
2008-12-05,0.11,0.05,0.0499868719417592
2008-12-08,0.16,0.05,0.0499868719417592
2008-12-09,0.12,-0.04000000000000001,-0.04001312805824081
2008-12-10,0.1,-0.01999999999999999,-0.02001312805824079
2008-12-11,0.08,-0.020000000000000004,-0.020013128058240803
2008-12-12,0.06,-0.020000000000000004,-0.020013128058240803
2008-12-15,0.1,0.04000000000000001,0.039986871941759206
2008-12-16,0.06,-0.04000000000000001,-0.04001312805824081
2008-12-17,0.07,0.010000000000000009,0.009986871941759208
2008-12-18,0.04,-0.030000000000000006,-0.030013128058240805
2008-12-19,0.03,-0.010000000000000002,-0.010013128058240802
2008-12-22,0.16,0.13,0.1299868719417592
2008-12-23,0.15,-0.010000000000000009,-0.01001312805824081
2008-12-24,0.12,-0.03,-0.030013128058240798
2008-12-26,0.14,0.020000000000000018,0.01998687194175922
2008-12-29,0.15,0.009999999999999981,0.00998687194175918
2008-12-30,0.17,0.020000000000000018,0.01998687194175922
2008-12-31,0.13,-0.04000000000000001,-0.04001312805824081
2009-01-02,0.2,0.07,0.0699868719417592
2009-01-05,0.21,0.009999999999999981,0.00998687194175918
2009-01-06,0.22,0.010000000000000009,0.009986871941759208
2009-01-07,0.18,-0.04000000000000001,-0.04001312805824081
2009-01-08,0.18,0.0,-1.31280582408e-05
2009-01-09,0.19,0.010000000000000009,0.009986871941759208
2009-01-12,0.19,0.0,-1.31280582408e-05
2009-01-13,0.19,0.0,-1.31280582408e-05
2009-01-14,0.13,-0.06,-0.0600131280582408
2009-01-15,0.11,-0.020000000000000004,-0.020013128058240803
2009-01-16,0.1,-0.009999999999999995,-0.010013128058240795
2009-01-20,0.1,0.0,-1.31280582408e-05
2009-01-21,0.07,-0.03,-0.030013128058240798
2009-01-22,0.08,0.009999999999999995,0.009986871941759195
2009-01-23,0.12,0.039999999999999994,0.03998687194175919
2009-01-26,0.15,0.03,0.0299868719417592
2009-01-27,0.14,-0.009999999999999981,-0.010013128058240782
2009-01-28,0.14,0.0,-1.31280582408e-05
2009-01-29,0.12,-0.020000000000000018,-0.020013128058240817
2009-01-30,0.13,0.010000000000000009,0.009986871941759208
2009-02-02,0.15,0.01999999999999999,0.01998687194175919
2009-02-03,0.16,0.010000000000000009,0.009986871941759208
2009-02-04,0.16,0.0,-1.31280582408e-05
2009-02-05,0.2,0.04000000000000001,0.039986871941759206
2009-02-06,0.21,0.009999999999999981,0.00998687194175918
2009-02-09,0.25,0.04000000000000001,0.039986871941759206
2009-02-10,0.2,-0.04999999999999999,-0.05001312805824079
2009-02-11,0.24,0.03999999999999998,0.03998687194175918
2009-02-12,0.2,-0.03999999999999998,-0.04001312805824078
2009-02-13,0.24,0.03999999999999998,0.03998687194175918
2009-02-17,0.23,-0.009999999999999981,-0.010013128058240782
2009-02-18,0.27,0.04000000000000001,0.039986871941759206
2009-02-19,0.3,0.02999999999999997,0.029986871941759172
2009-02-20,0.28,-0.019999999999999962,-0.02001312805824076
2009-02-23,0.31,0.02999999999999997,0.029986871941759172
2009-02-24,0.28,-0.02999999999999997,-0.03001312805824077
2009-02-25,0.31,0.02999999999999997,0.029986871941759172
2009-02-26,0.25,-0.06,-0.0600131280582408
2009-02-27,0.23,-0.01999999999999999,-0.02001312805824079
2009-03-02,0.23,0.0,-1.31280582408e-05
2009-03-03,0.24,0.009999999999999981,0.00998687194175918
2009-03-04,0.23,-0.009999999999999981,-0.010013128058240782
2009-03-05,0.2,-0.03,-0.030013128058240798
2009-03-06,0.19,-0.010000000000000009,-0.01001312805824081
2009-03-09,0.27,0.08000000000000002,0.07998687194175921
2009-03-10,0.27,0.0,-1.31280582408e-05
2009-03-11,0.27,0.0,-1.31280582408e-05
2009-03-12,0.27,0.0,-1.31280582408e-05
2009-03-13,0.27,0.0,-1.31280582408e-05
2009-03-16,0.26,-0.010000000000000009,-0.01001312805824081
2009-03-17,0.25,-0.010000000000000009,-0.01001312805824081
2009-03-18,0.22,-0.03,-0.030013128058240798
2009-03-19,0.23,0.010000000000000009,0.009986871941759208
2009-03-20,0.23,0.0,-1.31280582408e-05
2009-03-23,0.23,0.0,-1.31280582408e-05
2009-03-24,0.25,0.01999999999999999,0.01998687194175919
2009-03-25,0.24,-0.010000000000000009,-0.01001312805824081
2009-03-26,0.23,-0.009999999999999981,-0.010013128058240782
2009-03-27,0.24,0.009999999999999981,0.00998687194175918
2009-03-30,0.26,0.020000000000000018,0.01998687194175922
2009-03-31,0.27,0.010000000000000009,0.009986871941759208
2009-04-01,0.25,-0.020000000000000018,-0.020013128058240817
2009-04-02,0.25,0.0,-1.31280582408e-05
2009-04-03,0.29,0.03999999999999998,0.03998687194175918
2009-04-06,0.26,-0.02999999999999997,-0.03001312805824077
2009-04-07,0.25,-0.010000000000000009,-0.01001312805824081
2009-04-08,0.25,0.0,-1.31280582408e-05
2009-04-09,0.25,0.0,-1.31280582408e-05
2009-04-13,0.24,-0.010000000000000009,-0.01001312805824081
2009-04-14,0.19,-0.04999999999999999,-0.05001312805824079
2009-04-15,0.18,-0.010000000000000009,-0.01001312805824081
