Date,Values,Delta Calculations,Delta - Mean(0.000227696)
1997-07-16,0.75,0.0,-0.000227696
1997-07-17,0.75,0.0,-0.000227696
1997-07-18,0.74,-0.010000000000000009,-0.010227696000000008
1997-07-21,0.74,0.0,-0.000227696
1997-07-22,0.75,0.010000000000000009,0.00977230400000001
1997-07-23,0.73,-0.020000000000000018,-0.020227696000000017
1997-07-24,0.74,0.010000000000000009,0.00977230400000001
1997-07-25,0.74,0.0,-0.000227696
1997-07-28,0.74,0.0,-0.000227696
1997-07-29,0.74,0.0,-0.000227696
1997-07-30,0.73,-0.010000000000000009,-0.010227696000000008
1997-07-31,0.74,0.010000000000000009,0.00977230400000001
1997-08-01,0.74,0.0,-0.000227696
1997-08-04,0.74,0.0,-0.000227696
1997-08-05,0.74,0.0,-0.000227696
1997-08-06,0.75,0.010000000000000009,0.00977230400000001
1997-08-07,0.73,-0.020000000000000018,-0.020227696000000017
1997-08-08,0.72,-0.010000000000000009,-0.010227696000000008
1997-08-11,0.72,0.0,-0.000227696
1997-08-12,0.73,0.010000000000000009,0.00977230400000001
1997-08-13,0.73,0.0,-0.000227696
1997-08-14,0.74,0.010000000000000009,0.00977230400000001
1997-08-15,0.73,-0.010000000000000009,-0.010227696000000008
1997-08-18,0.74,0.010000000000000009,0.00977230400000001
1997-08-19,0.74,0.0,-0.000227696
1997-08-20,0.74,0.0,-0.000227696
1997-08-21,0.73,-0.010000000000000009,-0.010227696000000008
1997-08-22,0.73,0.0,-0.000227696
1997-08-25,0.74,0.010000000000000009,0.00977230400000001
1997-08-26,0.74,0.0,-0.000227696
1997-08-27,0.74,0.0,-0.000227696
1997-08-28,0.75,0.010000000000000009,0.00977230400000001
1997-08-29,0.74,-0.010000000000000009,-0.010227696000000008
1997-08-31,0.74,0.0,-0.000227696
1997-09-02,0.75,0.010000000000000009,0.00977230400000001
1997-09-03,0.75,0.0,-0.000227696
1997-09-04,0.74,-0.010000000000000009,-0.010227696000000008
1997-09-05,0.75,0.010000000000000009,0.00977230400000001
1997-09-08,0.75,0.0,-0.000227696
1997-09-09,0.75,0.0,-0.000227696
1997-09-10,0.76,0.010000000000000009,0.00977230400000001
1997-09-11,0.75,-0.010000000000000009,-0.010227696000000008
1997-09-12,0.76,0.010000000000000009,0.00977230400000001
1997-09-15,0.75,-0.010000000000000009,-0.010227696000000008
1997-09-16,0.76,0.010000000000000009,0.00977230400000001
1997-09-17,0.75,-0.010000000000000009,-0.010227696000000008
1997-09-18,0.75,0.0,-0.000227696
1997-09-19,0.75,0.0,-0.000227696
1997-09-22,0.74,-0.010000000000000009,-0.010227696000000008
1997-09-23,0.75,0.010000000000000009,0.00977230400000001
1997-09-24,0.75,0.0,-0.000227696
1997-09-25,0.74,-0.010000000000000009,-0.010227696000000008
1997-09-26,0.74,0.0,-0.000227696
1997-09-29,0.74,0.0,-0.000227696
1997-09-30,0.75,0.010000000000000009,0.00977230400000001
1997-10-01,0.75,0.0,-0.000227696
1997-10-02,0.75,0.0,-0.000227696
1997-10-03,0.74,-0.010000000000000009,-0.010227696000000008
1997-10-06,0.75,0.010000000000000009,0.00977230400000001
1997-10-07,0.75,0.0,-0.000227696
1997-10-08,0.75,0.0,-0.000227696
1997-10-09,0.74,-0.010000000000000009,-0.010227696000000008
1997-10-10,0.82,0.07999999999999996,0.07977230399999996
1997-10-13,0.82,0.0,-0.000227696
1997-10-14,0.75,-0.06999999999999995,-0.07022769599999995
1997-10-15,0.75,0.0,-0.000227696
1997-10-16,0.75,0.0,-0.000227696
1997-10-17,0.75,0.0,-0.000227696
1997-10-20,0.75,0.0,-0.000227696
1997-10-21,0.75,0.0,-0.000227696
1997-10-22,0.75,0.0,-0.000227696
1997-10-23,0.74,-0.010000000000000009,-0.010227696000000008
1997-10-24,0.75,0.010000000000000009,0.00977230400000001
1997-10-27,0.79,0.040000000000000036,0.039772304000000036
1997-10-28,0.77,-0.020000000000000018,-0.020227696000000017
1997-10-29,0.77,0.0,-0.000227696
1997-10-30,0.78,0.010000000000000009,0.00977230400000001
1997-10-31,0.84,0.05999999999999994,0.05977230399999994
1997-11-03,0.86,0.020000000000000018,0.01977230400000002
1997-11-04,0.85,-0.010000000000000009,-0.010227696000000008
1997-11-05,0.86,0.010000000000000009,0.00977230400000001
1997-11-06,0.88,0.020000000000000018,0.01977230400000002
1997-11-07,0.88,0.0,-0.000227696
1997-11-10,0.88,0.0,-0.000227696
1997-11-11,0.87,-0.010000000000000009,-0.010227696000000008
1997-11-12,0.88,0.010000000000000009,0.00977230400000001
1997-11-13,0.88,0.0,-0.000227696
1997-11-14,0.88,0.0,-0.000227696
1997-11-17,0.87,-0.010000000000000009,-0.010227696000000008
1997-11-18,0.87,0.0,-0.000227696
1997-11-19,0.87,0.0,-0.000227696
1997-11-20,0.88,0.010000000000000009,0.00977230400000001
1997-11-21,0.88,0.0,-0.000227696
1997-11-24,0.88,0.0,-0.000227696
1997-11-25,0.88,0.0,-0.000227696
1997-11-26,0.89,0.010000000000000009,0.00977230400000001
1997-11-27,0.89,0.0,-0.000227696
1997-11-28,0.89,0.0,-0.000227696
1997-11-30,0.91,0.020000000000000018,0.01977230400000002
1997-12-01,0.91,0.0,-0.000227696
1997-12-02,0.91,0.0,-0.000227696
1997-12-03,0.9,-0.010000000000000009,-0.010227696000000008
1997-12-04,0.91,0.010000000000000009,0.00977230400000001
1997-12-05,0.91,0.0,-0.000227696
1997-12-08,0.91,0.0,-0.000227696
1997-12-09,0.91,0.0,-0.000227696
1997-12-10,0.91,0.0,-0.000227696
1997-12-11,0.91,0.0,-0.000227696
1997-12-12,0.91,0.0,-0.000227696
1997-12-15,0.9,-0.010000000000000009,-0.010227696000000008
1997-12-16,0.91,0.010000000000000009,0.00977230400000001
1997-12-17,0.9,-0.010000000000000009,-0.010227696000000008
1997-12-18,0.91,0.010000000000000009,0.00977230400000001
1997-12-19,0.89,-0.020000000000000018,-0.020227696000000017
1997-12-22,0.92,0.030000000000000027,0.029772304000000027
1997-12-23,0.92,0.0,-0.000227696
1997-12-24,0.93,0.010000000000000009,0.00977230400000001
1997-12-26,0.91,-0.020000000000000018,-0.020227696000000017
1997-12-29,0.92,0.010000000000000009,0.00977230400000001
1997-12-30,0.92,0.0,-0.000227696
1997-12-31,0.93,0.010000000000000009,0.00977230400000001
1998-01-02,0.94,0.009999999999999898,0.009772303999999898
1998-01-05,0.94,0.0,-0.000227696
1998-01-06,0.94,0.0,-0.000227696
1998-01-07,0.94,0.0,-0.000227696
1998-01-08,0.93,-0.009999999999999898,-0.010227695999999897
1998-01-09,0.94,0.009999999999999898,0.009772303999999898
1998-01-12,0.95,0.010000000000000009,0.00977230400000001
1998-01-13,0.96,0.010000000000000009,0.00977230400000001
1998-01-14,0.95,-0.010000000000000009,-0.010227696000000008
1998-01-15,0.95,0.0,-0.000227696
1998-01-16,0.95,0.0,-0.000227696
1998-01-19,0.95,0.0,-0.000227696
1998-01-20,0.96,0.010000000000000009,0.00977230400000001
1998-01-21,0.97,0.010000000000000009,0.00977230400000001
1998-01-22,0.97,0.0,-0.000227696
1998-01-23,0.96,-0.010000000000000009,-0.010227696000000008
1998-01-26,0.97,0.010000000000000009,0.00977230400000001
1998-01-27,0.96,-0.010000000000000009,-0.010227696000000008
1998-01-28,0.98,0.020000000000000018,0.01977230400000002
1998-01-29,0.99,0.010000000000000009,0.00977230400000001
1998-01-30,1.03,0.040000000000000036,0.039772304000000036
1998-01-31,1.03,0.0,-0.000227696
1998-02-02,1.02,-0.010000000000000009,-0.010227696000000008
1998-02-03,1.02,0.0,-0.000227696
1998-02-04,1.02,0.0,-0.000227696
1998-02-05,1.02,0.0,-0.000227696
1998-02-06,1.02,0.0,-0.000227696
1998-02-09,1.02,0.0,-0.000227696
1998-02-10,1.02,0.0,-0.000227696
1998-02-11,1.03,0.010000000000000009,0.00977230400000001
1998-02-12,1.01,-0.020000000000000018,-0.020227696000000017
1998-02-13,1.01,0.0,-0.000227696
1998-02-16,1.01,0.0,-0.000227696
1998-02-17,0.97,-0.040000000000000036,-0.040227696000000035
1998-02-18,1.01,0.040000000000000036,0.039772304000000036
1998-02-19,1.01,0.0,-0.000227696
1998-02-20,1.01,0.0,-0.000227696
1998-02-23,1.01,0.0,-0.000227696
1998-02-24,1.01,0.0,-0.000227696
1998-02-25,1.01,0.0,-0.000227696
1998-02-26,1.01,0.0,-0.000227696
1998-02-27,1.0,-0.010000000000000009,-0.010227696000000008
1998-02-28,1.01,0.010000000000000009,0.00977230400000001
1998-03-02,0.98,-0.030000000000000027,-0.030227696000000026
1998-03-03,0.98,0.0,-0.000227696
1998-03-04,0.99,0.010000000000000009,0.00977230400000001
1998-03-05,0.99,0.0,-0.000227696
1998-03-06,0.98,-0.010000000000000009,-0.010227696000000008
1998-03-09,0.98,0.0,-0.000227696
1998-03-10,0.98,0.0,-0.000227696
1998-03-11,0.99,0.010000000000000009,0.00977230400000001
1998-03-12,0.99,0.0,-0.000227696
1998-03-13,0.98,-0.010000000000000009,-0.010227696000000008
1998-03-16,0.99,0.010000000000000009,0.00977230400000001
1998-03-17,0.98,-0.010000000000000009,-0.010227696000000008
1998-03-18,0.98,0.0,-0.000227696
1998-03-19,0.99,0.010000000000000009,0.00977230400000001
1998-03-20,0.98,-0.010000000000000009,-0.010227696000000008
1998-03-23,0.98,0.0,-0.000227696
1998-03-24,0.97,-0.010000000000000009,-0.010227696000000008
1998-03-25,0.98,0.010000000000000009,0.00977230400000001
1998-03-26,0.99,0.010000000000000009,0.00977230400000001
1998-03-27,0.98,-0.010000000000000009,-0.010227696000000008
1998-03-30,0.98,0.0,-0.000227696
1998-03-31,0.98,0.0,-0.000227696
1998-04-01,0.98,0.0,-0.000227696
1998-04-02,0.98,0.0,-0.000227696
1998-04-03,0.98,0.0,-0.000227696
1998-04-06,0.98,0.0,-0.000227696
1998-04-07,0.98,0.0,-0.000227696
1998-04-08,0.98,0.0,-0.000227696
1998-04-09,0.99,0.010000000000000009,0.00977230400000001
1998-04-13,0.98,-0.010000000000000009,-0.010227696000000008
1998-04-14,0.99,0.010000000000000009,0.00977230400000001
1998-04-15,0.98,-0.010000000000000009,-0.010227696000000008
1998-04-16,0.98,0.0,-0.000227696
1998-04-17,0.98,0.0,-0.000227696
1998-04-20,0.98,0.0,-0.000227696
1998-04-21,0.98,0.0,-0.000227696
1998-04-22,0.98,0.0,-0.000227696
1998-04-23,0.98,0.0,-0.000227696
1998-04-24,0.98,0.0,-0.000227696
1998-04-27,0.97,-0.010000000000000009,-0.010227696000000008
1998-04-28,0.98,0.010000000000000009,0.00977230400000001
1998-04-29,0.98,0.0,-0.000227696
1998-04-30,0.98,0.0,-0.000227696
1998-05-01,0.97,-0.010000000000000009,-0.010227696000000008
1998-05-04,0.97,0.0,-0.000227696
1998-05-05,0.98,0.010000000000000009,0.00977230400000001
1998-05-06,0.97,-0.010000000000000009,-0.010227696000000008
1998-05-07,0.98,0.010000000000000009,0.00977230400000001
1998-05-08,0.98,0.0,-0.000227696
1998-05-11,0.97,-0.010000000000000009,-0.010227696000000008
1998-05-12,0.98,0.010000000000000009,0.00977230400000001
1998-05-13,0.98,0.0,-0.000227696
1998-05-14,0.97,-0.010000000000000009,-0.010227696000000008
1998-05-15,0.96,-0.010000000000000009,-0.010227696000000008
1998-05-18,0.97,0.010000000000000009,0.00977230400000001
1998-05-19,0.96,-0.010000000000000009,-0.010227696000000008
1998-05-20,0.97,0.010000000000000009,0.00977230400000001
1998-05-21,0.97,0.0,-0.000227696
1998-05-22,0.97,0.0,-0.000227696
1998-05-25,0.97,0.0,-0.000227696
1998-05-26,0.96,-0.010000000000000009,-0.010227696000000008
1998-05-27,0.96,0.0,-0.000227696
1998-05-28,0.97,0.010000000000000009,0.00977230400000001
1998-05-29,0.97,0.0,-0.000227696
1998-05-31,0.97,0.0,-0.000227696
1998-06-01,0.97,0.0,-0.000227696
1998-06-02,0.98,0.010000000000000009,0.00977230400000001
1998-06-03,0.98,0.0,-0.000227696
1998-06-04,0.99,0.010000000000000009,0.00977230400000001
1998-06-05,0.99,0.0,-0.000227696
1998-06-08,0.99,0.0,-0.000227696
1998-06-09,0.99,0.0,-0.000227696
1998-06-10,0.99,0.0,-0.000227696
1998-06-11,0.99,0.0,-0.000227696
1998-06-12,0.99,0.0,-0.000227696
1998-06-15,0.99,0.0,-0.000227696
1998-06-16,1.0,0.010000000000000009,0.00977230400000001
1998-06-17,0.99,-0.010000000000000009,-0.010227696000000008
1998-06-18,0.99,0.0,-0.000227696
1998-06-19,0.99,0.0,-0.000227696
1998-06-22,0.99,0.0,-0.000227696
1998-06-23,1.0,0.010000000000000009,0.00977230400000001
1998-06-24,1.0,0.0,-0.000227696
1998-06-25,0.99,-0.010000000000000009,-0.010227696000000008
1998-06-26,1.0,0.010000000000000009,0.00977230400000001
1998-06-29,0.99,-0.010000000000000009,-0.010227696000000008
1998-06-30,1.02,0.030000000000000027,0.029772304000000027
1998-07-01,1.04,0.020000000000000018,0.01977230400000002
1998-07-02,1.04,0.0,-0.000227696
1998-07-03,1.04,0.0,-0.000227696
1998-07-06,1.04,0.0,-0.000227696
1998-07-07,1.04,0.0,-0.000227696
1998-07-08,1.04,0.0,-0.000227696
1998-07-09,1.04,0.0,-0.000227696
1998-07-10,1.04,0.0,-0.000227696
1998-07-13,1.04,0.0,-0.000227696
1998-07-14,1.04,0.0,-0.000227696
1998-07-15,1.03,-0.010000000000000009,-0.010227696000000008
1998-07-16,1.03,0.0,-0.000227696
1998-07-17,1.04,0.010000000000000009,0.00977230400000001
1998-07-20,1.04,0.0,-0.000227696
1998-07-21,1.03,-0.010000000000000009,-0.010227696000000008
1998-07-22,1.03,0.0,-0.000227696
1998-07-23,1.03,0.0,-0.000227696
1998-07-24,1.03,0.0,-0.000227696
1998-07-27,1.03,0.0,-0.000227696
1998-07-28,1.01,-0.020000000000000018,-0.020227696000000017
1998-07-29,1.04,0.030000000000000027,0.029772304000000027
1998-07-30,1.07,0.030000000000000027,0.029772304000000027
1998-07-31,1.12,0.050000000000000044,0.049772304000000045
1998-08-03,1.12,0.0,-0.000227696
1998-08-04,1.12,0.0,-0.000227696
1998-08-05,1.12,0.0,-0.000227696
1998-08-06,1.13,0.009999999999999787,0.009772303999999787
1998-08-07,1.12,-0.009999999999999787,-0.010227695999999786
1998-08-10,1.13,0.009999999999999787,0.009772303999999787
1998-08-11,1.13,0.0,-0.000227696
1998-08-12,1.14,0.010000000000000009,0.00977230400000001
1998-08-13,1.14,0.0,-0.000227696
1998-08-14,1.14,0.0,-0.000227696
1998-08-17,1.15,0.010000000000000009,0.00977230400000001
1998-08-18,1.15,0.0,-0.000227696
1998-08-19,1.16,0.010000000000000009,0.00977230400000001
1998-08-20,1.17,0.010000000000000009,0.00977230400000001
1998-08-21,1.18,0.010000000000000009,0.00977230400000001
1998-08-24,1.19,0.010000000000000009,0.00977230400000001
1998-08-25,1.21,0.020000000000000018,0.01977230400000002
1998-08-26,1.21,0.0,-0.000227696
1998-08-27,1.23,0.020000000000000018,0.01977230400000002
1998-08-28,1.36,0.13000000000000012,0.12977230400000012
1998-08-31,1.71,0.34999999999999987,0.34977230399999987
1998-09-01,1.69,-0.020000000000000018,-0.020227696000000017
1998-09-02,1.7,0.010000000000000009,0.00977230400000001
1998-09-03,1.69,-0.010000000000000009,-0.010227696000000008
1998-09-04,1.7,0.010000000000000009,0.00977230400000001
1998-09-07,1.69,-0.010000000000000009,-0.010227696000000008
1998-09-08,1.67,-0.020000000000000018,-0.020227696000000017
1998-09-09,1.68,0.010000000000000009,0.00977230400000001
1998-09-10,1.69,0.010000000000000009,0.00977230400000001
1998-09-11,1.69,0.0,-0.000227696
1998-09-14,1.68,-0.010000000000000009,-0.010227696000000008
1998-09-15,1.67,-0.010000000000000009,-0.010227696000000008
1998-09-16,1.68,0.010000000000000009,0.00977230400000001
1998-09-17,1.68,0.0,-0.000227696
1998-09-18,1.68,0.0,-0.000227696
1998-09-21,1.67,-0.010000000000000009,-0.010227696000000008
1998-09-22,1.68,0.010000000000000009,0.00977230400000001
1998-09-23,1.68,0.0,-0.000227696
1998-09-24,1.68,0.0,-0.000227696
1998-09-25,1.69,0.010000000000000009,0.00977230400000001
1998-09-28,1.68,-0.010000000000000009,-0.010227696000000008
1998-09-29,1.72,0.040000000000000036,0.039772304000000036
1998-09-30,1.78,0.06000000000000005,0.059772304000000054
1998-10-01,1.79,0.010000000000000009,0.00977230400000001
1998-10-02,1.8,0.010000000000000009,0.00977230400000001
1998-10-05,1.81,0.010000000000000009,0.00977230400000001
1998-10-06,1.81,0.0,-0.000227696
1998-10-07,1.8,-0.010000000000000009,-0.010227696000000008
1998-10-08,1.79,-0.010000000000000009,-0.010227696000000008
1998-10-09,1.8,0.010000000000000009,0.00977230400000001
1998-10-12,1.81,0.010000000000000009,0.00977230400000001
1998-10-13,1.82,0.010000000000000009,0.00977230400000001
1998-10-14,1.83,0.010000000000000009,0.00977230400000001
1998-10-15,1.84,0.010000000000000009,0.00977230400000001
1998-10-16,1.84,0.0,-0.000227696
1998-10-19,1.85,0.010000000000000009,0.00977230400000001
1998-10-20,1.85,0.0,-0.000227696
1998-10-21,1.85,0.0,-0.000227696
1998-10-22,1.85,0.0,-0.000227696
1998-10-23,1.82,-0.030000000000000027,-0.030227696000000026
1998-10-26,1.86,0.040000000000000036,0.039772304000000036
1998-10-27,1.85,-0.010000000000000009,-0.010227696000000008
1998-10-28,1.87,0.020000000000000018,0.01977230400000002
1998-10-29,1.89,0.019999999999999796,0.019772303999999796
1998-10-30,1.96,0.07000000000000006,0.06977230400000006
1998-10-31,1.97,0.010000000000000009,0.00977230400000001
1998-11-02,1.96,-0.010000000000000009,-0.010227696000000008
1998-11-03,1.96,0.0,-0.000227696
1998-11-04,1.95,-0.010000000000000009,-0.010227696000000008
1998-11-05,1.94,-0.010000000000000009,-0.010227696000000008
1998-11-06,1.93,-0.010000000000000009,-0.010227696000000008
1998-11-09,1.92,-0.010000000000000009,-0.010227696000000008
1998-11-10,1.92,0.0,-0.000227696
1998-11-11,1.92,0.0,-0.000227696
1998-11-12,1.91,-0.010000000000000009,-0.010227696000000008
1998-11-13,1.92,0.010000000000000009,0.00977230400000001
1998-11-16,1.91,-0.010000000000000009,-0.010227696000000008
1998-11-17,1.9,-0.010000000000000009,-0.010227696000000008
1998-11-18,1.9,0.0,-0.000227696
1998-11-19,1.9,0.0,-0.000227696
1998-11-20,1.89,-0.010000000000000009,-0.010227696000000008
1998-11-23,1.89,0.0,-0.000227696
1998-11-24,1.84,-0.04999999999999982,-0.05022769599999982
1998-11-25,1.83,-0.010000000000000009,-0.010227696000000008
1998-11-26,1.83,0.0,-0.000227696
1998-11-27,1.82,-0.010000000000000009,-0.010227696000000008
1998-11-30,1.75,-0.07000000000000006,-0.07022769600000006
1998-12-01,1.75,0.0,-0.000227696
1998-12-02,1.75,0.0,-0.000227696
1998-12-03,1.74,-0.010000000000000009,-0.010227696000000008
1998-12-04,1.75,0.010000000000000009,0.00977230400000001
1998-12-07,1.72,-0.030000000000000027,-0.030227696000000026
1998-12-08,1.73,0.010000000000000009,0.00977230400000001
1998-12-09,1.72,-0.010000000000000009,-0.010227696000000008
1998-12-10,1.73,0.010000000000000009,0.00977230400000001
1998-12-11,1.73,0.0,-0.000227696
1998-12-14,1.78,0.050000000000000044,0.049772304000000045
1998-12-15,1.78,0.0,-0.000227696
1998-12-16,1.78,0.0,-0.000227696
1998-12-17,1.77,-0.010000000000000009,-0.010227696000000008
1998-12-18,1.76,-0.010000000000000009,-0.010227696000000008
1998-12-21,1.76,0.0,-0.000227696
1998-12-22,1.77,0.010000000000000009,0.00977230400000001
1998-12-23,1.78,0.010000000000000009,0.00977230400000001
1998-12-24,1.79,0.010000000000000009,0.00977230400000001
1998-12-28,1.82,0.030000000000000027,0.029772304000000027
1998-12-29,1.84,0.020000000000000018,0.01977230400000002
1998-12-30,1.76,-0.08000000000000007,-0.08022769600000007
1998-12-31,1.71,-0.050000000000000044,-0.050227696000000044
1999-01-04,1.72,0.010000000000000009,0.00977230400000001
1999-01-05,1.73,0.010000000000000009,0.00977230400000001
1999-01-06,1.73,0.0,-0.000227696
1999-01-07,1.73,0.0,-0.000227696
1999-01-08,1.68,-0.050000000000000044,-0.050227696000000044
1999-01-11,1.66,-0.020000000000000018,-0.020227696000000017
1999-01-12,1.68,0.020000000000000018,0.01977230400000002
1999-01-13,1.69,0.010000000000000009,0.00977230400000001
1999-01-14,1.68,-0.010000000000000009,-0.010227696000000008
1999-01-15,1.68,0.0,-0.000227696
1999-01-18,1.71,0.030000000000000027,0.029772304000000027
1999-01-19,1.67,-0.040000000000000036,-0.040227696000000035
1999-01-20,1.67,0.0,-0.000227696
1999-01-21,1.69,0.020000000000000018,0.01977230400000002
1999-01-22,1.68,-0.010000000000000009,-0.010227696000000008
1999-01-25,1.67,-0.010000000000000009,-0.010227696000000008
