Date,Values,Delta Calculations,Delta - Mean(-0.000404459991255)
1998-08-18,6.46,0.0,0.000404459991255
1998-08-19,6.46,0.0,0.000404459991255
1998-08-20,6.62,0.16000000000000014,0.16040445999125513
1998-08-21,6.73,0.11000000000000032,0.11040445999125532
1998-08-24,6.7,-0.03000000000000025,-0.029595540008745248
1998-08-25,6.92,0.21999999999999975,0.22040445999125474
1998-08-26,6.93,0.009999999999999787,0.010404459991254786
1998-08-27,7.42,0.4900000000000002,0.4904044599912552
1998-08-28,7.45,0.03000000000000025,0.03040445999125525
1998-08-31,7.67,0.21999999999999975,0.22040445999125474
1998-09-01,8.47,0.8000000000000007,0.8004044599912558
1998-09-02,8.49,0.019999999999999574,0.020404459991254575
1998-09-03,8.53,0.03999999999999915,0.040404459991254145
1998-09-04,8.76,0.23000000000000043,0.23040445999125542
1998-09-07,8.76,0.0,0.000404459991255
1998-09-08,8.81,0.05000000000000071,0.05040445999125571
1998-09-09,8.79,-0.02000000000000135,-0.01959554000874635
1998-09-10,8.97,0.1800000000000015,0.18040445999125648
1998-09-11,9.09,0.11999999999999922,0.12040445999125422
1998-09-14,9.05,-0.03999999999999915,-0.03959554000874415
1998-09-15,9.08,0.02999999999999936,0.03040445999125436
1998-09-16,9.06,-0.019999999999999574,-0.019595540008744573
1998-09-17,9.13,0.07000000000000028,0.07040445999125529
1998-09-18,9.12,-0.010000000000001563,-0.009595540008746564
1998-09-21,9.19,0.07000000000000028,0.07040445999125529
1998-09-22,9.32,0.13000000000000078,0.13040445999125577
1998-09-23,9.13,-0.1899999999999995,-0.1895955400087445
1998-09-24,9.15,0.019999999999999574,0.020404459991254575
1998-09-25,9.21,0.0600000000000005,0.060404459991255495
1998-09-28,9.22,0.009999999999999787,0.010404459991254786
1998-09-29,9.18,-0.040000000000000924,-0.039595540008745926
1998-09-30,8.98,-0.1999999999999993,-0.1995955400087443
1998-10-01,9.71,0.7300000000000004,0.7304044599912555
1998-10-02,9.71,0.0,0.000404459991255
1998-10-05,9.91,0.1999999999999993,0.20040445999125428
1998-10-06,9.89,-0.019999999999999574,-0.019595540008744573
1998-10-07,9.91,0.019999999999999574,0.020404459991254575
1998-10-08,9.68,-0.23000000000000043,-0.22959554000874544
1998-10-09,9.55,-0.129999999999999,-0.12959554000874401
1998-10-12,9.54,-0.010000000000001563,-0.009595540008746564
1998-10-13,9.82,0.28000000000000114,0.2804044599912561
1998-10-14,9.87,0.049999999999998934,0.05040445999125393
1998-10-15,9.93,0.0600000000000005,0.060404459991255495
1998-10-16,9.95,0.019999999999999574,0.020404459991254575
1998-10-19,10.21,0.26000000000000156,0.26040445999125655
1998-10-20,10.17,-0.040000000000000924,-0.039595540008745926
1998-10-21,10.2,0.02999999999999936,0.03040445999125436
1998-10-22,10.18,-0.019999999999999574,-0.019595540008744573
1998-10-23,9.95,-0.23000000000000043,-0.22959554000874544
1998-10-26,9.94,-0.009999999999999787,-0.009595540008744788
1998-10-27,9.61,-0.33000000000000007,-0.3295955400087451
1998-10-28,9.52,-0.08999999999999986,-0.08959554000874485
1998-10-29,9.46,-0.05999999999999872,-0.05959554000874372
1998-10-30,9.22,-0.2400000000000002,-0.23959554000874522
1998-10-31,9.25,0.02999999999999936,0.03040445999125436
1998-11-02,9.19,-0.0600000000000005,-0.0595955400087455
1998-11-03,9.04,-0.15000000000000036,-0.14959554000874536
1998-11-04,9.01,-0.02999999999999936,-0.02959554000874436
1998-11-05,8.82,-0.1899999999999995,-0.1895955400087445
1998-11-06,8.75,-0.07000000000000028,-0.06959554000874528
1998-11-09,8.56,-0.1899999999999995,-0.1895955400087445
1998-11-10,8.46,-0.09999999999999964,-0.09959554000874464
1998-11-11,8.46,0.0,0.000404459991255
1998-11-12,8.47,0.009999999999999787,0.010404459991254786
1998-11-13,8.24,-0.23000000000000043,-0.22959554000874544
1998-11-16,8.11,-0.13000000000000078,-0.1295955400087458
1998-11-17,7.85,-0.2599999999999998,-0.2595955400087448
1998-11-18,7.77,-0.08000000000000007,-0.07959554000874507
1998-11-19,7.81,0.040000000000000036,0.04040445999125503
1998-11-20,7.54,-0.2699999999999996,-0.2695955400087446
1998-11-23,7.5,-0.040000000000000036,-0.03959554000874504
1998-11-24,7.45,-0.04999999999999982,-0.049595540008744825
1998-11-25,7.45,0.0,0.000404459991255
1998-11-26,7.47,0.019999999999999574,0.020404459991254575
1998-11-27,7.48,0.010000000000000675,0.010404459991255674
1998-11-30,7.54,0.05999999999999961,0.06040445999125461
1998-12-01,7.6,0.05999999999999961,0.06040445999125461
1998-12-02,7.71,0.11000000000000032,0.11040445999125532
1998-12-03,7.72,0.009999999999999787,0.010404459991254786
1998-12-04,7.84,0.1200000000000001,0.12040445999125511
1998-12-07,7.86,0.020000000000000462,0.020404459991255463
1998-12-08,7.89,0.02999999999999936,0.03040445999125436
1998-12-09,7.73,-0.15999999999999925,-0.15959554000874426
1998-12-10,7.73,0.0,0.000404459991255
1998-12-11,7.73,0.0,0.000404459991255
1998-12-14,7.72,-0.010000000000000675,-0.009595540008745676
1998-12-15,7.7,-0.019999999999999574,-0.019595540008744573
1998-12-16,7.7,0.0,0.000404459991255
1998-12-17,7.59,-0.11000000000000032,-0.10959554000874532
1998-12-18,7.62,0.03000000000000025,0.03040445999125525
1998-12-21,7.59,-0.03000000000000025,-0.029595540008745248
1998-12-22,7.55,-0.040000000000000036,-0.03959554000874504
1998-12-23,7.57,0.020000000000000462,0.020404459991255463
1998-12-24,7.55,-0.020000000000000462,-0.01959554000874546
1998-12-28,7.56,0.009999999999999787,0.010404459991254786
1998-12-29,7.57,0.010000000000000675,0.010404459991255674
1998-12-30,7.59,0.019999999999999574,0.020404459991254575
1998-12-31,7.53,-0.05999999999999961,-0.05959554000874461
1999-01-04,7.62,0.08999999999999986,0.09040445999125486
1999-01-05,7.41,-0.20999999999999996,-0.20959554000874497
1999-01-06,7.39,-0.020000000000000462,-0.01959554000874546
1999-01-07,7.33,-0.05999999999999961,-0.05959554000874461
1999-01-08,7.36,0.03000000000000025,0.03040445999125525
1999-01-11,7.24,-0.1200000000000001,-0.1195955400087451
1999-01-12,7.24,0.0,0.000404459991255
1999-01-13,7.58,0.33999999999999986,0.34040445999125485
1999-01-14,7.61,0.03000000000000025,0.03040445999125525
1999-01-15,7.6,-0.010000000000000675,-0.009595540008745676
1999-01-18,7.62,0.020000000000000462,0.020404459991255463
1999-01-19,7.4,-0.21999999999999975,-0.21959554000874476
1999-01-20,7.27,-0.13000000000000078,-0.1295955400087458
1999-01-21,7.31,0.040000000000000036,0.04040445999125503
1999-01-22,7.35,0.040000000000000036,0.04040445999125503
1999-01-25,7.37,0.020000000000000462,0.020404459991255463
1999-01-26,7.37,0.0,0.000404459991255
1999-01-27,7.27,-0.10000000000000053,-0.09959554000874553
1999-01-28,7.21,-0.05999999999999961,-0.05959554000874461
1999-01-29,7.12,-0.08999999999999986,-0.08959554000874485
1999-01-31,7.95,0.8300000000000001,0.8304044599912551
1999-02-01,7.83,-0.1200000000000001,-0.1195955400087451
1999-02-02,7.79,-0.040000000000000036,-0.03959554000874504
1999-02-03,7.81,0.019999999999999574,0.020404459991254575
1999-02-04,7.68,-0.1299999999999999,-0.1295955400087449
1999-02-05,7.69,0.010000000000000675,0.010404459991255674
1999-02-08,7.58,-0.11000000000000032,-0.10959554000874532
1999-02-09,7.49,-0.08999999999999986,-0.08959554000874485
1999-02-10,7.49,0.0,0.000404459991255
1999-02-11,7.51,0.019999999999999574,0.020404459991254575
1999-02-12,7.46,-0.04999999999999982,-0.049595540008744825
1999-02-15,7.37,-0.08999999999999986,-0.08959554000874485
1999-02-16,7.38,0.009999999999999787,0.010404459991254786
1999-02-17,7.39,0.009999999999999787,0.010404459991254786
1999-02-18,7.38,-0.009999999999999787,-0.009595540008744788
1999-02-19,7.43,0.04999999999999982,0.05040445999125482
1999-02-22,7.46,0.03000000000000025,0.03040445999125525
1999-02-23,7.51,0.04999999999999982,0.05040445999125482
1999-02-24,7.47,-0.040000000000000036,-0.03959554000874504
1999-02-25,7.42,-0.04999999999999982,-0.049595540008744825
1999-02-26,7.41,-0.009999999999999787,-0.009595540008744788
1999-02-28,7.5,0.08999999999999986,0.09040445999125486
1999-03-01,7.38,-0.1200000000000001,-0.1195955400087451
1999-03-02,7.41,0.03000000000000025,0.03040445999125525
1999-03-03,7.38,-0.03000000000000025,-0.029595540008745248
1999-03-04,7.41,0.03000000000000025,0.03040445999125525
1999-03-05,7.57,0.16000000000000014,0.16040445999125513
1999-03-08,7.47,-0.10000000000000053,-0.09959554000874553
1999-03-09,7.43,-0.040000000000000036,-0.03959554000874504
1999-03-10,7.44,0.010000000000000675,0.010404459991255674
1999-03-11,7.47,0.02999999999999936,0.03040445999125436
1999-03-12,7.51,0.040000000000000036,0.04040445999125503
1999-03-15,7.43,-0.08000000000000007,-0.07959554000874507
1999-03-16,7.39,-0.040000000000000036,-0.03959554000874504
1999-03-17,7.42,0.03000000000000025,0.03040445999125525
1999-03-18,7.36,-0.05999999999999961,-0.05959554000874461
1999-03-19,7.27,-0.09000000000000075,-0.08959554000874574
1999-03-22,7.23,-0.03999999999999915,-0.03959554000874415
1999-03-23,7.21,-0.020000000000000462,-0.01959554000874546
1999-03-24,7.22,0.009999999999999787,0.010404459991254786
1999-03-25,7.26,0.040000000000000036,0.04040445999125503
1999-03-26,7.18,-0.08000000000000007,-0.07959554000874507
1999-03-29,7.24,0.0600000000000005,0.060404459991255495
1999-03-30,7.25,0.009999999999999787,0.010404459991254786
1999-03-31,7.07,-0.17999999999999972,-0.17959554000874473
1999-04-01,7.08,0.009999999999999787,0.010404459991254786
1999-04-02,7.08,0.0,0.000404459991255
1999-04-05,7.08,0.0,0.000404459991255
1999-04-06,7.16,0.08000000000000007,0.08040445999125508
1999-04-07,7.03,-0.1299999999999999,-0.1295955400087449
1999-04-08,6.96,-0.07000000000000028,-0.06959554000874528
1999-04-09,7.0,0.040000000000000036,0.04040445999125503
1999-04-12,7.03,0.03000000000000025,0.03040445999125525
1999-04-13,6.99,-0.040000000000000036,-0.03959554000874504
1999-04-14,7.0,0.009999999999999787,0.010404459991254786
1999-04-15,6.92,-0.08000000000000007,-0.07959554000874507
1999-04-16,6.92,0.0,0.000404459991255
1999-04-19,6.94,0.020000000000000462,0.020404459991255463
1999-04-20,7.05,0.10999999999999943,0.11040445999125444
1999-04-21,7.04,-0.009999999999999787,-0.009595540008744788
1999-04-22,6.97,-0.07000000000000028,-0.06959554000874528
1999-04-23,6.97,0.0,0.000404459991255
1999-04-26,6.95,-0.019999999999999574,-0.019595540008744573
1999-04-27,6.94,-0.009999999999999787,-0.009595540008744788
1999-04-28,6.91,-0.03000000000000025,-0.029595540008745248
1999-04-29,6.95,0.040000000000000036,0.04040445999125503
1999-04-30,6.83,-0.1200000000000001,-0.1195955400087451
1999-05-03,6.82,-0.009999999999999787,-0.009595540008744788
1999-05-04,6.77,-0.05000000000000071,-0.04959554000874571
1999-05-05,6.77,0.0,0.000404459991255
1999-05-06,6.72,-0.04999999999999982,-0.049595540008744825
1999-05-07,6.79,0.07000000000000028,0.07040445999125529
1999-05-10,6.76,-0.03000000000000025,-0.029595540008745248
1999-05-11,6.75,-0.009999999999999787,-0.009595540008744788
1999-05-12,6.77,0.019999999999999574,0.020404459991254575
1999-05-13,6.77,0.0,0.000404459991255
1999-05-14,6.68,-0.08999999999999986,-0.08959554000874485
1999-05-17,6.69,0.010000000000000675,0.010404459991255674
1999-05-18,6.71,0.019999999999999574,0.020404459991254575
1999-05-19,6.68,-0.03000000000000025,-0.029595540008745248
1999-05-20,6.74,0.0600000000000005,0.060404459991255495
1999-05-21,6.91,0.16999999999999993,0.17040445999125492
1999-05-24,6.91,0.0,0.000404459991255
1999-05-25,7.12,0.20999999999999996,0.21040445999125496
1999-05-26,7.15,0.03000000000000025,0.03040445999125525
1999-05-27,7.1,-0.05000000000000071,-0.04959554000874571
1999-05-28,7.09,-0.009999999999999787,-0.009595540008744788
1999-05-31,6.73,-0.35999999999999943,-0.35959554000874444
1999-06-01,6.75,0.019999999999999574,0.020404459991254575
