Date,Values,Delta Calculations,Delta - Mean(-0.00129833620195)
2008-07-21,1.652, , 
2008-07-22,1.706,0.05400000000000005,0.05529833620195005
2008-07-23,1.783,0.07700000000000018,0.07829833620195017
2008-07-24,1.69,-0.0930000000000002,-0.0917016637980502
2008-07-25,1.783,0.0930000000000002,0.09429833620195019
2008-07-28,1.691,-0.0920000000000003,-0.09070166379805031
2008-07-29,1.742,0.051000000000000156,0.05229833620195016
2008-07-30,1.706,-0.03600000000000003,-0.03470166379805003
2008-07-31,1.663,-0.04299999999999993,-0.041701663798049925
2008-08-01,1.63,-0.03300000000000014,-0.03170166379805014
2008-08-04,1.655,0.025000000000000133,0.026298336201950132
2008-08-05,1.716,0.06099999999999994,0.062298336201949946
2008-08-06,1.797,0.08099999999999996,0.08229833620194996
2008-08-07,1.67,-0.127,-0.12570166379805
2008-08-08,1.717,0.04699999999999993,0.04829833620194993
2008-08-11,1.802,0.08499999999999996,0.08629833620194996
2008-08-12,1.727,-0.07499999999999996,-0.07370166379804996
2008-08-13,1.733,0.006000000000000227,0.007298336201950227
2008-08-14,1.666,-0.06700000000000017,-0.06570166379805017
2008-08-15,1.66,-0.006000000000000005,-0.0047016637980500054
2008-08-18,1.651,-0.008999999999999897,-0.007701663798049897
2008-08-19,1.673,0.02200000000000002,0.02329833620195002
2008-08-20,1.608,-0.06499999999999995,-0.06370166379804995
2008-08-21,1.609,0.0009999999999998899,0.0022983362019498898
2008-08-22,1.674,0.06500000000000017,0.06629833620195016
2008-08-25,1.63,-0.04400000000000026,-0.04270166379805026
2008-08-26,1.624,-0.005999999999999783,-0.004701663798049783
2008-08-27,1.588,-0.03600000000000003,-0.03470166379805003
2008-08-28,1.618,0.030000000000000027,0.03129833620195003
2008-08-29,1.659,0.040999999999999925,0.04229833620194993
2008-09-02,1.68,0.020999999999999908,0.022298336201949907
2008-09-03,1.714,0.03400000000000003,0.03529833620195003
2008-09-04,1.703,-0.010999999999999899,-0.009701663798049898
2008-09-05,1.699,-0.0040000000000000036,-0.0027016637980500037
2008-09-08,1.665,-0.03400000000000003,-0.03270166379805003
2008-09-09,1.654,-0.010999999999999899,-0.009701663798049898
2008-09-10,1.697,0.042999999999999705,0.04429833620194971
2008-09-11,1.653,-0.04399999999999982,-0.042701663798049815
2008-09-12,1.757,0.10399999999999987,0.10529833620194987
2008-09-15,1.709,-0.04799999999999982,-0.04670166379804982
2008-09-16,1.851,0.1419999999999999,0.1432983362019499
2008-09-17,1.811,-0.040000000000000036,-0.03870166379805003
2008-09-18,1.927,0.11599999999999988,0.11729833620194988
2008-09-19,1.907,-0.020000000000000018,-0.01870166379805002
2008-09-22,1.849,-0.05799999999999983,-0.05670166379804983
2008-09-23,2.033,0.18399999999999994,0.18529833620194994
2008-09-24,1.997,-0.03600000000000003,-0.03470166379805003
2008-09-25,2.047,0.04999999999999982,0.051298336201949825
2008-09-26,2.068,0.02100000000000035,0.02229833620195035
2008-09-29,2.088,0.020000000000000018,0.021298336201950017
2008-09-30,2.219,0.13099999999999978,0.13229833620194978
2008-10-01,2.254,0.03500000000000014,0.036298336201950145
2008-10-02,2.169,-0.08499999999999996,-0.08370166379804997
2008-10-03,2.191,0.021999999999999797,0.023298336201949797
2008-10-06,2.143,-0.0479999999999996,-0.046701663798049596
2008-10-07,2.34,0.19699999999999962,0.19829833620194962
2008-10-08,2.722,0.3820000000000001,0.38329833620195014
2008-10-09,2.724,0.0019999999999997797,0.0032983362019497796
2008-10-10,3.018,0.2940000000000005,0.2952983362019505
2008-10-14,3.041,0.02300000000000013,0.02429833620195013
2008-10-15,2.997,-0.04400000000000048,-0.04270166379805048
2008-10-16,2.997,0.0,0.00129833620195
2008-10-17,2.876,-0.12099999999999955,-0.11970166379804956
2008-10-20,2.772,-0.10400000000000054,-0.10270166379805054
2008-10-21,2.589,-0.18299999999999983,-0.18170166379804983
2008-10-22,2.608,0.019000000000000128,0.020298336201950127
2008-10-23,2.567,-0.04100000000000037,-0.03970166379805037
2008-10-24,2.97,0.40300000000000047,0.4042983362019505
2008-10-27,3.001,0.03100000000000014,0.03229833620195014
2008-10-28,3.037,0.03599999999999959,0.03729833620194959
2008-10-29,3.028,-0.008999999999999897,-0.007701663798049897
2008-10-30,3.028,0.0,0.00129833620195
2008-10-31,3.111,0.08300000000000018,0.08429833620195018
2008-11-03,3.08,-0.03100000000000014,-0.02970166379805014
2008-11-04,2.868,-0.21199999999999974,-0.21070166379804975
2008-11-05,2.758,-0.11000000000000032,-0.10870166379805032
2008-11-06,2.781,0.02300000000000013,0.02429833620195013
2008-11-07,2.847,0.06599999999999984,0.06729833620194983
2008-11-10,2.873,0.026000000000000245,0.027298336201950244
2008-11-12,2.775,-0.09800000000000031,-0.09670166379805031
2008-11-13,2.851,0.07600000000000051,0.07729833620195051
2008-11-14,2.866,0.01499999999999968,0.01629833620194968
2008-11-17,2.841,-0.02499999999999991,-0.023701663798049912
2008-11-18,2.907,0.06599999999999984,0.06729833620194983
2008-11-19,2.962,0.054999999999999716,0.05629833620194972
2008-11-20,3.05,0.08800000000000008,0.08929833620195007
2008-11-21,3.103,0.05300000000000038,0.05429833620195038
2008-11-24,3.089,-0.014000000000000234,-0.012701663798050234
2008-11-25,2.76,-0.3290000000000002,-0.32770166379805016
2008-11-26,2.672,-0.08800000000000008,-0.08670166379805008
2008-11-28,2.563,-0.10899999999999954,-0.10770166379804955
2008-12-01,2.354,-0.20900000000000007,-0.20770166379805008
2008-12-02,2.255,-0.0990000000000002,-0.0977016637980502
2008-12-03,2.111,-0.14400000000000013,-0.14270166379805013
2008-12-04,1.983,-0.12799999999999967,-0.12670166379804967
