Date,Values,Delta Calculations,Delta - Mean(-0.0011410290589200002)
2000-07-03,7.24, , 
2000-07-05,7.16,-0.08000000000000007,-0.07885897094108008
2000-07-06,7.21,0.04999999999999982,0.051141029058919825
2000-07-07,7.14,-0.07000000000000028,-0.06885897094108029
2000-07-10,7.19,0.05000000000000071,0.05114102905892071
2000-07-11,7.2,0.009999999999999787,0.011141029058919788
2000-07-12,7.19,-0.009999999999999787,-0.008858970941079786
2000-07-13,7.13,-0.0600000000000005,-0.058858970941080495
2000-07-14,7.17,0.040000000000000036,0.04114102905892004
2000-07-17,7.28,0.11000000000000032,0.11114102905892032
2000-07-18,7.29,0.009999999999999787,0.011141029058919788
2000-07-19,7.3,0.009999999999999787,0.011141029058919788
2000-07-20,7.23,-0.0699999999999994,-0.0688589709410794
2000-07-21,7.16,-0.07000000000000028,-0.06885897094108029
2000-07-24,7.19,0.03000000000000025,0.031141029058920248
2000-07-25,7.17,-0.020000000000000462,-0.018858970941080463
2000-07-26,7.17,0.0,0.0011410290589200002
2000-07-27,7.15,-0.019999999999999574,-0.018858970941079575
2000-07-28,7.19,0.040000000000000036,0.04114102905892004
2000-07-31,7.21,0.019999999999999574,0.021141029058919573
2000-08-01,7.17,-0.040000000000000036,-0.03885897094108003
2000-08-02,7.18,0.009999999999999787,0.011141029058919788
2000-08-03,7.13,-0.04999999999999982,-0.04885897094107982
2000-08-04,7.09,-0.040000000000000036,-0.03885897094108003
2000-08-07,7.06,-0.03000000000000025,-0.02885897094108025
2000-08-08,7.07,0.010000000000000675,0.011141029058920676
2000-08-09,7.07,0.0,0.0011410290589200002
2000-08-10,7.05,-0.020000000000000462,-0.018858970941080463
2000-08-11,7.0,-0.04999999999999982,-0.04885897094107982
2000-08-14,7.05,0.04999999999999982,0.051141029058919825
2000-08-15,7.02,-0.03000000000000025,-0.02885897094108025
2000-08-16,7.04,0.020000000000000462,0.02114102905892046
2000-08-17,7.05,0.009999999999999787,0.011141029058919788
2000-08-18,7.06,0.009999999999999787,0.011141029058919788
2000-08-21,7.05,-0.009999999999999787,-0.008858970941079786
2000-08-22,7.06,0.009999999999999787,0.011141029058919788
2000-08-23,7.0,-0.05999999999999961,-0.05885897094107961
2000-08-24,6.98,-0.019999999999999574,-0.018858970941079575
2000-08-25,6.96,-0.020000000000000462,-0.018858970941080463
2000-08-28,6.99,0.03000000000000025,0.031141029058920248
2000-08-29,7.05,0.05999999999999961,0.06114102905891961
2000-08-30,7.08,0.03000000000000025,0.031141029058920248
2000-08-31,7.03,-0.04999999999999982,-0.04885897094107982
2000-09-01,6.97,-0.0600000000000005,-0.058858970941080495
2000-09-05,6.94,-0.02999999999999936,-0.02885897094107936
2000-09-06,6.99,0.04999999999999982,0.051141029058919825
2000-09-07,7.0,0.009999999999999787,0.011141029058919788
2000-09-08,7.02,0.019999999999999574,0.021141029058919573
2000-09-11,7.03,0.010000000000000675,0.011141029058920676
2000-09-12,7.06,0.02999999999999936,0.03114102905891936
2000-09-13,7.03,-0.02999999999999936,-0.02885897094107936
2000-09-14,7.02,-0.010000000000000675,-0.008858970941080674
2000-09-15,7.11,0.09000000000000075,0.09114102905892074
2000-09-18,7.11,0.0,0.0011410290589200002
2000-09-19,7.12,0.009999999999999787,0.011141029058919788
2000-09-20,7.12,0.0,0.0011410290589200002
2000-09-21,7.13,0.009999999999999787,0.011141029058919788
2000-09-22,7.08,-0.04999999999999982,-0.04885897094107982
2000-09-25,7.04,-0.040000000000000036,-0.03885897094108003
