Date,Values,Delta Calculations,Delta - Mean(-0.024162548)
2003-07-07,99.0,-137.0,-136.975837452
2003-07-08,99.0,0.0,0.024162548
2003-07-09,120.0,21.0,21.024162548
2003-07-10,87.0,-33.0,-32.975837452
2003-07-11,135.0,48.0,48.024162548
2003-07-14,55.0,-80.0,-79.975837452
2003-07-15,99.0,44.0,44.024162548
2003-07-16,60.0,-39.0,-38.975837452
2003-07-17,78.0,18.0,18.024162548
2003-07-18,106.0,28.0,28.024162548
2003-07-21,54.0,-52.0,-51.975837452
2003-07-22,75.0,21.0,21.024162548
2003-07-23,66.0,-9.0,-8.975837452
2003-07-24,112.0,46.0,46.024162548
2003-07-25,105.0,-7.0,-6.975837452
2003-07-28,79.0,-26.0,-25.975837452
2003-07-29,143.0,64.0,64.024162548
2003-07-30,161.0,18.0,18.024162548
2003-07-31,195.0,34.0,34.024162548
2003-08-01,236.0,41.0,41.024162548
2003-08-04,140.0,-96.0,-95.975837452
2003-08-05,118.0,-22.0,-21.975837452
2003-08-06,146.0,28.0,28.024162548
2003-08-07,158.0,12.0,12.024162548
2003-08-08,143.0,-15.0,-14.975837452
2003-08-11,74.0,-69.0,-68.975837452
2003-08-12,68.0,-6.0,-5.975837452
2003-08-13,52.0,-16.0,-15.975837452
2003-08-14,70.0,18.0,18.024162548
2003-08-15,41.0,-29.0,-28.975837452
2003-08-18,92.0,51.0,51.024162548
2003-08-19,86.0,-6.0,-5.975837452
2003-08-20,110.0,24.0,24.024162548
2003-08-21,121.0,11.0,11.024162548
2003-08-22,143.0,22.0,22.024162548
2003-08-25,113.0,-30.0,-29.975837452
2003-08-26,172.0,59.0,59.024162548
2003-08-27,120.0,-52.0,-51.975837452
2003-08-28,153.0,33.0,33.024162548
2003-08-29,173.0,20.0,20.024162548
2003-09-02,167.0,-6.0,-5.975837452
2003-09-03,222.0,55.0,55.024162548
2003-09-04,172.0,-50.0,-49.975837452
2003-09-05,144.0,-28.0,-27.975837452
2003-09-08,115.0,-29.0,-28.975837452
2003-09-09,132.0,17.0,17.024162548
2003-09-10,95.0,-37.0,-36.975837452
2003-09-11,60.0,-35.0,-34.975837452
2003-09-12,120.0,60.0,60.024162548
2003-09-15,76.0,-44.0,-43.975837452
2003-09-16,79.0,3.0,3.024162548
2003-09-17,102.0,23.0,23.024162548
2003-09-18,106.0,4.0,4.024162548
2003-09-19,197.0,91.0,91.024162548
2003-09-22,110.0,-87.0,-86.975837452
2003-09-23,88.0,-22.0,-21.975837452
2003-09-24,79.0,-9.0,-8.975837452
2003-09-25,132.0,53.0,53.024162548
2003-09-26,129.0,-3.0,-2.975837452
2003-09-29,98.0,-31.0,-30.975837452
2003-09-30,138.0,40.0,40.024162548
2003-10-01,146.0,8.0,8.024162548
2003-10-02,228.0,82.0,82.024162548
2003-10-03,193.0,-35.0,-34.975837452
2003-10-06,130.0,-63.0,-62.975837452
2003-10-07,93.0,-37.0,-36.975837452
2003-10-08,106.0,13.0,13.024162548
2003-10-09,134.0,28.0,28.024162548
2003-10-10,555.0,421.0,421.024162548
2003-10-14,121.0,-434.0,-433.975837452
2003-10-15,125.0,4.0,4.024162548
2003-10-16,145.0,20.0,20.024162548
2003-10-17,113.0,-32.0,-31.975837452
2003-10-20,53.0,-60.0,-59.975837452
2003-10-21,76.0,23.0,23.024162548
2003-10-22,113.0,37.0,37.024162548
2003-10-23,80.0,-33.0,-32.975837452
2003-10-24,150.0,70.0,70.024162548
2003-10-27,71.0,-79.0,-78.975837452
2003-10-28,112.0,41.0,41.024162548
2003-10-29,91.0,-21.0,-20.975837452
2003-10-30,113.0,22.0,22.024162548
2003-10-31,158.0,45.0,45.024162548
2003-11-03,286.0,128.0,128.024162548
2003-11-05,128.0,-158.0,-157.975837452
2003-11-06,119.0,-9.0,-8.975837452
2003-11-07,140.0,21.0,21.024162548
2003-11-10,39.0,-101.0,-100.975837452
2003-11-12,82.0,43.0,43.024162548
2003-11-13,103.0,21.0,21.024162548
2003-11-14,95.0,-8.0,-7.975837452
2003-11-17,56.0,-39.0,-38.975837452
2003-11-18,100.0,44.0,44.024162548
2003-11-19,153.0,53.0,53.024162548
2003-11-20,173.0,20.0,20.024162548
2003-11-21,243.0,70.0,70.024162548
2003-11-24,127.0,-116.0,-115.975837452
2003-11-25,168.0,41.0,41.024162548
2003-11-26,114.0,-54.0,-53.975837452
2003-11-28,91.0,-23.0,-22.975837452
2003-12-01,197.0,106.0,106.024162548
2003-12-02,168.0,-29.0,-28.975837452
2003-12-03,93.0,-75.0,-74.975837452
2003-12-04,102.0,9.0,9.024162548
2003-12-05,144.0,42.0,42.024162548
2003-12-08,42.0,-102.0,-101.975837452
2003-12-09,30.0,-12.0,-11.975837452
2003-12-10,28.0,-2.0,-1.975837452
2003-12-11,66.0,38.0,38.024162548
2003-12-12,70.0,4.0,4.024162548
2003-12-15,61.0,-9.0,-8.975837452
2003-12-16,103.0,42.0,42.024162548
2003-12-17,93.0,-10.0,-9.975837452
2003-12-18,99.0,6.0,6.024162548
2003-12-19,203.0,104.0,104.024162548
2003-12-22,80.0,-123.0,-122.975837452
2003-12-23,168.0,88.0,88.024162548
2003-12-24,68.0,-100.0,-99.975837452
2003-12-26,57.0,-11.0,-10.975837452
2003-12-29,124.0,67.0,67.024162548
2003-12-30,181.0,57.0,57.024162548
2003-12-31,146.0,-35.0,-34.975837452
2004-01-02,93.0,-53.0,-52.975837452
2004-01-05,119.0,26.0,26.024162548
2004-01-06,145.0,26.0,26.024162548
2004-01-07,101.0,-44.0,-43.975837452
2004-01-08,54.0,-47.0,-46.975837452
2004-01-09,111.0,57.0,57.024162548
2004-01-12,89.0,-22.0,-21.975837452
2004-01-13,61.0,-28.0,-27.975837452
2004-01-14,87.0,26.0,26.024162548
2004-01-15,108.0,21.0,21.024162548
2004-01-16,170.0,62.0,62.024162548
2004-01-20,90.0,-80.0,-79.975837452
2004-01-21,57.0,-33.0,-32.975837452
2004-01-22,75.0,18.0,18.024162548
2004-01-23,124.0,49.0,49.024162548
2004-01-26,89.0,-35.0,-34.975837452
2004-01-27,61.0,-28.0,-27.975837452
2004-01-28,107.0,46.0,46.024162548
2004-01-29,103.0,-4.0,-3.975837452
2004-01-30,161.0,58.0,58.024162548
2004-02-02,97.0,-64.0,-63.975837452
2004-02-03,119.0,22.0,22.024162548
2004-02-04,97.0,-22.0,-21.975837452
2004-02-05,92.0,-5.0,-4.975837452
2004-02-06,107.0,15.0,15.024162548
2004-02-09,81.0,-26.0,-25.975837452
2004-02-10,133.0,52.0,52.024162548
2004-02-11,65.0,-68.0,-67.975837452
2004-02-12,116.0,51.0,51.024162548
2004-02-13,151.0,35.0,35.024162548
2004-02-17,80.0,-71.0,-70.975837452
2004-02-18,128.0,48.0,48.024162548
2004-02-19,98.0,-30.0,-29.975837452
2004-02-20,128.0,30.0,30.024162548
2004-02-23,58.0,-70.0,-69.975837452
2004-02-24,147.0,89.0,89.024162548
2004-02-25,110.0,-37.0,-36.975837452
2004-02-26,113.0,3.0,3.024162548
2004-02-27,168.0,55.0,55.024162548
2004-03-01,117.0,-51.0,-50.975837452
2004-03-02,132.0,15.0,15.024162548
2004-03-03,178.0,46.0,46.024162548
2004-03-04,157.0,-21.0,-20.975837452
2004-03-05,141.0,-16.0,-15.975837452
2004-03-08,129.0,-12.0,-11.975837452
2004-03-09,102.0,-27.0,-26.975837452
2004-03-10,81.0,-21.0,-20.975837452
2004-03-11,111.0,30.0,30.024162548
2004-03-12,138.0,27.0,27.024162548
2004-03-15,105.0,-33.0,-32.975837452
2004-03-16,79.0,-26.0,-25.975837452
2004-03-17,95.0,16.0,16.024162548
2004-03-18,125.0,30.0,30.024162548
2004-03-19,92.0,-33.0,-32.975837452
2004-03-22,61.0,-31.0,-30.975837452
2004-03-23,60.0,-1.0,-0.975837452
2004-03-24,92.0,32.0,32.024162548
2004-03-25,109.0,17.0,17.024162548
2004-03-26,132.0,23.0,23.024162548
2004-03-29,62.0,-70.0,-69.975837452
2004-03-30,123.0,61.0,61.024162548
2004-03-31,189.0,66.0,66.024162548
2004-04-01,103.0,-86.0,-85.975837452
2004-04-02,177.0,74.0,74.024162548
2004-04-05,175.0,-2.0,-1.975837452
2004-04-06,120.0,-55.0,-54.975837452
2004-04-07,135.0,15.0,15.024162548
2004-04-08,118.0,-17.0,-16.975837452
2004-04-09,1.0,-117.0,-116.975837452
2004-04-12,81.0,80.0,80.024162548
2004-04-13,69.0,-12.0,-11.975837452
2004-04-14,97.0,28.0,28.024162548
2004-04-15,100.0,3.0,3.024162548
2004-04-16,108.0,8.0,8.024162548
2004-04-19,50.0,-58.0,-57.975837452
2004-04-20,124.0,74.0,74.024162548
2004-04-21,95.0,-29.0,-28.975837452
2004-04-22,122.0,27.0,27.024162548
2004-04-23,141.0,19.0,19.024162548
2004-04-26,98.0,-43.0,-42.975837452
2004-04-27,145.0,47.0,47.024162548
2004-04-28,117.0,-28.0,-27.975837452
2004-04-29,107.0,-10.0,-9.975837452
2004-04-30,186.0,79.0,79.024162548
2004-05-03,189.0,3.0,3.024162548
2004-05-04,141.0,-48.0,-47.975837452
2004-05-05,133.0,-8.0,-7.975837452
2004-05-06,161.0,28.0,28.024162548
2004-05-07,124.0,-37.0,-36.975837452
2004-05-10,75.0,-49.0,-48.975837452
2004-05-11,65.0,-10.0,-9.975837452
2004-05-12,72.0,7.0,7.024162548
2004-05-13,58.0,-14.0,-13.975837452
2004-05-14,132.0,74.0,74.024162548
2004-05-17,69.0,-63.0,-62.975837452
2004-05-18,115.0,46.0,46.024162548
2004-05-19,95.0,-20.0,-19.975837452
2004-05-20,87.0,-8.0,-7.975837452
2004-05-21,131.0,44.0,44.024162548
2004-05-24,114.0,-17.0,-16.975837452
2004-05-25,141.0,27.0,27.024162548
2004-05-26,110.0,-31.0,-30.975837452
2004-05-27,54.0,-56.0,-55.975837452
2004-05-28,156.0,102.0,102.024162548
2004-06-01,75.0,-81.0,-80.975837452
2004-06-02,84.0,9.0,9.024162548
2004-06-03,93.0,9.0,9.024162548
2004-06-04,107.0,14.0,14.024162548
2004-06-07,120.0,13.0,13.024162548
2004-06-08,76.0,-44.0,-43.975837452
2004-06-09,89.0,13.0,13.024162548
2004-06-10,77.0,-12.0,-11.975837452
2004-06-14,61.0,-16.0,-15.975837452
2004-06-15,65.0,4.0,4.024162548
2004-06-16,41.0,-24.0,-23.975837452
2004-06-17,108.0,67.0,67.024162548
2004-06-18,136.0,28.0,28.024162548
2004-06-21,104.0,-32.0,-31.975837452
2004-06-22,89.0,-15.0,-14.975837452
2004-06-23,79.0,-10.0,-9.975837452
2004-06-24,103.0,24.0,24.024162548
2004-06-25,120.0,17.0,17.024162548
2004-06-28,66.0,-54.0,-53.975837452
2004-06-29,75.0,9.0,9.024162548
2004-06-30,81.0,6.0,6.024162548
2004-07-01,187.0,106.0,106.024162548
2004-07-02,101.0,-86.0,-85.975837452
2004-07-06,102.0,1.0,1.024162548
2004-07-07,81.0,-21.0,-20.975837452
2004-07-08,111.0,30.0,30.024162548
2004-07-09,142.0,31.0,31.024162548
2004-07-12,34.0,-108.0,-107.975837452
2004-07-13,76.0,42.0,42.024162548
2004-07-14,32.0,-44.0,-43.975837452
2004-07-15,78.0,46.0,46.024162548
2004-07-16,96.0,18.0,18.024162548
2004-07-19,49.0,-47.0,-46.975837452
2004-07-20,42.0,-7.0,-6.975837452
2004-07-21,35.0,-7.0,-6.975837452
2004-07-22,44.0,9.0,9.024162548
2004-07-23,76.0,32.0,32.024162548
2004-07-26,39.0,-37.0,-36.975837452
2004-07-27,47.0,8.0,8.024162548
2004-07-28,56.0,9.0,9.024162548
2004-07-29,92.0,36.0,36.024162548
2004-07-30,98.0,6.0,6.024162548
2004-08-02,106.0,8.0,8.024162548
2004-08-03,59.0,-47.0,-46.975837452
2004-08-04,41.0,-18.0,-17.975837452
2004-08-05,118.0,77.0,77.024162548
2004-08-06,67.0,-51.0,-50.975837452
2004-08-09,58.0,-9.0,-8.975837452
2004-08-10,42.0,-16.0,-15.975837452
2004-08-11,67.0,25.0,25.024162548
2004-08-12,79.0,12.0,12.024162548
2004-08-13,61.0,-18.0,-17.975837452
2004-08-16,39.0,-22.0,-21.975837452
2004-08-17,18.0,-21.0,-20.975837452
2004-08-18,61.0,43.0,43.024162548
2004-08-19,26.0,-35.0,-34.975837452
2004-08-20,88.0,62.0,62.024162548
2004-08-23,60.0,-28.0,-27.975837452
2004-08-24,46.0,-14.0,-13.975837452
2004-08-25,54.0,8.0,8.024162548
2004-08-26,97.0,43.0,43.024162548
2004-08-27,72.0,-25.0,-24.975837452
2004-08-30,59.0,-13.0,-12.975837452
2004-08-31,60.0,1.0,1.024162548
2004-09-01,78.0,18.0,18.024162548
2004-09-02,87.0,9.0,9.024162548
2004-09-03,97.0,10.0,10.024162548
2004-09-07,105.0,8.0,8.024162548
2004-09-08,69.0,-36.0,-35.975837452
2004-09-09,98.0,29.0,29.024162548
2004-09-10,108.0,10.0,10.024162548
2004-09-13,82.0,-26.0,-25.975837452
2004-09-14,91.0,9.0,9.024162548
2004-09-15,97.0,6.0,6.024162548
2004-09-16,50.0,-47.0,-46.975837452
2004-09-17,113.0,63.0,63.024162548
2004-09-20,82.0,-31.0,-30.975837452
2004-09-21,71.0,-11.0,-10.975837452
2004-09-22,46.0,-25.0,-24.975837452
2004-09-23,81.0,35.0,35.024162548
2004-09-24,77.0,-4.0,-3.975837452
2004-09-27,46.0,-31.0,-30.975837452
2004-09-28,62.0,16.0,16.024162548
2004-09-29,70.0,8.0,8.024162548
2004-09-30,97.0,27.0,27.024162548
2004-10-01,59.0,-38.0,-37.975837452
2004-10-04,45.0,-14.0,-13.975837452
2004-10-05,43.0,-2.0,-1.975837452
2004-10-06,80.0,37.0,37.024162548
2004-10-07,86.0,6.0,6.024162548
2004-10-08,79.0,-7.0,-6.975837452
2004-10-12,42.0,-37.0,-36.975837452
2004-10-13,39.0,-3.0,-2.975837452
2004-10-14,31.0,-8.0,-7.975837452
2004-10-15,116.0,85.0,85.024162548
2004-10-18,34.0,-82.0,-81.975837452
2004-10-19,52.0,18.0,18.024162548
2004-10-20,39.0,-13.0,-12.975837452
2004-10-21,101.0,62.0,62.024162548
2004-10-22,46.0,-55.0,-54.975837452
2004-10-25,65.0,19.0,19.024162548
2004-10-26,64.0,-1.0,-0.975837452
2004-10-27,52.0,-12.0,-11.975837452
2004-10-28,82.0,30.0,30.024162548
2004-10-29,54.0,-28.0,-27.975837452
2004-11-01,84.0,30.0,30.024162548
2004-11-02,102.0,18.0,18.024162548
2004-11-03,126.0,24.0,24.024162548
2004-11-04,159.0,33.0,33.024162548
2004-11-05,85.0,-74.0,-73.975837452
2004-11-08,30.0,-55.0,-54.975837452
2004-11-09,63.0,33.0,33.024162548
2004-11-10,50.0,-13.0,-12.975837452
2004-11-12,68.0,18.0,18.024162548
2004-11-15,57.0,-11.0,-10.975837452
2004-11-16,59.0,2.0,2.024162548
2004-11-17,71.0,12.0,12.024162548
2004-11-18,67.0,-4.0,-3.975837452
2004-11-19,127.0,60.0,60.024162548
2004-11-22,101.0,-26.0,-25.975837452
2004-11-23,76.0,-25.0,-24.975837452
2004-11-24,61.0,-15.0,-14.975837452
2004-11-26,8.0,-53.0,-52.975837452
2004-11-29,94.0,86.0,86.024162548
2004-11-30,123.0,29.0,29.024162548
2004-12-01,77.0,-46.0,-45.975837452
2004-12-02,114.0,37.0,37.024162548
2004-12-03,115.0,1.0,1.024162548
2004-12-06,104.0,-11.0,-10.975837452
2004-12-07,36.0,-68.0,-67.975837452
2004-12-08,29.0,-7.0,-6.975837452
2004-12-09,59.0,30.0,30.024162548
2004-12-10,68.0,9.0,9.024162548
2004-12-13,31.0,-37.0,-36.975837452
2004-12-14,27.0,-4.0,-3.975837452
2004-12-15,49.0,22.0,22.024162548
2004-12-16,66.0,17.0,17.024162548
2004-12-17,103.0,37.0,37.024162548
2004-12-20,28.0,-75.0,-74.975837452
2004-12-21,38.0,10.0,10.024162548
2004-12-22,70.0,32.0,32.024162548
2004-12-23,62.0,-8.0,-7.975837452
2004-12-24,0.0,-62.0,-61.975837452
2004-12-27,39.0,39.0,39.024162548
2004-12-28,42.0,3.0,3.024162548
2004-12-29,90.0,48.0,48.024162548
2004-12-30,71.0,-19.0,-18.975837452
2004-12-31,72.0,1.0,1.024162548
2005-01-03,49.0,-23.0,-22.975837452
2005-01-04,36.0,-13.0,-12.975837452
2005-01-05,63.0,27.0,27.024162548
2005-01-06,93.0,30.0,30.024162548
2005-01-07,96.0,3.0,3.024162548
2005-01-10,59.0,-37.0,-36.975837452
2005-01-11,48.0,-11.0,-10.975837452
2005-01-12,43.0,-5.0,-4.975837452
2005-01-13,84.0,41.0,41.024162548
2005-01-14,81.0,-3.0,-2.975837452
2005-01-18,54.0,-27.0,-26.975837452
2005-01-19,23.0,-31.0,-30.975837452
2005-01-20,118.0,95.0,95.024162548
2005-01-21,114.0,-4.0,-3.975837452
2005-01-24,62.0,-52.0,-51.975837452
2005-01-25,24.0,-38.0,-37.975837452
2005-01-26,61.0,37.0,37.024162548
2005-01-27,72.0,11.0,11.024162548
2005-01-28,52.0,-20.0,-19.975837452
2005-01-31,31.0,-21.0,-20.975837452
2005-02-01,50.0,19.0,19.024162548
2005-02-02,49.0,-1.0,-0.975837452
2005-02-03,100.0,51.0,51.024162548
2005-02-04,103.0,3.0,3.024162548
2005-02-07,69.0,-34.0,-33.975837452
2005-02-08,66.0,-3.0,-2.975837452
2005-02-09,51.0,-15.0,-14.975837452
2005-02-10,61.0,10.0,10.024162548
2005-02-11,115.0,54.0,54.024162548
2005-02-14,41.0,-74.0,-73.975837452
2005-02-15,53.0,12.0,12.024162548
2005-02-16,46.0,-7.0,-6.975837452
2005-02-17,51.0,5.0,5.024162548
2005-02-18,59.0,8.0,8.024162548
2005-02-22,48.0,-11.0,-10.975837452
2005-02-23,29.0,-19.0,-18.975837452
2005-02-24,29.0,0.0,0.024162548
2005-02-25,30.0,1.0,1.024162548
2005-02-28,48.0,18.0,18.024162548
2005-03-01,76.0,28.0,28.024162548
2005-03-02,72.0,-4.0,-3.975837452
2005-03-03,101.0,29.0,29.024162548
2005-03-04,122.0,21.0,21.024162548
2005-03-07,75.0,-47.0,-46.975837452
2005-03-08,42.0,-33.0,-32.975837452
2005-03-09,46.0,4.0,4.024162548
2005-03-10,54.0,8.0,8.024162548
2005-03-11,99.0,45.0,45.024162548
2005-03-14,61.0,-38.0,-37.975837452
2005-03-15,58.0,-3.0,-2.975837452
2005-03-16,74.0,16.0,16.024162548
2005-03-17,84.0,10.0,10.024162548
2005-03-18,127.0,43.0,43.024162548
2005-03-21,108.0,-19.0,-18.975837452
2005-03-22,68.0,-40.0,-39.975837452
2005-03-23,111.0,43.0,43.024162548
2005-03-24,106.0,-5.0,-4.975837452
2005-03-25,0.0,-106.0,-105.975837452
2005-03-28,42.0,42.0,42.024162548
2005-03-29,92.0,50.0,50.024162548
2005-03-30,80.0,-12.0,-11.975837452
2005-03-31,72.0,-8.0,-7.975837452
2005-04-01,108.0,36.0,36.024162548
2005-04-04,107.0,-1.0,-0.975837452
2005-04-05,126.0,19.0,19.024162548
2005-04-06,67.0,-59.0,-58.975837452
2005-04-07,120.0,53.0,53.024162548
2005-04-08,111.0,-9.0,-8.975837452
2005-04-11,72.0,-39.0,-38.975837452
2005-04-12,90.0,18.0,18.024162548
2005-04-13,88.0,-2.0,-1.975837452
2005-04-14,72.0,-16.0,-15.975837452
2005-04-15,103.0,31.0,31.024162548
2005-04-18,62.0,-41.0,-40.975837452
2005-04-19,90.0,28.0,28.024162548
2005-04-20,76.0,-14.0,-13.975837452
2005-04-21,105.0,29.0,29.024162548
2005-04-22,74.0,-31.0,-30.975837452
2005-04-25,43.0,-31.0,-30.975837452
2005-04-26,48.0,5.0,5.024162548
2005-04-27,54.0,6.0,6.024162548
2005-04-28,77.0,23.0,23.024162548
2005-04-29,142.0,65.0,65.024162548
2005-05-02,67.0,-75.0,-74.975837452
2005-05-03,71.0,4.0,4.024162548
2005-05-04,98.0,27.0,27.024162548
2005-05-05,89.0,-9.0,-8.975837452
2005-05-06,94.0,5.0,5.024162548
2005-05-09,66.0,-28.0,-27.975837452
2005-05-10,56.0,-10.0,-9.975837452
2005-05-11,75.0,19.0,19.024162548
2005-05-12,71.0,-4.0,-3.975837452
2005-05-13,146.0,75.0,75.024162548
2005-05-16,104.0,-42.0,-41.975837452
2005-05-17,55.0,-49.0,-48.975837452
2005-05-18,45.0,-10.0,-9.975837452
2005-05-19,74.0,29.0,29.024162548
2005-05-20,91.0,17.0,17.024162548
2005-05-23,80.0,-11.0,-10.975837452
2005-05-24,63.0,-17.0,-16.975837452
2005-05-25,87.0,24.0,24.024162548
2005-05-26,123.0,36.0,36.024162548
2005-05-27,65.0,-58.0,-57.975837452
2005-05-31,98.0,33.0,33.024162548
2005-06-01,129.0,31.0,31.024162548
2005-06-02,117.0,-12.0,-11.975837452
2005-06-03,98.0,-19.0,-18.975837452
2005-06-06,60.0,-38.0,-37.975837452
2005-06-07,58.0,-2.0,-1.975837452
2005-06-08,93.0,35.0,35.024162548
2005-06-09,63.0,-30.0,-29.975837452
2005-06-10,102.0,39.0,39.024162548
2005-06-13,39.0,-63.0,-62.975837452
2005-06-14,38.0,-1.0,-0.975837452
2005-06-15,56.0,18.0,18.024162548
2005-06-16,77.0,21.0,21.024162548
2005-06-17,150.0,73.0,73.024162548
2005-06-20,49.0,-101.0,-100.975837452
2005-06-21,49.0,0.0,0.024162548
2005-06-22,37.0,-12.0,-11.975837452
2005-06-23,92.0,55.0,55.024162548
2005-06-24,85.0,-7.0,-6.975837452
2005-06-27,85.0,0.0,0.024162548
2005-06-28,113.0,28.0,28.024162548
2005-06-29,98.0,-15.0,-14.975837452
2005-06-30,164.0,66.0,66.024162548
2005-07-01,119.0,-45.0,-44.975837452
2005-07-05,52.0,-67.0,-66.975837452
2005-07-06,39.0,-13.0,-12.975837452
2005-07-07,63.0,24.0,24.024162548
2005-07-08,97.0,34.0,34.024162548
2005-07-11,33.0,-64.0,-63.975837452
2005-07-12,39.0,6.0,6.024162548
2005-07-13,42.0,3.0,3.024162548
2005-07-14,43.0,1.0,1.024162548
2005-07-15,83.0,40.0,40.024162548
2005-07-18,42.0,-41.0,-40.975837452
2005-07-19,7.0,-35.0,-34.975837452
2005-07-20,52.0,45.0,45.024162548
2005-07-21,126.0,74.0,74.024162548
2005-07-22,54.0,-72.0,-71.975837452
2005-07-25,41.0,-13.0,-12.975837452
2005-07-26,65.0,24.0,24.024162548
2005-07-27,54.0,-11.0,-10.975837452
2005-07-28,103.0,49.0,49.024162548
2005-07-29,139.0,36.0,36.024162548
2005-08-01,67.0,-72.0,-71.975837452
2005-08-02,53.0,-14.0,-13.975837452
2005-08-03,91.0,38.0,38.024162548
2005-08-04,143.0,52.0,52.024162548
2005-08-05,137.0,-6.0,-5.975837452
2005-08-08,117.0,-20.0,-19.975837452
2005-08-09,75.0,-42.0,-41.975837452
2005-08-10,67.0,-8.0,-7.975837452
2005-08-11,126.0,59.0,59.024162548
2005-08-12,93.0,-33.0,-32.975837452
2005-08-15,66.0,-27.0,-26.975837452
2005-08-16,86.0,20.0,20.024162548
2005-08-17,56.0,-30.0,-29.975837452
2005-08-18,83.0,27.0,27.024162548
2005-08-19,40.0,-43.0,-42.975837452
2005-08-22,48.0,8.0,8.024162548
2005-08-23,44.0,-4.0,-3.975837452
2005-08-24,81.0,37.0,37.024162548
2005-08-25,54.0,-27.0,-26.975837452
2005-08-26,90.0,36.0,36.024162548
2005-08-29,61.0,-29.0,-28.975837452
2005-08-30,54.0,-7.0,-6.975837452
2005-08-31,111.0,57.0,57.024162548
2005-09-01,192.0,81.0,81.024162548
2005-09-02,205.0,13.0,13.024162548
2005-09-06,85.0,-120.0,-119.975837452
2005-09-07,147.0,62.0,62.024162548
2005-09-08,138.0,-9.0,-8.975837452
2005-09-09,143.0,5.0,5.024162548
2005-09-12,164.0,21.0,21.024162548
2005-09-13,67.0,-97.0,-96.975837452
2005-09-14,57.0,-10.0,-9.975837452
2005-09-15,135.0,78.0,78.024162548
2005-09-16,105.0,-30.0,-29.975837452
2005-09-19,101.0,-4.0,-3.975837452
2005-09-20,69.0,-32.0,-31.975837452
2005-09-21,104.0,35.0,35.024162548
2005-09-22,115.0,11.0,11.024162548
2005-09-23,88.0,-27.0,-26.975837452
2005-09-26,78.0,-10.0,-9.975837452
2005-09-27,62.0,-16.0,-15.975837452
2005-09-28,88.0,26.0,26.024162548
2005-09-29,87.0,-1.0,-0.975837452
2005-09-30,74.0,-13.0,-12.975837452
2005-10-03,134.0,60.0,60.024162548
2005-10-04,75.0,-59.0,-58.975837452
2005-10-05,63.0,-12.0,-11.975837452
2005-10-06,95.0,32.0,32.024162548
2005-10-07,119.0,24.0,24.024162548
2005-10-11,81.0,-38.0,-37.975837452
2005-10-12,52.0,-29.0,-28.975837452
2005-10-13,99.0,47.0,47.024162548
2005-10-14,126.0,27.0,27.024162548
2005-10-17,79.0,-47.0,-46.975837452
2005-10-18,59.0,-20.0,-19.975837452
2005-10-19,42.0,-17.0,-16.975837452
2005-10-20,110.0,68.0,68.024162548
2005-10-21,89.0,-21.0,-20.975837452
2005-10-24,78.0,-11.0,-10.975837452
2005-10-25,93.0,15.0,15.024162548
2005-10-26,62.0,-31.0,-30.975837452
2005-10-27,128.0,66.0,66.024162548
2005-10-28,208.0,80.0,80.024162548
2005-10-31,124.0,-84.0,-83.975837452
2005-11-01,83.0,-41.0,-40.975837452
2005-11-02,160.0,77.0,77.024162548
2005-11-03,204.0,44.0,44.024162548
2005-11-04,172.0,-32.0,-31.975837452
2005-11-07,83.0,-89.0,-88.975837452
2005-11-08,54.0,-29.0,-28.975837452
2005-11-09,89.0,35.0,35.024162548
2005-11-10,101.0,12.0,12.024162548
2005-11-14,81.0,-20.0,-19.975837452
2005-11-15,113.0,32.0,32.024162548
2005-11-16,85.0,-28.0,-27.975837452
2005-11-17,153.0,68.0,68.024162548
2005-11-18,259.0,106.0,106.024162548
2005-11-21,110.0,-149.0,-148.975837452
2005-11-22,74.0,-36.0,-35.975837452
2005-11-23,69.0,-5.0,-4.975837452
2005-11-25,32.0,-37.0,-36.975837452
2005-11-28,164.0,132.0,132.024162548
2005-11-29,110.0,-54.0,-53.975837452
2005-11-30,178.0,68.0,68.024162548
2005-12-01,132.0,-46.0,-45.975837452
2005-12-02,199.0,67.0,67.024162548
2005-12-05,88.0,-111.0,-110.975837452
2005-12-06,73.0,-15.0,-14.975837452
2005-12-07,99.0,26.0,26.024162548
2005-12-08,115.0,16.0,16.024162548
2005-12-09,88.0,-27.0,-26.975837452
2005-12-12,92.0,4.0,4.024162548
2005-12-13,32.0,-60.0,-59.975837452
2005-12-14,62.0,30.0,30.024162548
2005-12-15,87.0,25.0,25.024162548
2005-12-16,98.0,11.0,11.024162548
2005-12-19,75.0,-23.0,-22.975837452
2005-12-20,81.0,6.0,6.024162548
2005-12-21,108.0,27.0,27.024162548
2005-12-22,165.0,57.0,57.024162548
2005-12-23,85.0,-80.0,-79.975837452
2005-12-27,67.0,-18.0,-17.975837452
2005-12-28,115.0,48.0,48.024162548
2005-12-29,165.0,50.0,50.024162548
2005-12-30,202.0,37.0,37.024162548
2006-01-03,65.0,-137.0,-136.975837452
2006-01-04,95.0,30.0,30.024162548
2006-01-05,99.0,4.0,4.024162548
2006-01-06,148.0,49.0,49.024162548
2006-01-09,46.0,-102.0,-101.975837452
2006-01-10,168.0,122.0,122.024162548
2006-01-11,55.0,-113.0,-112.975837452
2006-01-12,68.0,13.0,13.024162548
2006-01-13,109.0,41.0,41.024162548
2006-01-17,163.0,54.0,54.024162548
