Date,Values,Delta Calculations,Delta - Mean(-0.0007258812615960001)
1999-05-07,7.75,-0.040000000000000036,-0.039274118738404036
1999-05-10,7.77,0.019999999999999574,0.020725881261595573
1999-05-11,7.75,-0.019999999999999574,-0.019274118738403574
1999-05-12,7.75,0.0,0.0007258812615960001
1999-05-13,7.96,0.20999999999999996,0.21072588126159597
1999-05-14,7.83,-0.1299999999999999,-0.1292741187384039
1999-05-17,7.91,0.08000000000000007,0.08072588126159608
1999-05-18,7.95,0.040000000000000036,0.040725881261596035
1999-05-19,8.12,0.16999999999999904,0.17072588126159505
1999-05-20,8.25,0.13000000000000078,0.1307258812615968
1999-05-21,8.54,0.28999999999999915,0.29072588126159515
1999-05-24,8.65,0.11000000000000121,0.11072588126159721
1999-05-25,8.71,0.0600000000000005,0.0607258812615965
1999-05-26,8.55,-0.16000000000000014,-0.15927411873840414
1999-05-27,8.39,-0.16000000000000014,-0.15927411873840414
1999-05-28,8.48,0.08999999999999986,0.09072588126159586
1999-05-31,8.33,-0.15000000000000036,-0.14927411873840435
1999-06-01,8.22,-0.10999999999999943,-0.10927411873840343
1999-06-02,8.26,0.03999999999999915,0.04072588126159515
1999-06-03,8.27,0.009999999999999787,0.010725881261595786
1999-06-04,8.24,-0.02999999999999936,-0.02927411873840336
1999-06-07,8.17,-0.07000000000000028,-0.06927411873840428
1999-06-08,8.13,-0.03999999999999915,-0.03927411873840315
1999-06-09,8.06,-0.07000000000000028,-0.06927411873840428
1999-06-10,8.02,-0.040000000000000924,-0.039274118738404924
1999-06-11,7.95,-0.0699999999999994,-0.06927411873840339
1999-06-14,8.03,0.07999999999999918,0.08072588126159519
1999-06-15,7.97,-0.05999999999999961,-0.05927411873840361
1999-06-16,7.95,-0.019999999999999574,-0.019274118738403574
1999-06-17,7.98,0.03000000000000025,0.030725881261596248
1999-06-18,7.93,-0.05000000000000071,-0.04927411873840471
1999-06-21,7.79,-0.13999999999999968,-0.13927411873840367
1999-06-22,7.75,-0.040000000000000036,-0.039274118738404036
1999-06-23,7.67,-0.08000000000000007,-0.07927411873840406
1999-06-24,7.64,-0.03000000000000025,-0.02927411873840425
1999-06-25,7.69,0.05000000000000071,0.05072588126159671
1999-06-28,7.77,0.07999999999999918,0.08072588126159519
1999-06-29,7.77,0.0,0.0007258812615960001
1999-06-30,7.88,0.11000000000000032,0.11072588126159633
1999-07-01,7.8,-0.08000000000000007,-0.07927411873840406
1999-07-02,7.8,0.0,0.0007258812615960001
1999-07-05,7.81,0.009999999999999787,0.010725881261595786
1999-07-06,7.77,-0.040000000000000036,-0.039274118738404036
1999-07-07,7.75,-0.019999999999999574,-0.019274118738403574
1999-07-08,7.82,0.07000000000000028,0.07072588126159629
1999-07-09,7.83,0.009999999999999787,0.010725881261595786
1999-07-12,7.89,0.05999999999999961,0.06072588126159561
1999-07-13,8.0,0.11000000000000032,0.11072588126159633
1999-07-14,8.07,0.07000000000000028,0.07072588126159629
1999-07-15,8.07,0.0,0.0007258812615960001
1999-07-16,8.09,0.019999999999999574,0.020725881261595573
1999-07-19,8.04,-0.05000000000000071,-0.04927411873840471
1999-07-20,8.09,0.05000000000000071,0.05072588126159671
1999-07-21,8.09,0.0,0.0007258812615960001
1999-07-22,8.01,-0.08000000000000007,-0.07927411873840406
1999-07-23,7.95,-0.05999999999999961,-0.05927411873840361
1999-07-26,7.99,0.040000000000000036,0.040725881261596035
1999-07-27,8.02,0.02999999999999936,0.03072588126159536
1999-07-28,7.93,-0.08999999999999986,-0.08927411873840385
1999-07-29,7.9,-0.02999999999999936,-0.02927411873840336
1999-07-30,7.86,-0.040000000000000036,-0.039274118738404036
1999-07-31,7.69,-0.16999999999999993,-0.16927411873840392
1999-08-02,7.68,-0.010000000000000675,-0.009274118738404676
1999-08-03,7.69,0.010000000000000675,0.010725881261596674
1999-08-04,7.72,0.02999999999999936,0.03072588126159536
1999-08-05,7.85,0.1299999999999999,0.1307258812615959
1999-08-06,7.73,-0.11999999999999922,-0.11927411873840321
1999-08-09,7.67,-0.0600000000000005,-0.0592741187384045
1999-08-10,7.72,0.04999999999999982,0.05072588126159582
1999-08-11,7.78,0.0600000000000005,0.0607258812615965
1999-08-12,7.77,-0.010000000000000675,-0.009274118738404676
1999-08-13,7.84,0.07000000000000028,0.07072588126159629
1999-08-16,7.82,-0.019999999999999574,-0.019274118738403574
1999-08-17,7.86,0.040000000000000036,0.040725881261596035
1999-08-18,7.87,0.009999999999999787,0.010725881261595786
1999-08-19,7.87,0.0,0.0007258812615960001
1999-08-20,7.88,0.009999999999999787,0.010725881261595786
1999-08-23,7.89,0.009999999999999787,0.010725881261595786
1999-08-24,7.93,0.040000000000000036,0.040725881261596035
1999-08-25,8.0,0.07000000000000028,0.07072588126159629
1999-08-26,7.95,-0.04999999999999982,-0.04927411873840382
1999-08-27,7.85,-0.10000000000000053,-0.09927411873840453
1999-08-30,7.76,-0.08999999999999986,-0.08927411873840385
1999-08-31,7.76,0.0,0.0007258812615960001
1999-09-01,7.76,0.0,0.0007258812615960001
1999-09-02,7.69,-0.0699999999999994,-0.06927411873840339
1999-09-03,7.76,0.0699999999999994,0.0707258812615954
1999-09-06,7.78,0.020000000000000462,0.02072588126159646
1999-09-07,7.74,-0.040000000000000036,-0.039274118738404036
1999-09-08,7.75,0.009999999999999787,0.010725881261595786
1999-09-09,7.7,-0.04999999999999982,-0.04927411873840382
1999-09-10,7.73,0.03000000000000025,0.030725881261596248
1999-09-13,7.71,-0.020000000000000462,-0.019274118738404462
1999-09-14,7.65,-0.05999999999999961,-0.05927411873840361
1999-09-15,7.67,0.019999999999999574,0.020725881261595573
1999-09-16,7.72,0.04999999999999982,0.05072588126159582
1999-09-17,7.79,0.07000000000000028,0.07072588126159629
1999-09-20,7.63,-0.16000000000000014,-0.15927411873840414
1999-09-21,7.59,-0.040000000000000036,-0.039274118738404036
1999-09-22,7.61,0.020000000000000462,0.02072588126159646
1999-09-23,7.64,0.02999999999999936,0.03072588126159536
1999-09-24,7.74,0.10000000000000053,0.10072588126159654
1999-09-27,7.68,-0.0600000000000005,-0.0592741187384045
1999-09-28,7.59,-0.08999999999999986,-0.08927411873840385
1999-09-29,7.49,-0.09999999999999964,-0.09927411873840364
1999-09-30,7.53,0.040000000000000036,0.040725881261596035
1999-10-01,7.46,-0.07000000000000028,-0.06927411873840428
1999-10-04,7.46,0.0,0.0007258812615960001
1999-10-05,7.51,0.04999999999999982,0.05072588126159582
1999-10-06,7.43,-0.08000000000000007,-0.07927411873840406
1999-10-07,7.42,-0.009999999999999787,-0.009274118738403787
1999-10-08,7.35,-0.07000000000000028,-0.06927411873840428
1999-10-11,7.35,0.0,0.0007258812615960001
1999-10-12,7.3,-0.04999999999999982,-0.04927411873840382
1999-10-13,7.32,0.020000000000000462,0.02072588126159646
1999-10-14,7.26,-0.0600000000000005,-0.0592741187384045
1999-10-15,7.31,0.04999999999999982,0.05072588126159582
1999-10-18,7.39,0.08000000000000007,0.08072588126159608
1999-10-19,7.36,-0.02999999999999936,-0.02927411873840336
1999-10-20,7.28,-0.08000000000000007,-0.07927411873840406
1999-10-21,7.29,0.009999999999999787,0.010725881261595786
1999-10-22,7.18,-0.11000000000000032,-0.10927411873840431
1999-10-25,7.1,-0.08000000000000007,-0.07927411873840406
1999-10-26,7.11,0.010000000000000675,0.010725881261596674
1999-10-27,7.04,-0.07000000000000028,-0.06927411873840428
1999-10-28,7.04,0.0,0.0007258812615960001
1999-10-29,7.1,0.05999999999999961,0.06072588126159561
1999-10-31,7.31,0.20999999999999996,0.21072588126159597
1999-11-01,7.31,0.0,0.0007258812615960001
1999-11-02,7.31,0.0,0.0007258812615960001
1999-11-03,7.27,-0.040000000000000036,-0.039274118738404036
1999-11-04,7.29,0.020000000000000462,0.02072588126159646
1999-11-05,7.27,-0.020000000000000462,-0.019274118738404462
1999-11-08,7.21,-0.05999999999999961,-0.05927411873840361
1999-11-09,7.21,0.0,0.0007258812615960001
1999-11-10,7.18,-0.03000000000000025,-0.02927411873840425
1999-11-11,7.2,0.020000000000000462,0.02072588126159646
1999-11-12,7.21,0.009999999999999787,0.010725881261595786
1999-11-15,7.17,-0.040000000000000036,-0.039274118738404036
1999-11-16,7.12,-0.04999999999999982,-0.04927411873840382
1999-11-17,7.06,-0.0600000000000005,-0.0592741187384045
1999-11-18,7.04,-0.019999999999999574,-0.019274118738403574
1999-11-19,6.98,-0.05999999999999961,-0.05927411873840361
1999-11-22,6.93,-0.05000000000000071,-0.04927411873840471
1999-11-23,6.88,-0.04999999999999982,-0.04927411873840382
1999-11-24,6.87,-0.009999999999999787,-0.009274118738403787
1999-11-25,6.89,0.019999999999999574,0.020725881261595573
1999-11-26,6.92,0.03000000000000025,0.030725881261596248
1999-11-29,6.87,-0.04999999999999982,-0.04927411873840382
1999-11-30,6.72,-0.15000000000000036,-0.14927411873840435
1999-12-01,6.7,-0.019999999999999574,-0.019274118738403574
1999-12-02,6.66,-0.040000000000000036,-0.039274118738404036
1999-12-03,6.69,0.03000000000000025,0.030725881261596248
1999-12-06,6.68,-0.010000000000000675,-0.009274118738404676
1999-12-07,6.7,0.020000000000000462,0.02072588126159646
1999-12-08,6.69,-0.009999999999999787,-0.009274118738403787
1999-12-09,6.71,0.019999999999999574,0.020725881261595573
1999-12-10,6.71,0.0,0.0007258812615960001
1999-12-13,6.65,-0.05999999999999961,-0.05927411873840361
1999-12-14,6.56,-0.09000000000000075,-0.08927411873840474
1999-12-15,6.48,-0.07999999999999918,-0.07927411873840318
1999-12-16,6.43,-0.05000000000000071,-0.04927411873840471
1999-12-17,6.41,-0.019999999999999574,-0.019274118738403574
1999-12-20,6.31,-0.10000000000000053,-0.09927411873840453
1999-12-21,6.29,-0.019999999999999574,-0.019274118738403574
1999-12-22,6.28,-0.009999999999999787,-0.009274118738403787
1999-12-23,6.27,-0.010000000000000675,-0.009274118738404676
1999-12-24,6.27,0.0,0.0007258812615960001
1999-12-27,6.26,-0.009999999999999787,-0.009274118738403787
1999-12-28,6.24,-0.019999999999999574,-0.019274118738403574
1999-12-29,6.26,0.019999999999999574,0.020725881261595573
1999-12-30,6.27,0.009999999999999787,0.010725881261595786
1999-12-31,6.23,-0.03999999999999915,-0.03927411873840315
2000-01-03,6.12,-0.11000000000000032,-0.10927411873840431
2000-01-04,6.14,0.019999999999999574,0.020725881261595573
2000-01-05,6.11,-0.02999999999999936,-0.02927411873840336
2000-01-06,6.15,0.040000000000000036,0.040725881261596035
2000-01-07,6.17,0.019999999999999574,0.020725881261595573
2000-01-10,6.12,-0.04999999999999982,-0.04927411873840382
2000-01-11,6.08,-0.040000000000000036,-0.039274118738404036
2000-01-12,6.03,-0.04999999999999982,-0.04927411873840382
2000-01-13,6.08,0.04999999999999982,0.05072588126159582
2000-01-14,6.01,-0.07000000000000028,-0.06927411873840428
2000-01-17,6.03,0.020000000000000462,0.02072588126159646
2000-01-18,5.94,-0.08999999999999986,-0.08927411873840385
2000-01-19,5.94,0.0,0.0007258812615960001
2000-01-20,5.88,-0.0600000000000005,-0.0592741187384045
2000-01-21,5.86,-0.019999999999999574,-0.019274118738403574
2000-01-24,5.91,0.04999999999999982,0.05072588126159582
2000-01-25,5.92,0.009999999999999787,0.010725881261595786
2000-01-26,5.89,-0.03000000000000025,-0.02927411873840425
2000-01-27,5.82,-0.0699999999999994,-0.06927411873840339
2000-01-28,5.83,0.009999999999999787,0.010725881261595786
2000-01-31,5.94,0.11000000000000032,0.11072588126159633
2000-02-01,5.99,0.04999999999999982,0.05072588126159582
2000-02-02,5.98,-0.009999999999999787,-0.009274118738403787
2000-02-03,5.96,-0.020000000000000462,-0.019274118738404462
2000-02-04,5.82,-0.13999999999999968,-0.13927411873840367
2000-02-07,5.68,-0.14000000000000057,-0.13927411873840456
2000-02-08,5.67,-0.009999999999999787,-0.009274118738403787
2000-02-09,5.62,-0.04999999999999982,-0.04927411873840382
2000-02-10,5.57,-0.04999999999999982,-0.04927411873840382
2000-02-11,5.57,0.0,0.0007258812615960001
2000-02-14,5.59,0.019999999999999574,0.020725881261595573
2000-02-15,5.42,-0.16999999999999993,-0.16927411873840392
2000-02-16,5.42,0.0,0.0007258812615960001
2000-02-17,5.36,-0.05999999999999961,-0.05927411873840361
2000-02-18,5.42,0.05999999999999961,0.06072588126159561
2000-02-21,5.42,0.0,0.0007258812615960001
2000-02-22,5.52,0.09999999999999964,0.10072588126159565
2000-02-23,5.43,-0.08999999999999986,-0.08927411873840385
2000-02-24,5.5,0.07000000000000028,0.07072588126159629
2000-02-25,5.52,0.019999999999999574,0.020725881261595573
2000-02-28,5.44,-0.07999999999999918,-0.07927411873840318
2000-02-29,5.37,-0.07000000000000028,-0.06927411873840428
2000-03-01,5.37,0.0,0.0007258812615960001
2000-03-02,5.31,-0.0600000000000005,-0.0592741187384045
2000-03-03,5.31,0.0,0.0007258812615960001
2000-03-06,5.19,-0.11999999999999922,-0.11927411873840321
2000-03-07,5.16,-0.03000000000000025,-0.02927411873840425
2000-03-08,5.15,-0.009999999999999787,-0.009274118738403787
2000-03-09,5.15,0.0,0.0007258812615960001
2000-03-10,5.1,-0.05000000000000071,-0.04927411873840471
2000-03-13,5.16,0.0600000000000005,0.0607258812615965
2000-03-14,5.21,0.04999999999999982,0.05072588126159582
2000-03-15,5.28,0.07000000000000028,0.07072588126159629
2000-03-16,5.27,-0.010000000000000675,-0.009274118738404676
2000-03-17,5.28,0.010000000000000675,0.010725881261596674
2000-03-20,5.26,-0.020000000000000462,-0.019274118738404462
2000-03-21,5.26,0.0,0.0007258812615960001
2000-03-22,5.26,0.0,0.0007258812615960001
2000-03-23,5.28,0.020000000000000462,0.02072588126159646
2000-03-24,5.19,-0.08999999999999986,-0.08927411873840385
2000-03-27,5.15,-0.040000000000000036,-0.039274118738404036
2000-03-28,5.19,0.040000000000000036,0.040725881261596035
2000-03-29,5.16,-0.03000000000000025,-0.02927411873840425
2000-03-30,5.3,0.13999999999999968,0.1407258812615957
2000-03-31,5.44,0.14000000000000057,0.14072588126159657
2000-04-03,5.57,0.1299999999999999,0.1307258812615959
2000-04-04,5.73,0.16000000000000014,0.16072588126159615
2000-04-05,5.75,0.019999999999999574,0.020725881261595573
2000-04-06,5.69,-0.05999999999999961,-0.05927411873840361
2000-04-07,5.72,0.02999999999999936,0.03072588126159536
2000-04-10,5.77,0.04999999999999982,0.05072588126159582
2000-04-11,5.72,-0.04999999999999982,-0.04927411873840382
2000-04-12,5.63,-0.08999999999999986,-0.08927411873840385
2000-04-13,5.65,0.020000000000000462,0.02072588126159646
2000-04-14,5.78,0.1299999999999999,0.1307258812615959
2000-04-17,5.78,0.0,0.0007258812615960001
2000-04-18,5.75,-0.03000000000000025,-0.02927411873840425
2000-04-19,5.78,0.03000000000000025,0.030725881261596248
2000-04-20,5.77,-0.010000000000000675,-0.009274118738404676
2000-04-24,5.79,0.020000000000000462,0.02072588126159646
2000-04-25,5.7,-0.08999999999999986,-0.08927411873840385
2000-04-26,5.67,-0.03000000000000025,-0.02927411873840425
2000-04-27,5.62,-0.04999999999999982,-0.04927411873840382
2000-04-28,5.64,0.019999999999999574,0.020725881261595573
2000-04-30,5.65,0.010000000000000675,0.010725881261596674
2000-05-01,5.63,-0.020000000000000462,-0.019274118738404462
2000-05-02,5.6,-0.03000000000000025,-0.02927411873840425
2000-05-03,5.59,-0.009999999999999787,-0.009274118738403787
2000-05-04,5.57,-0.019999999999999574,-0.019274118738403574
2000-05-05,5.63,0.05999999999999961,0.06072588126159561
2000-05-08,5.7,0.07000000000000028,0.07072588126159629
2000-05-09,5.79,0.08999999999999986,0.09072588126159586
2000-05-10,5.89,0.09999999999999964,0.10072588126159565
2000-05-11,6.0,0.11000000000000032,0.11072588126159633
2000-05-12,5.96,-0.040000000000000036,-0.039274118738404036
2000-05-15,6.0,0.040000000000000036,0.040725881261596035
2000-05-16,6.01,0.009999999999999787,0.010725881261595786
2000-05-17,5.95,-0.05999999999999961,-0.05927411873840361
2000-05-18,5.9,-0.04999999999999982,-0.04927411873840382
2000-05-19,6.02,0.11999999999999922,0.12072588126159522
2000-05-22,6.1,0.08000000000000007,0.08072588126159608
2000-05-23,6.1,0.0,0.0007258812615960001
2000-05-24,6.15,0.05000000000000071,0.05072588126159671
2000-05-25,6.23,0.08000000000000007,0.08072588126159608
2000-05-26,6.26,0.02999999999999936,0.03072588126159536
2000-05-29,6.27,0.009999999999999787,0.010725881261595786
2000-05-30,6.29,0.020000000000000462,0.02072588126159646
2000-05-31,6.53,0.2400000000000002,0.24072588126159622
2000-06-01,6.56,0.02999999999999936,0.03072588126159536
2000-06-02,6.53,-0.02999999999999936,-0.02927411873840336
2000-06-05,6.51,-0.020000000000000462,-0.019274118738404462
2000-06-06,6.46,-0.04999999999999982,-0.04927411873840382
2000-06-07,6.48,0.020000000000000462,0.02072588126159646
2000-06-08,6.47,-0.010000000000000675,-0.009274118738404676
2000-06-09,6.46,-0.009999999999999787,-0.009274118738403787
2000-06-12,6.42,-0.040000000000000036,-0.039274118738404036
2000-06-13,6.43,0.009999999999999787,0.010725881261595786
2000-06-14,6.43,0.0,0.0007258812615960001
2000-06-15,6.41,-0.019999999999999574,-0.019274118738403574
2000-06-16,6.44,0.03000000000000025,0.030725881261596248
2000-06-19,6.37,-0.07000000000000028,-0.06927411873840428
2000-06-20,6.34,-0.03000000000000025,-0.02927411873840425
2000-06-21,6.28,-0.05999999999999961,-0.05927411873840361
2000-06-22,6.27,-0.010000000000000675,-0.009274118738404676
2000-06-23,6.24,-0.02999999999999936,-0.02927411873840336
2000-06-26,6.3,0.05999999999999961,0.06072588126159561
2000-06-27,6.32,0.020000000000000462,0.02072588126159646
2000-06-28,6.26,-0.0600000000000005,-0.0592741187384045
2000-06-29,6.36,0.10000000000000053,0.10072588126159654
2000-06-30,6.42,0.05999999999999961,0.06072588126159561
2000-07-03,6.39,-0.03000000000000025,-0.02927411873840425
2000-07-04,6.39,0.0,0.0007258812615960001
2000-07-05,6.41,0.020000000000000462,0.02072588126159646
2000-07-06,6.32,-0.08999999999999986,-0.08927411873840385
2000-07-07,6.35,0.02999999999999936,0.03072588126159536
2000-07-10,6.3,-0.04999999999999982,-0.04927411873840382
2000-07-11,6.3,0.0,0.0007258812615960001
2000-07-12,6.21,-0.08999999999999986,-0.08927411873840385
2000-07-13,6.24,0.03000000000000025,0.030725881261596248
2000-07-14,6.16,-0.08000000000000007,-0.07927411873840406
2000-07-17,6.11,-0.04999999999999982,-0.04927411873840382
2000-07-18,6.12,0.009999999999999787,0.010725881261595786
2000-07-19,6.12,0.0,0.0007258812615960001
2000-07-20,6.22,0.09999999999999964,0.10072588126159565
2000-07-21,6.22,0.0,0.0007258812615960001
2000-07-24,6.18,-0.040000000000000036,-0.039274118738404036
2000-07-25,6.17,-0.009999999999999787,-0.009274118738403787
2000-07-26,6.15,-0.019999999999999574,-0.019274118738403574
2000-07-27,6.12,-0.03000000000000025,-0.02927411873840425
2000-07-28,6.08,-0.040000000000000036,-0.039274118738404036
2000-07-31,6.15,0.07000000000000028,0.07072588126159629
2000-08-01,6.17,0.019999999999999574,0.020725881261595573
2000-08-02,6.19,0.020000000000000462,0.02072588126159646
2000-08-03,6.2,0.009999999999999787,0.010725881261595786
2000-08-04,6.25,0.04999999999999982,0.05072588126159582
2000-08-07,6.22,-0.03000000000000025,-0.02927411873840425
2000-08-08,6.21,-0.009999999999999787,-0.009274118738403787
2000-08-09,6.19,-0.019999999999999574,-0.019274118738403574
2000-08-10,6.16,-0.03000000000000025,-0.02927411873840425
2000-08-11,6.12,-0.040000000000000036,-0.039274118738404036
2000-08-14,6.1,-0.020000000000000462,-0.019274118738404462
2000-08-15,6.04,-0.05999999999999961,-0.05927411873840361
2000-08-16,6.03,-0.009999999999999787,-0.009274118738403787
2000-08-17,6.03,0.0,0.0007258812615960001
2000-08-18,6.06,0.02999999999999936,0.03072588126159536
2000-08-21,6.1,0.040000000000000036,0.040725881261596035
2000-08-22,6.09,-0.009999999999999787,-0.009274118738403787
2000-08-23,6.08,-0.009999999999999787,-0.009274118738403787
2000-08-24,6.14,0.05999999999999961,0.06072588126159561
2000-08-25,6.13,-0.009999999999999787,-0.009274118738403787
2000-08-28,6.1,-0.03000000000000025,-0.02927411873840425
2000-08-29,6.06,-0.040000000000000036,-0.039274118738404036
2000-08-30,6.07,0.010000000000000675,0.010725881261596674
2000-08-31,6.04,-0.03000000000000025,-0.02927411873840425
2000-09-01,6.12,0.08000000000000007,0.08072588126159608
2000-09-04,6.12,0.0,0.0007258812615960001
2000-09-05,6.1,-0.020000000000000462,-0.019274118738404462
2000-09-06,6.07,-0.02999999999999936,-0.02927411873840336
2000-09-07,6.07,0.0,0.0007258812615960001
2000-09-08,6.11,0.040000000000000036,0.040725881261596035
2000-09-11,6.11,0.0,0.0007258812615960001
2000-09-12,6.1,-0.010000000000000675,-0.009274118738404676
2000-09-13,6.19,0.09000000000000075,0.09072588126159675
2000-09-14,6.17,-0.020000000000000462,-0.019274118738404462
2000-09-15,6.19,0.020000000000000462,0.02072588126159646
2000-09-18,6.29,0.09999999999999964,0.10072588126159565
2000-09-19,6.32,0.03000000000000025,0.030725881261596248
2000-09-20,6.3,-0.020000000000000462,-0.019274118738404462
2000-09-21,6.35,0.04999999999999982,0.05072588126159582
2000-09-22,6.42,0.07000000000000028,0.07072588126159629
2000-09-25,6.37,-0.04999999999999982,-0.04927411873840382
2000-09-26,6.43,0.05999999999999961,0.06072588126159561
2000-09-27,6.4,-0.02999999999999936,-0.02927411873840336
2000-09-28,6.4,0.0,0.0007258812615960001
2000-09-29,6.45,0.04999999999999982,0.05072588126159582
2000-09-30,6.36,-0.08999999999999986,-0.08927411873840385
2000-10-02,6.49,0.1299999999999999,0.1307258812615959
2000-10-03,6.47,-0.020000000000000462,-0.019274118738404462
2000-10-04,6.48,0.010000000000000675,0.010725881261596674
2000-10-05,6.48,0.0,0.0007258812615960001
2000-10-06,6.51,0.02999999999999936,0.03072588126159536
2000-10-09,6.53,0.020000000000000462,0.02072588126159646
2000-10-10,6.54,0.009999999999999787,0.010725881261595786
2000-10-11,6.64,0.09999999999999964,0.10072588126159565
2000-10-12,6.75,0.11000000000000032,0.11072588126159633
