Date,Values,Delta Calculations,Delta - Mean(0.0004125083167)
2003-12-31,2.58, , 
2004-01-02,2.5,-0.08000000000000007,-0.08041250831670008
2004-01-05,2.49,-0.009999999999999787,-0.010412508316699787
2004-01-06,2.51,0.019999999999999574,0.019587491683299575
2004-01-07,2.52,0.010000000000000231,0.00958749168330023
2004-01-08,2.5,-0.020000000000000018,-0.020412508316700016
2004-01-09,2.56,0.06000000000000005,0.059587491683300055
2004-01-12,2.56,0.0,-0.0004125083167
2004-01-13,2.58,0.020000000000000018,0.01958749168330002
2004-01-14,2.58,0.0,-0.0004125083167
2004-01-15,2.59,0.009999999999999787,0.009587491683299787
2004-01-16,2.57,-0.020000000000000018,-0.020412508316700016
2004-01-19,2.56,-0.009999999999999787,-0.010412508316699787
2004-01-20,2.55,-0.010000000000000231,-0.010412508316700231
2004-01-21,2.57,0.020000000000000018,0.01958749168330002
2004-01-22,2.59,0.020000000000000018,0.01958749168330002
2004-01-23,2.6,0.010000000000000231,0.00958749168330023
2004-01-26,2.54,-0.06000000000000005,-0.06041250831670005
2004-01-27,2.57,0.029999999999999805,0.029587491683299806
2004-01-28,2.53,-0.040000000000000036,-0.040412508316700034
2004-01-29,2.57,0.040000000000000036,0.03958749168330004
2004-01-30,2.65,0.08000000000000007,0.07958749168330007
2004-01-31,2.81,0.16000000000000014,0.15958749168330014
2004-02-02,2.84,0.029999999999999805,0.029587491683299806
2004-02-03,2.88,0.040000000000000036,0.03958749168330004
2004-02-04,2.83,-0.04999999999999982,-0.05041250831669982
2004-02-05,2.84,0.009999999999999787,0.009587491683299787
2004-02-06,2.9,0.06000000000000005,0.059587491683300055
2004-02-09,2.92,0.020000000000000018,0.01958749168330002
2004-02-10,2.89,-0.029999999999999805,-0.030412508316699803
2004-02-11,2.9,0.009999999999999787,0.009587491683299787
2004-02-12,2.89,-0.009999999999999787,-0.010412508316699787
2004-02-13,2.89,0.0,-0.0004125083167
2004-02-16,2.88,-0.010000000000000231,-0.010412508316700231
2004-02-17,2.88,0.0,-0.0004125083167
2004-02-18,2.87,-0.009999999999999787,-0.010412508316699787
2004-02-19,2.86,-0.010000000000000231,-0.010412508316700231
2004-02-20,2.87,0.010000000000000231,0.00958749168330023
2004-02-23,2.88,0.009999999999999787,0.009587491683299787
2004-02-24,2.9,0.020000000000000018,0.01958749168330002
2004-02-25,2.87,-0.029999999999999805,-0.030412508316699803
2004-02-26,2.86,-0.010000000000000231,-0.010412508316700231
2004-02-27,2.88,0.020000000000000018,0.01958749168330002
2004-02-29,2.94,0.06000000000000005,0.059587491683300055
2004-03-01,2.89,-0.04999999999999982,-0.05041250831669982
2004-03-02,2.85,-0.040000000000000036,-0.040412508316700034
2004-03-03,2.84,-0.010000000000000231,-0.010412508316700231
2004-03-04,2.86,0.020000000000000018,0.01958749168330002
2004-03-05,2.94,0.08000000000000007,0.07958749168330007
2004-03-08,2.92,-0.020000000000000018,-0.020412508316700016
2004-03-09,2.9,-0.020000000000000018,-0.020412508316700016
2004-03-10,2.9,0.0,-0.0004125083167
2004-03-11,2.9,0.0,-0.0004125083167
2004-03-12,2.92,0.020000000000000018,0.01958749168330002
2004-03-15,2.92,0.0,-0.0004125083167
2004-03-16,2.95,0.03000000000000025,0.02958749168330025
2004-03-17,2.94,-0.010000000000000231,-0.010412508316700231
2004-03-18,2.89,-0.04999999999999982,-0.05041250831669982
2004-03-19,2.85,-0.040000000000000036,-0.040412508316700034
2004-03-22,2.86,0.009999999999999787,0.009587491683299787
2004-03-23,2.87,0.010000000000000231,0.00958749168330023
2004-03-24,2.85,-0.020000000000000018,-0.020412508316700016
2004-03-25,2.86,0.009999999999999787,0.009587491683299787
2004-03-26,2.82,-0.040000000000000036,-0.040412508316700034
2004-03-29,2.79,-0.029999999999999805,-0.030412508316699803
2004-03-30,2.79,0.0,-0.0004125083167
2004-03-31,2.7,-0.08999999999999986,-0.09041250831669986
2004-04-01,2.66,-0.040000000000000036,-0.040412508316700034
2004-04-02,2.6,-0.06000000000000005,-0.06041250831670005
2004-04-05,2.56,-0.040000000000000036,-0.040412508316700034
2004-04-06,2.59,0.029999999999999805,0.029587491683299806
2004-04-07,2.6,0.010000000000000231,0.00958749168330023
2004-04-08,2.55,-0.050000000000000266,-0.050412508316700265
2004-04-12,2.54,-0.009999999999999787,-0.010412508316699787
2004-04-13,2.49,-0.04999999999999982,-0.05041250831669982
2004-04-14,2.48,-0.010000000000000231,-0.010412508316700231
2004-04-15,2.51,0.029999999999999805,0.029587491683299806
2004-04-16,2.52,0.010000000000000231,0.00958749168330023
2004-04-19,2.49,-0.029999999999999805,-0.030412508316699803
2004-04-20,2.47,-0.020000000000000018,-0.020412508316700016
2004-04-21,2.58,0.10999999999999988,0.10958749168329987
2004-04-22,2.64,0.06000000000000005,0.059587491683300055
2004-04-23,2.56,-0.08000000000000007,-0.08041250831670008
2004-04-26,2.59,0.029999999999999805,0.029587491683299806
2004-04-27,2.65,0.06000000000000005,0.059587491683300055
2004-04-28,2.7,0.050000000000000266,0.04958749168330027
2004-04-29,2.74,0.040000000000000036,0.03958749168330004
2004-04-30,2.8,0.05999999999999961,0.05958749168329961
2004-05-03,2.86,0.06000000000000005,0.059587491683300055
2004-05-04,2.86,0.0,-0.0004125083167
2004-05-05,2.87,0.010000000000000231,0.00958749168330023
2004-05-06,2.96,0.08999999999999986,0.08958749168329985
2004-05-07,2.99,0.03000000000000025,0.02958749168330025
2004-05-10,3.07,0.07999999999999963,0.07958749168329962
2004-05-11,3.11,0.040000000000000036,0.03958749168330004
2004-05-12,3.15,0.040000000000000036,0.03958749168330004
2004-05-13,3.12,-0.029999999999999805,-0.030412508316699803
2004-05-14,3.11,-0.010000000000000231,-0.010412508316700231
2004-05-17,3.16,0.050000000000000266,0.04958749168330027
2004-05-18,3.09,-0.07000000000000028,-0.07041250831670029
2004-05-19,3.06,-0.029999999999999805,-0.030412508316699803
2004-05-20,3.13,0.06999999999999984,0.06958749168329983
2004-05-21,3.12,-0.009999999999999787,-0.010412508316699787
2004-05-24,3.06,-0.06000000000000005,-0.06041250831670005
2004-05-25,3.02,-0.040000000000000036,-0.040412508316700034
2004-05-26,3.05,0.029999999999999805,0.029587491683299806
2004-05-27,3.08,0.03000000000000025,0.02958749168330025
2004-05-28,3.05,-0.03000000000000025,-0.030412508316700247
2004-05-31,3.08,0.03000000000000025,0.02958749168330025
2004-06-01,3.06,-0.020000000000000018,-0.020412508316700016
2004-06-02,3.04,-0.020000000000000018,-0.020412508316700016
2004-06-03,3.04,0.0,-0.0004125083167
2004-06-04,3.02,-0.020000000000000018,-0.020412508316700016
2004-06-07,2.99,-0.029999999999999805,-0.030412508316699803
2004-06-08,2.98,-0.010000000000000231,-0.010412508316700231
2004-06-09,2.96,-0.020000000000000018,-0.020412508316700016
2004-06-10,2.98,0.020000000000000018,0.01958749168330002
2004-06-11,2.98,0.0,-0.0004125083167
2004-06-14,2.96,-0.020000000000000018,-0.020412508316700016
2004-06-15,2.98,0.020000000000000018,0.01958749168330002
