Date,Values,Delta Calculations,Delta - Mean(0.0393080505655)
2004-10-25,107.74,0.14000000000000057,0.10069194943450058
2004-10-26,107.75,0.010000000000005116,-0.029308050565494882
2004-10-27,107.64,-0.10999999999999943,-0.14930805056549942
2004-10-28,107.68,0.04000000000000625,0.0006919494345062546
2004-10-29,107.93,0.25,0.2106919494345
2004-10-31,107.95,0.01999999999999602,-0.019308050565503977
2004-11-01,108.02,0.06999999999999318,0.03069194943449318
2004-11-02,108.08,0.060000000000002274,0.020691949434502276
2004-11-03,108.18,0.10000000000000853,0.06069194943450853
2004-11-04,108.33,0.14999999999999147,0.11069194943449148
2004-11-05,108.16,-0.1700000000000017,-0.2093080505655017
2004-11-08,108.15,-0.009999999999990905,-0.0493080505654909
2004-11-09,108.07,-0.0800000000000125,-0.1193080505655125
2004-11-10,108.11,0.04000000000000625,0.0006919494345062546
2004-11-11,108.13,0.01999999999999602,-0.019308050565503977
2004-11-12,108.49,0.35999999999999943,0.3206919494344994
2004-11-15,108.75,0.2600000000000051,0.22069194943450512
2004-11-16,108.78,0.030000000000001137,-0.009308050565498861
2004-11-17,109.03,0.25,0.2106919494345
2004-11-18,109.36,0.3299999999999983,0.2906919494344983
2004-11-19,109.31,-0.04999999999999716,-0.08930805056549715
2004-11-22,109.34,0.030000000000001137,-0.009308050565498861
2004-11-23,109.36,0.01999999999999602,-0.019308050565503977
2004-11-24,109.45,0.09000000000000341,0.05069194943450341
2004-11-25,109.46,0.009999999999990905,-0.029308050565509093
2004-11-26,109.35,-0.10999999999999943,-0.14930805056549942
2004-11-29,109.03,-0.3199999999999932,-0.3593080505654932
2004-11-30,108.94,-0.09000000000000341,-0.1293080505655034
2004-12-01,108.93,-0.009999999999990905,-0.0493080505654909
2004-12-02,108.92,-0.010000000000005116,-0.049308050565505114
2004-12-03,109.28,0.35999999999999943,0.3206919494344994
2004-12-06,109.6,0.3199999999999932,0.28069194943449316
2004-12-07,109.7,0.10000000000000853,0.06069194943450853
2004-12-08,109.97,0.269999999999996,0.23069194943449603
2004-12-09,109.89,-0.0799999999999983,-0.11930805056549829
2004-12-10,109.79,-0.09999999999999432,-0.1393080505654943
2004-12-13,109.87,0.0799999999999983,0.0406919494344983
2004-12-14,109.94,0.06999999999999318,0.03069194943449318
2004-12-15,110.28,0.3400000000000034,0.3006919494345034
2004-12-16,110.15,-0.12999999999999545,-0.16930805056549544
2004-12-17,109.97,-0.18000000000000682,-0.2193080505655068
2004-12-20,109.91,-0.060000000000002274,-0.09930805056550226
2004-12-21,110.08,0.1700000000000017,0.13069194943450171
2004-12-22,110.06,-0.01999999999999602,-0.05930805056549602
2004-12-23,110.05,-0.010000000000005116,-0.049308050565505114
2004-12-27,109.91,-0.14000000000000057,-0.17930805056550056
2004-12-28,109.9,-0.009999999999990905,-0.0493080505654909
2004-12-29,109.86,-0.04000000000000625,-0.07930805056550624
2004-12-30,110.13,0.269999999999996,0.23069194943449603
2004-12-31,110.24,0.10999999999999943,0.07069194943449944
2005-01-03,110.25,0.010000000000005116,-0.029308050565494882
2005-01-04,110.25,0.0,-0.0393080505655
2005-01-05,110.24,-0.010000000000005116,-0.049308050565505114
2005-01-06,110.13,-0.10999999999999943,-0.14930805056549942
2005-01-07,110.13,0.0,-0.0393080505655
2005-01-10,110.13,0.0,-0.0393080505655
2005-01-11,110.1,-0.030000000000001137,-0.06930805056550113
2005-01-12,110.16,0.060000000000002274,0.020691949434502276
2005-01-13,110.38,0.21999999999999886,0.18069194943449887
2005-01-14,110.31,-0.06999999999999318,-0.10930805056549317
2005-01-17,110.38,0.06999999999999318,0.03069194943449318
2005-01-18,110.31,-0.06999999999999318,-0.10930805056549317
2005-01-19,110.28,-0.030000000000001137,-0.06930805056550113
2005-01-20,110.32,0.03999999999999204,0.0006919494344920438
2005-01-21,110.54,0.22000000000001307,0.18069194943451308
2005-01-24,110.66,0.11999999999999034,0.08069194943449035
2005-01-25,110.59,-0.06999999999999318,-0.10930805056549317
2005-01-26,110.66,0.06999999999999318,0.03069194943449318
2005-01-27,110.72,0.060000000000002274,0.020691949434502276
2005-01-28,111.0,0.28000000000000114,0.24069194943450115
2005-01-31,111.1,0.09999999999999432,0.06069194943449432
2005-02-01,111.14,0.04000000000000625,0.0006919494345062546
2005-02-02,111.26,0.12000000000000455,0.08069194943450456
2005-02-03,111.37,0.10999999999999943,0.07069194943449944
2005-02-04,111.78,0.4099999999999966,0.37069194943449657
2005-02-07,112.22,0.4399999999999977,0.4006919494344977
2005-02-08,112.45,0.23000000000000398,0.190691949434504
2005-02-09,112.75,0.29999999999999716,0.26069194943449714
2005-02-10,112.51,-0.23999999999999488,-0.2793080505654949
2005-02-11,112.43,-0.0799999999999983,-0.11930805056549829
2005-02-14,112.52,0.0899999999999892,0.0506919494344892
2005-02-15,112.49,-0.030000000000001137,-0.06930805056550113
2005-02-16,112.35,-0.14000000000000057,-0.17930805056550056
2005-02-17,112.36,0.010000000000005116,-0.029308050565494882
2005-02-18,112.23,-0.12999999999999545,-0.16930805056549544
2005-02-21,112.29,0.060000000000002274,0.020691949434502276
2005-02-22,112.2,-0.09000000000000341,-0.1293080505655034
2005-02-23,112.23,0.030000000000001137,-0.009308050565498861
2005-02-24,112.23,0.0,-0.0393080505655
2005-02-25,112.25,0.01999999999999602,-0.019308050565503977
2005-02-28,112.25,0.0,-0.0393080505655
2005-03-01,112.12,-0.12999999999999545,-0.16930805056549544
2005-03-02,112.11,-0.010000000000005116,-0.049308050565505114
2005-03-03,112.22,0.10999999999999943,0.07069194943449944
2005-03-04,112.6,0.37999999999999545,0.34069194943449543
2005-03-07,112.94,0.3400000000000034,0.3006919494345034
2005-03-08,112.76,-0.1799999999999926,-0.2193080505654926
2005-03-09,112.28,-0.480000000000004,-0.519308050565504
2005-03-10,112.17,-0.10999999999999943,-0.14930805056549942
2005-03-11,111.82,-0.3500000000000085,-0.38930805056550855
2005-03-14,111.62,-0.19999999999998863,-0.23930805056548862
2005-03-15,111.4,-0.21999999999999886,-0.2593080505654989
2005-03-16,111.21,-0.19000000000001194,-0.22930805056551193
2005-03-17,111.01,-0.19999999999998863,-0.23930805056548862
2005-03-18,110.97,-0.04000000000000625,-0.07930805056550624
2005-03-21,110.79,-0.1799999999999926,-0.2193080505654926
2005-03-22,110.45,-0.3400000000000034,-0.37930805056550343
2005-03-23,109.97,-0.480000000000004,-0.519308050565504
2005-03-24,109.8,-0.1700000000000017,-0.2093080505655017
2005-03-28,109.63,-0.1700000000000017,-0.2093080505655017
2005-03-29,109.51,-0.11999999999999034,-0.15930805056549033
2005-03-30,109.56,0.04999999999999716,0.01069194943449716
2005-03-31,110.03,0.46999999999999886,0.43069194943449884
2005-04-01,110.23,0.20000000000000284,0.16069194943450285
2005-04-04,110.23,0.0,-0.0393080505655
2005-04-05,110.18,-0.04999999999999716,-0.08930805056549715
2005-04-06,110.42,0.23999999999999488,0.2006919494344949
2005-04-07,110.48,0.060000000000002274,0.020691949434502276
2005-04-08,110.41,-0.07000000000000739,-0.10930805056550738
2005-04-11,110.6,0.18999999999999773,0.15069194943449774
2005-04-12,110.79,0.19000000000001194,0.15069194943451195
2005-04-13,111.06,0.269999999999996,0.23069194943449603
2005-04-14,111.04,-0.01999999999999602,-0.05930805056549602
2005-04-15,111.0,-0.04000000000000625,-0.07930805056550624
2005-04-18,110.88,-0.12000000000000455,-0.15930805056550454
2005-04-19,110.93,0.05000000000001137,0.01069194943451137
2005-04-20,110.94,0.009999999999990905,-0.029308050565509093
2005-04-21,110.83,-0.10999999999999943,-0.14930805056549942
2005-04-22,111.12,0.29000000000000625,0.25069194943450623
2005-04-25,111.24,0.11999999999999034,0.08069194943449035
2005-04-26,111.27,0.030000000000001137,-0.009308050565498861
2005-04-27,111.36,0.09000000000000341,0.05069194943450341
2005-04-28,111.57,0.20999999999999375,0.17069194943449376
2005-04-29,111.35,-0.21999999999999886,-0.2593080505654989
2005-04-30,111.37,0.020000000000010232,-0.019308050565489766
2005-05-02,111.38,0.009999999999990905,-0.029308050565509093
2005-05-03,111.45,0.07000000000000739,0.03069194943450739
2005-05-04,111.71,0.2599999999999909,0.2206919494344909
2005-05-05,112.1,0.39000000000000057,0.35069194943450055
2005-05-06,111.65,-0.44999999999998863,-0.48930805056548865
2005-05-09,111.76,0.10999999999999943,0.07069194943449944
2005-05-10,111.93,0.1700000000000017,0.13069194943450171
2005-05-11,111.8,-0.13000000000000966,-0.16930805056550965
2005-05-12,111.85,0.04999999999999716,0.01069194943449716
2005-05-13,111.98,0.13000000000000966,0.09069194943450967
2005-05-16,111.97,-0.010000000000005116,-0.049308050565505114
2005-05-17,111.78,-0.18999999999999773,-0.22930805056549772
2005-05-18,111.92,0.14000000000000057,0.10069194943450058
2005-05-19,111.93,0.010000000000005116,-0.029308050565494882
2005-05-20,112.01,0.0799999999999983,0.0406919494344983
2005-05-23,112.38,0.36999999999999034,0.3306919494344903
2005-05-24,112.64,0.2600000000000051,0.22069194943450512
2005-05-25,112.66,0.01999999999999602,-0.019308050565503977
2005-05-26,112.69,0.030000000000001137,-0.009308050565498861
2005-05-27,112.85,0.1599999999999966,0.1206919494344966
2005-05-30,112.91,0.060000000000002274,0.020691949434502276
2005-05-31,113.32,0.4099999999999966,0.37069194943449657
2005-06-01,113.87,0.5500000000000114,0.5106919494345113
2005-06-02,114.07,0.19999999999998863,0.16069194943448864
2005-06-03,113.99,-0.0799999999999983,-0.11930805056549829
2005-06-06,113.86,-0.12999999999999545,-0.16930805056549544
2005-06-07,114.04,0.18000000000000682,0.14069194943450683
2005-06-08,113.97,-0.07000000000000739,-0.10930805056550738
2005-06-09,113.73,-0.23999999999999488,-0.2793080505654949
2005-06-10,113.48,-0.25,-0.2893080505655
2005-06-13,113.35,-0.13000000000000966,-0.16930805056550965
2005-06-14,113.24,-0.10999999999999943,-0.14930805056549942
2005-06-15,113.34,0.10000000000000853,0.06069194943450853
2005-06-16,113.57,0.22999999999998977,0.19069194943448978
2005-06-17,113.72,0.15000000000000568,0.1106919494345057
2005-06-20,113.69,-0.030000000000001137,-0.06930805056550113
2005-06-21,113.95,0.2600000000000051,0.22069194943450512
2005-06-22,114.52,0.5699999999999932,0.5306919494344932
2005-06-23,114.6,0.0799999999999983,0.0406919494344983
2005-06-24,114.77,0.1700000000000017,0.13069194943450171
2005-06-27,114.82,0.04999999999999716,0.01069194943449716
2005-06-28,114.67,-0.14999999999999147,-0.18930805056549146
2005-06-29,114.68,0.010000000000005116,-0.029308050565494882
2005-06-30,114.88,0.19999999999998863,0.16069194943448864
2005-07-01,114.59,-0.28999999999999204,-0.32930805056549206
2005-07-04,114.64,0.04999999999999716,0.01069194943449716
2005-07-05,114.32,-0.3200000000000074,-0.3593080505655074
2005-07-06,114.46,0.14000000000000057,0.10069194943450058
2005-07-07,114.59,0.13000000000000966,0.09069194943450967
2005-07-08,114.46,-0.13000000000000966,-0.16930805056550965
2005-07-11,114.61,0.15000000000000568,0.1106919494345057
2005-07-12,114.7,0.09000000000000341,0.05069194943450341
2005-07-13,114.68,-0.01999999999999602,-0.05930805056549602
2005-07-14,114.72,0.03999999999999204,0.0006919494344920438
2005-07-15,114.78,0.060000000000002274,0.020691949434502276
2005-07-18,114.74,-0.04000000000000625,-0.07930805056550624
2005-07-19,114.74,0.0,-0.0393080505655
2005-07-20,114.83,0.09000000000000341,0.05069194943450341
2005-07-21,114.54,-0.28999999999999204,-0.32930805056549206
2005-07-22,114.67,0.12999999999999545,0.09069194943449546
2005-07-25,114.65,-0.01999999999999602,-0.05930805056549602
2005-07-26,114.55,-0.10000000000000853,-0.13930805056550852
2005-07-27,114.52,-0.030000000000001137,-0.06930805056550113
2005-07-28,114.85,0.3299999999999983,0.2906919494344983
2005-07-29,114.68,-0.1699999999999875,-0.20930805056548749
2005-07-31,114.72,0.03999999999999204,0.0006919494344920438
2005-08-01,114.56,-0.1599999999999966,-0.19930805056549658
2005-08-02,114.46,-0.10000000000000853,-0.13930805056550852
2005-08-03,114.72,0.2600000000000051,0.22069194943450512
2005-08-04,114.78,0.060000000000002274,0.020691949434502276
2005-08-05,114.54,-0.23999999999999488,-0.2793080505654949
2005-08-08,114.37,-0.1700000000000017,-0.2093080505655017
2005-08-09,114.39,0.01999999999999602,-0.019308050565503977
2005-08-10,114.54,0.15000000000000568,0.1106919494345057
2005-08-11,114.75,0.20999999999999375,0.17069194943449376
2005-08-12,115.03,0.28000000000000114,0.24069194943450115
2005-08-15,115.04,0.010000000000005116,-0.029308050565494882
2005-08-16,115.24,0.19999999999998863,0.16069194943448864
2005-08-17,115.16,-0.0799999999999983,-0.11930805056549829
2005-08-18,115.4,0.2400000000000091,0.2006919494345091
2005-08-19,115.4,0.0,-0.0393080505655
2005-08-22,115.4,0.0,-0.0393080505655
2005-08-23,115.63,0.22999999999998977,0.19069194943448978
2005-08-24,115.6,-0.030000000000001137,-0.06930805056550113
2005-08-25,115.66,0.060000000000002274,0.020691949434502276
2005-08-26,115.66,0.0,-0.0393080505655
2005-08-29,115.73,0.07000000000000739,0.03069194943450739
2005-08-30,116.01,0.28000000000000114,0.24069194943450115
2005-08-31,116.4,0.39000000000000057,0.35069194943450055
2005-09-01,116.65,0.25,0.2106919494345
2005-09-02,116.63,-0.020000000000010232,-0.05930805056551023
2005-09-05,116.7,0.07000000000000739,0.03069194943450739
2005-09-06,116.56,-0.14000000000000057,-0.17930805056550056
2005-09-07,116.44,-0.12000000000000455,-0.15930805056550454
2005-09-08,116.6,0.1599999999999966,0.1206919494344966
2005-09-09,116.7,0.10000000000000853,0.06069194943450853
2005-09-12,116.64,-0.060000000000002274,-0.09930805056550226
2005-09-13,116.89,0.25,0.2106919494345
2005-09-14,116.84,-0.04999999999999716,-0.08930805056549715
2005-09-15,116.76,-0.0799999999999983,-0.11930805056549829
2005-09-16,116.54,-0.21999999999999886,-0.2593080505654989
2005-09-19,116.68,0.14000000000000057,0.10069194943450058
2005-09-20,116.69,0.009999999999990905,-0.029308050565509093
2005-09-21,116.85,0.1599999999999966,0.1206919494344966
2005-09-22,116.87,0.020000000000010232,-0.019308050565489766
2005-09-23,116.75,-0.12000000000000455,-0.15930805056550454
2005-09-26,116.56,-0.18999999999999773,-0.22930805056549772
2005-09-27,116.56,0.0,-0.0393080505655
2005-09-28,116.68,0.12000000000000455,0.08069194943450456
2005-09-29,116.64,-0.04000000000000625,-0.07930805056550624
2005-09-30,116.5,-0.14000000000000057,-0.17930805056550056
2005-10-03,116.38,-0.12000000000000455,-0.15930805056550454
2005-10-04,116.47,0.09000000000000341,0.05069194943450341
2005-10-05,116.49,0.01999999999999602,-0.019308050565503977
2005-10-06,116.05,-0.4399999999999977,-0.47930805056549775
2005-10-07,115.88,-0.1700000000000017,-0.2093080505655017
2005-10-10,115.95,0.07000000000000739,0.03069194943450739
2005-10-11,115.93,-0.01999999999999602,-0.05930805056549602
2005-10-12,115.57,-0.36000000000001364,-0.39930805056551366
2005-10-13,115.03,-0.539999999999992,-0.5793080505654921
2005-10-14,114.89,-0.14000000000000057,-0.17930805056550056
2005-10-17,115.03,0.14000000000000057,0.10069194943450058
2005-10-18,115.27,0.23999999999999488,0.2006919494344949
2005-10-19,115.22,-0.04999999999999716,-0.08930805056549715
