Date,Values,Delta Calculations,Delta - Mean(-0.0016742202079400002)
2000-07-03,7.16, , 
2000-07-05,7.06,-0.10000000000000053,-0.09832577979206053
2000-07-06,7.13,0.07000000000000028,0.07167422020794029
2000-07-07,7.04,-0.08999999999999986,-0.08832577979205986
2000-07-10,7.09,0.04999999999999982,0.051674220207939825
2000-07-11,7.1,0.009999999999999787,0.011674220207939788
2000-07-12,7.12,0.020000000000000462,0.02167422020794046
2000-07-13,7.09,-0.03000000000000025,-0.02832577979206025
2000-07-14,7.14,0.04999999999999982,0.051674220207939825
2000-07-17,7.21,0.07000000000000028,0.07167422020794029
2000-07-18,7.21,0.0,0.0016742202079400002
2000-07-19,7.22,0.009999999999999787,0.011674220207939788
2000-07-20,7.14,-0.08000000000000007,-0.07832577979206007
2000-07-21,7.09,-0.04999999999999982,-0.04832577979205982
2000-07-24,7.12,0.03000000000000025,0.03167422020794025
2000-07-25,7.1,-0.020000000000000462,-0.018325779792060463
2000-07-26,7.08,-0.019999999999999574,-0.018325779792059575
2000-07-27,7.07,-0.009999999999999787,-0.008325779792059786
2000-07-28,7.09,0.019999999999999574,0.021674220207939573
2000-07-31,7.12,0.03000000000000025,0.03167422020794025
2000-08-01,7.08,-0.040000000000000036,-0.03832577979206003
2000-08-02,7.06,-0.020000000000000462,-0.018325779792060463
2000-08-03,7.02,-0.040000000000000036,-0.03832577979206003
2000-08-04,6.97,-0.04999999999999982,-0.04832577979205982
2000-08-07,6.97,0.0,0.0016742202079400002
2000-08-08,6.97,0.0,0.0016742202079400002
2000-08-09,6.96,-0.009999999999999787,-0.008325779792059786
2000-08-10,6.92,-0.040000000000000036,-0.03832577979206003
2000-08-11,6.94,0.020000000000000462,0.02167422020794046
2000-08-14,7.0,0.05999999999999961,0.06167422020793961
2000-08-15,6.99,-0.009999999999999787,-0.008325779792059786
2000-08-16,7.01,0.019999999999999574,0.021674220207939573
2000-08-17,7.01,0.0,0.0016742202079400002
2000-08-18,7.01,0.0,0.0016742202079400002
2000-08-21,6.98,-0.02999999999999936,-0.02832577979205936
2000-08-22,6.98,0.0,0.0016742202079400002
2000-08-23,6.95,-0.03000000000000025,-0.02832577979206025
2000-08-24,6.93,-0.020000000000000462,-0.018325779792060463
2000-08-25,6.91,-0.019999999999999574,-0.018325779792059575
