Date,Values,Delta Calculations,Delta - Mean(6.18406889128e-05)
2007-09-27,3.4125,-0.0129999999999999,-0.013061840688912701
2007-09-28,3.405,-0.007500000000000284,-0.007561840688913084
2007-10-01,3.396,-0.008999999999999453,-0.009061840688912253
2007-10-02,3.404,0.007999999999999563,0.007938159311086762
2007-10-03,3.406,0.002000000000000224,0.001938159311087424
2007-10-04,3.4095,0.0034999999999998366,0.0034381593110870364
2007-10-05,3.3925,-0.016999999999999904,-0.017061840688912703
2007-10-08,3.3925,0.0,-6.18406889128e-05
2007-10-09,3.3975,0.004999999999999893,0.004938159311087094
2007-10-10,3.37,-0.027499999999999858,-0.027561840688912657
2007-10-11,3.353,-0.016999999999999904,-0.017061840688912703
2007-10-12,3.3635,0.010499999999999954,0.010438159311087153
2007-10-15,3.374,0.01049999999999951,0.01043815931108671
2007-10-16,3.383,0.009000000000000341,0.00893815931108754
2007-10-17,3.374,-0.009000000000000341,-0.009061840688913142
2007-10-18,3.366,-0.007999999999999563,-0.008061840688912364
2007-10-19,3.363,-0.0030000000000001137,-0.003061840688912914
2007-10-22,3.3865,0.023499999999999854,0.023438159311087055
2007-10-23,3.3725,-0.01399999999999979,-0.014061840688912591
2007-10-24,3.37,-0.0024999999999999467,-0.002561840688912747
2007-10-25,3.3535,-0.01650000000000018,-0.01656184068891298
2007-10-26,3.341,-0.012499999999999734,-0.012561840688912534
2007-10-29,3.3425,0.0014999999999996128,0.0014381593110868128
2007-10-30,3.3455,0.0030000000000001137,0.0029381593110873135
2007-10-31,3.334,-0.011500000000000288,-0.011561840688913088
2007-11-01,3.3495,0.015500000000000291,0.01543815931108749
2007-11-02,3.34,-0.009500000000000064,-0.009561840688912865
2007-11-05,3.3515,0.011500000000000288,0.011438159311087487
2007-11-06,3.339,-0.012500000000000178,-0.012561840688912978
2007-11-07,3.3315,-0.00749999999999984,-0.00756184068891264
2007-11-08,3.3365,0.004999999999999893,0.004938159311087094
2007-11-09,3.3275,-0.008999999999999897,-0.009061840688912698
2007-11-13,3.3425,0.01499999999999968,0.01493815931108688
2007-11-14,3.3475,0.0050000000000003375,0.004938159311087538
2007-11-15,3.3805,0.03299999999999992,0.032938159311087116
2007-11-16,3.373,-0.00749999999999984,-0.00756184068891264
2007-11-19,3.374,0.0009999999999994458,0.0009381593110866457
2007-11-20,3.3635,-0.01049999999999951,-0.01056184068891231
2007-11-21,3.393,0.02950000000000008,0.029438159311087283
2007-11-22,3.393,0.0,-6.18406889128e-05
2007-11-23,3.3675,-0.025500000000000078,-0.025561840688912877
2007-11-26,3.3595,-0.008000000000000007,-0.008061840688912808
2007-11-27,3.373,0.013500000000000068,0.013438159311087267
2007-11-28,3.368,-0.004999999999999893,-0.005061840688912693
2007-11-29,3.369,0.0009999999999994458,0.0009381593110866457
2007-11-30,3.3545,-0.014499999999999957,-0.014561840688912758
2007-12-03,3.3545,0.0,-6.18406889128e-05
2007-12-04,3.3425,-0.01200000000000001,-0.012061840688912811
2007-12-05,3.3405,-0.0019999999999997797,-0.00206184068891258
2007-12-06,3.342,0.0015000000000000568,0.001438159311087257
2007-12-07,3.3185,-0.0235000000000003,-0.023561840688913097
2007-12-10,3.3185,0.0,-6.18406889128e-05
2007-12-11,3.31,-0.00849999999999973,-0.00856184068891253
2007-12-12,3.3085,-0.0015000000000000568,-0.0015618406889128568
2007-12-13,3.3145,0.005999999999999783,0.005938159311086984
2007-12-14,3.3285,0.014000000000000234,0.013938159311087434
2007-12-17,3.3465,0.017999999999999794,0.017938159311086995
2007-12-18,3.3492,0.0027000000000003688,0.0026381593110875686
2007-12-19,3.3514,0.0021999999999997577,0.0021381593110869576
2007-12-20,3.3505,-0.0009000000000001229,-0.000961840688912923
2007-12-21,3.3437,-0.006799999999999695,-0.006861840688912495
2007-12-24,3.3377,-0.006000000000000227,-0.006061840688913027
2007-12-26,3.3361,-0.0015999999999998238,-0.0016618406889126237
2007-12-27,3.3285,-0.007600000000000051,-0.007661840688912851
2007-12-28,3.3201,-0.008399999999999963,-0.008461840688912764
2007-12-31,3.3057,-0.01440000000000019,-0.014461840688912991
2008-01-02,3.3094,0.0037000000000002586,0.0036381593110874585
2008-01-03,3.2828,-0.02660000000000018,-0.026661840688912978
2008-01-04,3.2878,0.004999999999999893,0.004938159311087094
2008-01-07,3.28,-0.007800000000000029,-0.00786184068891283
2008-01-08,3.2705,-0.00949999999999962,-0.00956184068891242
2008-01-09,3.2655,-0.0050000000000003375,-0.005061840688913137
2008-01-10,3.269,0.0034999999999998366,0.0034381593110870364
2008-01-11,3.258,-0.010999999999999677,-0.011061840688912477
2008-01-14,3.2529,-0.0051000000000001044,-0.005161840688912904
2008-01-15,3.2604,0.007500000000000284,0.0074381593110874845
2008-01-16,3.278,0.017599999999999838,0.01753815931108704
2008-01-17,3.2785,0.000500000000000167,0.000438159311087367
2008-01-18,3.2755,-0.0030000000000001137,-0.003061840688912914
2008-01-22,3.2761,0.0005999999999999339,0.0005381593110871339
2008-01-23,3.2782,0.0020999999999999908,0.0020381593110871906
2008-01-24,3.2637,-0.014499999999999957,-0.014561840688912758
2008-01-25,3.241,-0.022699999999999942,-0.02276184068891274
2008-01-28,3.239,-0.002000000000000224,-0.002061840688913024
2008-01-29,3.2345,-0.0044999999999997264,-0.004561840688912526
2008-01-30,3.2355,0.0009999999999998899,0.0009381593110870898
2008-01-31,3.2355,0.0,-6.18406889128e-05
2008-02-01,3.231,-0.0044999999999997264,-0.004561840688912526
2008-02-04,3.2285,-0.002500000000000391,-0.002561840688913191
2008-02-05,3.2375,0.008999999999999897,0.008938159311087096
2008-02-06,3.2275,-0.009999999999999787,-0.010061840688912587
2008-02-07,3.2285,0.0009999999999998899,0.0009381593110870898
2008-02-08,3.23,0.0015000000000000568,0.001438159311087257
2008-02-11,3.243,0.013000000000000345,0.012938159311087544
2008-02-12,3.228,-0.015000000000000124,-0.015061840688912925
2008-02-13,3.239,0.010999999999999677,0.010938159311086876
2008-02-14,3.234,-0.004999999999999893,-0.005061840688912693
2008-02-15,3.221,-0.0129999999999999,-0.013061840688912701
2008-02-19,3.221,0.0,-6.18406889128e-05
2008-02-20,3.224,0.0029999999999996696,0.0029381593110868695
2008-02-21,3.2189,-0.00509999999999966,-0.00516184068891246
2008-02-22,3.2134,-0.00550000000000006,-0.00556184068891286
2008-02-25,3.2108,-0.0026000000000001577,-0.002661840688912958
2008-02-26,3.2113,0.000500000000000167,0.000438159311087367
2008-02-27,3.194,-0.017300000000000093,-0.017361840688912892
2008-02-28,3.195,0.0009999999999998899,0.0009381593110870898
2008-02-29,3.1965,0.0015000000000000568,0.001438159311087257
2008-03-03,3.1969,0.00039999999999995595,0.00033815931108715597
2008-03-04,3.187,-0.00990000000000002,-0.00996184068891282
2008-03-05,3.1795,-0.00749999999999984,-0.00756184068891264
2008-03-06,3.168,-0.011499999999999844,-0.011561840688912644
2008-03-07,3.168,0.0,-6.18406889128e-05
2008-03-10,3.2015,0.03349999999999964,0.03343815931108684
2008-03-11,3.1865,-0.01499999999999968,-0.01506184068891248
2008-03-12,3.1685,-0.018000000000000238,-0.018061840688913037
2008-03-13,3.154,-0.014499999999999957,-0.014561840688912758
2008-03-14,3.16,0.006000000000000227,0.005938159311087428
2008-03-17,3.1865,0.026499999999999968,0.02643815931108717
2008-03-18,3.1535,-0.03299999999999992,-0.03306184068891272
2008-03-19,3.178,0.024499999999999744,0.024438159311086945
2008-03-20,3.197,0.019000000000000128,0.01893815931108733
2008-03-21,3.178,-0.019000000000000128,-0.019061840688912927
2008-03-24,3.21,0.03200000000000003,0.031938159311087226
2008-03-25,3.1985,-0.011499999999999844,-0.011561840688912644
2008-03-26,3.1965,-0.002000000000000224,-0.002061840688913024
2008-03-27,3.2115,0.015000000000000124,0.014938159311087324
2008-03-28,3.1955,-0.016000000000000014,-0.016061840688912813
2008-03-31,3.192,-0.0035000000000002807,-0.003561840688913081
2008-04-01,3.1765,-0.015499999999999847,-0.015561840688912648
2008-04-02,3.1835,0.007000000000000117,0.0069381593110873175
2008-04-03,3.188,0.0045000000000001705,0.004438159311087371
2008-04-04,3.1925,0.0044999999999997264,0.004438159311086927
2008-04-07,3.1855,-0.006999999999999673,-0.007061840688912473
2008-04-08,3.1865,0.0009999999999998899,0.0009381593110870898
2008-04-09,3.18,-0.00649999999999995,-0.00656184068891275
2008-04-10,3.144,-0.036000000000000476,-0.03606184068891328
2008-04-11,3.1437,-0.0002999999999997449,-0.0003618406889125449
2008-04-14,3.16,0.016300000000000203,0.016238159311087404
2008-04-15,3.1635,0.0034999999999998366,0.0034381593110870364
2008-04-16,3.1455,-0.017999999999999794,-0.018061840688912593
2008-04-17,3.14,-0.00550000000000006,-0.00556184068891286
2008-04-18,3.147,0.006999999999999673,0.0069381593110868734
2008-04-21,3.1445,-0.0024999999999999467,-0.002561840688912747
2008-04-22,3.137,-0.00749999999999984,-0.00756184068891264
2008-04-23,3.1345,-0.0024999999999999467,-0.002561840688912747
2008-04-24,3.1495,0.015000000000000124,0.014938159311087324
2008-04-25,3.1595,0.009999999999999787,0.009938159311086986
2008-04-28,3.157,-0.0024999999999999467,-0.002561840688912747
2008-04-29,3.153,-0.0040000000000000036,-0.004061840688912803
2008-04-30,3.1585,0.00550000000000006,0.005438159311087261
2008-05-01,3.159,0.0004999999999997229,0.0004381593110869229
2008-05-02,3.1615,0.002500000000000391,0.0024381593110875907
2008-05-05,3.1615,0.0,-6.18406889128e-05
2008-05-06,3.1495,-0.01200000000000001,-0.012061840688912811
2008-05-07,3.1805,0.030999999999999694,0.030938159311086896
2008-05-08,3.2005,0.020000000000000018,0.01993815931108722
2008-05-09,3.2025,0.002000000000000224,0.001938159311087424
2008-05-12,3.2035,0.0009999999999998899,0.0009381593110870898
2008-05-13,3.2215,0.017999999999999794,0.017938159311086995
2008-05-14,3.2615,0.040000000000000036,0.03993815931108723
2008-05-15,3.258,-0.0034999999999998366,-0.0035618406889126367
2008-05-16,3.2285,-0.02950000000000008,-0.02956184068891288
2008-05-19,3.241,0.012500000000000178,0.012438159311087377
2008-05-20,3.2455,0.0044999999999997264,0.004438159311086927
2008-05-21,3.218,-0.027499999999999858,-0.027561840688912657
2008-05-22,3.203,-0.01499999999999968,-0.01506184068891248
2008-05-23,3.214,0.010999999999999677,0.010938159311086876
2008-05-27,3.246,0.03200000000000047,0.03193815931108767
2008-05-28,3.2305,-0.015500000000000291,-0.015561840688913092
2008-05-29,3.2455,0.01499999999999968,0.01493815931108688
2008-05-30,3.2345,-0.010999999999999677,-0.011061840688912477
2008-06-02,3.221,-0.013500000000000068,-0.013561840688912868
2008-06-03,3.226,0.0050000000000003375,0.004938159311087538
2008-06-04,3.253,0.02699999999999969,0.026938159311086892
2008-06-05,3.235,-0.018000000000000238,-0.018061840688913037
2008-06-06,3.267,0.03200000000000003,0.031938159311087226
2008-06-09,3.2625,-0.0044999999999997264,-0.004561840688912526
2008-06-10,3.273,0.010499999999999954,0.010438159311087153
2008-06-11,3.264,-0.009000000000000341,-0.009061840688913142
2008-06-12,3.2685,0.0045000000000001705,0.004438159311087371
2008-06-13,3.2705,0.002000000000000224,0.001938159311087424
2008-06-16,3.272,0.0014999999999996128,0.0014381593110868128
2008-06-17,3.2405,-0.03149999999999986,-0.031561840688912664
2008-06-18,3.255,0.014499999999999957,0.014438159311087157
2008-06-19,3.26,0.004999999999999893,0.004938159311087094
2008-06-20,3.2615,0.0015000000000000568,0.001438159311087257
2008-06-23,3.264,0.0024999999999999467,0.0024381593110871466
2008-06-24,3.2545,-0.00949999999999962,-0.00956184068891242
2008-06-25,3.262,0.00749999999999984,0.00743815931108704
2008-06-26,3.2568,-0.005199999999999871,-0.005261840688912671
2008-06-27,3.26,0.0031999999999996476,0.0031381593110868474
2008-06-30,3.2665,0.006500000000000394,0.006438159311087595
2008-07-01,3.2785,0.01200000000000001,0.01193815931108721
2008-07-02,3.269,-0.009500000000000508,-0.009561840688913309
2008-07-03,3.265,-0.0039999999999995595,-0.004061840688912359
2008-07-07,3.264,-0.001000000000000334,-0.0010618406889131339
2008-07-08,3.252,-0.01200000000000001,-0.012061840688912811
2008-07-09,3.242,-0.009999999999999787,-0.010061840688912587
2008-07-10,3.2365,-0.00550000000000006,-0.00556184068891286
2008-07-11,3.2315,-0.004999999999999893,-0.005061840688912693
2008-07-14,3.2255,-0.006000000000000227,-0.006061840688913027
2008-07-15,3.215,-0.010499999999999954,-0.010561840688912754
2008-07-16,3.225,0.010000000000000231,0.00993815931108743
2008-07-17,3.2327,0.007699999999999818,0.007638159311087018
2008-07-18,3.2342,0.0015000000000000568,0.001438159311087257
2008-07-21,3.2327,-0.0015000000000000568,-0.0015618406889128568
2008-07-22,3.235,0.0022999999999999687,0.0022381593110871686
2008-07-23,3.238,0.0030000000000001137,0.0029381593110873135
2008-07-24,3.255,0.016999999999999904,0.016938159311087105
2008-07-25,3.268,0.013000000000000345,0.012938159311087544
2008-07-28,3.265,-0.0030000000000001137,-0.003061840688912914
2008-07-29,3.265,0.0,-6.18406889128e-05
2008-07-30,3.261,-0.0040000000000000036,-0.004061840688912803
2008-07-31,3.2565,-0.0045000000000001705,-0.00456184068891297
2008-08-01,3.26,0.0034999999999998366,0.0034381593110870364
2008-08-04,3.2668,0.006800000000000139,0.0067381593110873396
2008-08-05,3.2825,0.01570000000000027,0.01563815931108747
2008-08-06,3.2755,-0.007000000000000117,-0.007061840688912917
2008-08-07,3.2895,0.01399999999999979,0.01393815931108699
2008-08-08,3.312,0.022499999999999964,0.022438159311087166
2008-08-11,3.3185,0.00649999999999995,0.0064381593110871506
2008-08-12,3.3195,0.001000000000000334,0.0009381593110875339
2008-08-13,3.3245,0.004999999999999893,0.004938159311087094
2008-08-14,3.335,0.010499999999999954,0.010438159311087153
2008-08-15,3.349,0.01399999999999979,0.01393815931108699
2008-08-18,3.33,-0.018999999999999684,-0.019061840688912483
2008-08-19,3.336,0.006000000000000227,0.005938159311087428
2008-08-20,3.334,-0.002000000000000668,-0.002061840688913468
2008-08-21,3.3305,-0.0034999999999998366,-0.0035618406889126367
2008-08-22,3.339,0.008500000000000174,0.008438159311087374
2008-08-25,3.3755,0.0365000000000002,0.0364381593110874
2008-08-26,3.3961,0.02059999999999995,0.020538159311087153
2008-08-27,3.381,-0.015099999999999891,-0.015161840688912692
2008-08-28,3.383,0.0019999999999997797,0.0019381593110869798
2008-08-29,3.392,0.008999999999999897,0.008938159311087096
2008-09-02,3.414,0.021999999999999797,0.021938159311087
2008-09-03,3.437,0.02300000000000013,0.022938159311087333
2008-09-04,3.447,0.010000000000000231,0.00993815931108743
2008-09-05,3.4595,0.012499999999999734,0.012438159311086933
2008-09-08,3.4325,-0.02699999999999969,-0.02706184068891249
2008-09-09,3.447,0.014499999999999957,0.014438159311087157
2008-09-10,3.463,0.016000000000000014,0.015938159311087215
2008-09-11,3.469,0.005999999999999783,0.005938159311086984
2008-09-12,3.4382,-0.030799999999999716,-0.030861840688912515
2008-09-15,3.4427,0.0044999999999997264,0.004438159311086927
2008-09-16,3.4473,0.0045999999999999375,0.004538159311087138
2008-09-17,3.4709,0.023600000000000065,0.023538159311087267
2008-09-18,3.467,-0.0038999999999997925,-0.003961840688912592
2008-09-19,3.4311,-0.035900000000000265,-0.03596184068891307
2008-09-22,3.4165,-0.014599999999999724,-0.014661840688912525
2008-09-23,3.408,-0.008500000000000174,-0.008561840688912975
2008-09-24,3.42,0.01200000000000001,0.01193815931108721
2008-09-25,3.4235,0.0035000000000002807,0.0034381593110874805
2008-09-26,3.434,0.01049999999999951,0.01043815931108671
2008-09-29,3.4445,0.010500000000000398,0.010438159311087597
2008-09-30,3.4385,-0.006000000000000227,-0.006061840688913027
2008-10-01,3.4429,0.0043999999999999595,0.00433815931108716
2008-10-02,3.4475,0.0045999999999999375,0.004538159311087138
2008-10-03,3.465,0.01750000000000007,0.017438159311087272
2008-10-06,3.5001,0.03510000000000035,0.03503815931108755
2008-10-07,3.49,-0.010099999999999998,-0.010161840688912798
2008-10-08,3.498,0.008000000000000007,0.007938159311087207
2008-10-09,3.4955,-0.002500000000000391,-0.002561840688913191
2008-10-10,3.5135,0.018000000000000238,0.01793815931108744
2008-10-14,3.497,-0.01650000000000018,-0.01656184068891298
2008-10-15,3.5139,0.016900000000000137,0.01683815931108734
2008-10-16,3.52,0.006099999999999994,0.006038159311087195
2008-10-17,3.528,0.008000000000000007,0.007938159311087207
2008-10-20,3.522,-0.006000000000000227,-0.006061840688913027
2008-10-21,3.527,0.004999999999999893,0.004938159311087094
2008-10-22,3.544,0.016999999999999904,0.016938159311087105
2008-10-23,3.569,0.025000000000000355,0.024938159311087556
2008-10-24,3.5935,0.02450000000000019,0.02443815931108739
2008-10-27,3.5862,-0.007300000000000306,-0.007361840688913106
2008-10-28,3.581,-0.005199999999999427,-0.005261840688912227
2008-10-29,3.5785,-0.002500000000000391,-0.002561840688913191
2008-10-30,3.5295,-0.04899999999999993,-0.049061840688912735
2008-10-31,3.547,0.017499999999999627,0.017438159311086828
2008-11-03,3.519,-0.028000000000000025,-0.028061840688912824
2008-11-04,3.5327,0.01370000000000049,0.013638159311087689
2008-11-05,3.5205,-0.012199999999999989,-0.01226184068891279
2008-11-06,3.5395,0.018999999999999684,0.018938159311086885
2008-11-07,3.542,0.0024999999999999467,0.0024381593110871466
2008-11-10,3.546,0.004000000000000448,0.003938159311087648
2008-11-12,3.59,0.043999999999999595,0.04393815931108679
2008-11-13,3.597,0.007000000000000117,0.0069381593110873175
2008-11-14,3.5955,-0.0015000000000000568,-0.0015618406889128568
2008-11-17,3.5974,0.0019000000000000128,0.0018381593110872129
2008-11-18,3.601,0.0036000000000004917,0.0035381593110876916
2008-11-19,3.608,0.006999999999999673,0.0069381593110868734
2008-11-20,3.621,0.013000000000000345,0.012938159311087544
2008-11-21,3.62,-0.001000000000000334,-0.0010618406889131339
2008-11-24,3.627,0.006999999999999673,0.0069381593110868734
2008-11-25,3.619,-0.008000000000000007,-0.008061840688912808
2008-11-26,3.62,0.001000000000000334,0.0009381593110875339
2008-11-28,3.621,0.001000000000000334,0.0009381593110875339
2008-12-01,3.627,0.005999999999999339,0.0059381593110865395
2008-12-02,3.637,0.010000000000000231,0.00993815931108743
2008-12-03,3.638,0.0009999999999998899,0.0009381593110870898
2008-12-04,3.638,0.0,-6.18406889128e-05
2008-12-05,3.6345,-0.0034999999999998366,-0.0035618406889126367
2008-12-08,3.635,0.0004999999999997229,0.0004381593110869229
2008-12-09,3.615,-0.019999999999999574,-0.020061840688912373
2008-12-10,3.6135,-0.0015000000000000568,-0.0015618406889128568
2008-12-11,3.565,-0.04850000000000021,-0.04856184068891301
2008-12-12,3.58,0.015000000000000124,0.014938159311087324
2008-12-15,3.56,-0.020000000000000018,-0.020061840688912817
2008-12-16,3.555,-0.004999999999999893,-0.005061840688912693
2008-12-17,3.528,-0.027000000000000135,-0.027061840688912934
2008-12-18,3.46,-0.06800000000000006,-0.06806184068891286
2008-12-19,3.468,0.008000000000000007,0.007938159311087207
2008-12-22,3.48,0.01200000000000001,0.01193815931108721
2008-12-23,3.468,-0.01200000000000001,-0.012061840688912811
2008-12-24,3.477,0.008999999999999897,0.008938159311087096
2008-12-26,3.478,0.001000000000000334,0.0009381593110875339
2008-12-29,3.478,0.0,-6.18406889128e-05
2008-12-30,3.477,-0.001000000000000334,-0.0010618406889131339
2008-12-31,3.45,-0.02699999999999969,-0.02706184068891249
2009-01-02,3.465,0.01499999999999968,0.01493815931108688
2009-01-05,3.495,0.03000000000000025,0.02993815931108745
2009-01-06,3.507,0.011999999999999567,0.011938159311086766
2009-01-07,3.498,-0.008999999999999453,-0.009061840688912253
2009-01-08,3.538,0.040000000000000036,0.03993815931108723
2009-01-09,3.539,0.0009999999999994458,0.0009381593110866457
2009-01-12,3.57,0.03100000000000014,0.03093815931108734
2009-01-13,3.576,0.006000000000000227,0.005938159311087428
2009-01-14,3.57,-0.006000000000000227,-0.006061840688913027
2009-01-15,3.592,0.02200000000000024,0.021938159311087443
2009-01-16,3.575,-0.016999999999999904,-0.017061840688912703
2009-01-20,3.608,0.03299999999999992,0.032938159311087116
2009-01-21,3.614,0.005999999999999783,0.005938159311086984
2009-01-22,3.607,-0.007000000000000117,-0.007061840688912917
2009-01-23,3.623,0.01600000000000046,0.01593815931108766
2009-01-26,3.623,0.0,-6.18406889128e-05
2009-01-27,3.623,0.0,-6.18406889128e-05
2009-01-28,3.585,-0.038000000000000256,-0.03806184068891306
2009-01-29,3.597,0.01200000000000001,0.01193815931108721
2009-01-30,3.605,0.008000000000000007,0.007938159311087207
2009-02-02,3.613,0.008000000000000007,0.007938159311087207
2009-02-03,3.617,0.0040000000000000036,0.003938159311087204
2009-02-04,3.624,0.006999999999999673,0.0069381593110868734
2009-02-05,3.6121,-0.0118999999999998,-0.0119618406889126
2009-02-06,3.598,-0.014099999999999557,-0.014161840688912358
2009-02-09,3.5985,0.0004999999999997229,0.0004381593110869229
2009-02-10,3.5865,-0.01200000000000001,-0.012061840688912811
2009-02-11,3.602,0.015499999999999847,0.015438159311087047
2009-02-12,3.6185,0.01650000000000018,0.016438159311087382
2009-02-13,3.602,-0.01650000000000018,-0.01656184068891298
2009-02-17,3.638,0.03600000000000003,0.03593815931108723
2009-02-18,3.657,0.019000000000000128,0.01893815931108733
2009-02-19,3.658,0.0009999999999998899,0.0009381593110870898
2009-02-20,3.674,0.016000000000000014,0.015938159311087215
2009-02-23,3.653,-0.020999999999999908,-0.021061840688912706
2009-02-24,3.663,0.010000000000000231,0.00993815931108743
2009-02-25,3.667,0.0039999999999995595,0.00393815931108676
2009-02-26,3.668,0.001000000000000334,0.0009381593110875339
2009-02-27,3.705,0.03699999999999992,0.03693815931108712
2009-03-02,3.726,0.02100000000000035,0.020938159311087553
2009-03-03,3.707,-0.019000000000000572,-0.01906184068891337
2009-03-04,3.711,0.004000000000000448,0.003938159311087648
2009-03-05,3.725,0.01399999999999979,0.01393815931108699
2009-03-06,3.715,-0.010000000000000231,-0.010061840688913032
2009-03-09,3.715,0.0,-6.18406889128e-05
2009-03-10,3.69,-0.02499999999999991,-0.02506184068891271
2009-03-11,3.694,0.0040000000000000036,0.003938159311087204
2009-03-12,3.69,-0.0040000000000000036,-0.004061840688912803
2009-03-13,3.704,0.01399999999999979,0.01393815931108699
2009-03-16,3.661,-0.042999999999999705,-0.04306184068891251
2009-03-17,3.6725,0.011499999999999844,0.011438159311087043
2009-03-18,3.68,0.007500000000000284,0.0074381593110874845
2009-03-19,3.65,-0.03000000000000025,-0.030061840688913048
2009-03-20,3.64,-0.009999999999999787,-0.010061840688912587
2009-03-23,3.641,0.0009999999999998899,0.0009381593110870898
2009-03-24,3.623,-0.017999999999999794,-0.018061840688912593
2009-03-25,3.626,0.0030000000000001137,0.0029381593110873135
2009-03-26,3.622,-0.004000000000000448,-0.004061840688913247
2009-03-27,3.6125,-0.009500000000000064,-0.009561840688912865
2009-03-30,3.65,0.03750000000000009,0.037438159311087287
2009-03-31,3.643,-0.006999999999999673,-0.007061840688912473
2009-04-01,3.645,0.0019999999999997797,0.0019381593110869798
2009-04-02,3.595,-0.04999999999999982,-0.050061840688912625
2009-04-03,3.5775,-0.01750000000000007,-0.01756184068891287
2009-04-06,3.555,-0.022499999999999964,-0.022561840688912763
2009-04-07,3.59,0.0349999999999997,0.034938159311086896
2009-04-08,3.628,0.038000000000000256,0.037938159311087453
2009-04-09,3.604,-0.024000000000000465,-0.024061840688913264
2009-04-10,3.6135,0.009500000000000508,0.009438159311087707
2009-04-13,3.627,0.013499999999999623,0.013438159311086823
2009-04-14,3.585,-0.041999999999999815,-0.04206184068891262
2009-04-15,3.605,0.020000000000000018,0.01993815931108722
2009-04-16,3.597,-0.008000000000000007,-0.008061840688912808
2009-04-17,3.614,0.016999999999999904,0.016938159311087105
2009-04-20,3.63,0.016000000000000014,0.015938159311087215
2009-04-21,3.642,0.01200000000000001,0.01193815931108721
2009-04-22,3.643,0.001000000000000334,0.0009381593110875339
2009-04-23,3.62,-0.02300000000000013,-0.02306184068891293
2009-04-24,3.583,-0.03699999999999992,-0.037061840688912724
2009-04-27,3.595,0.01200000000000001,0.01193815931108721
2009-04-28,3.625,0.029999999999999805,0.029938159311087006
2009-04-29,3.585,-0.040000000000000036,-0.04006184068891284
2009-04-30,3.558,-0.02699999999999969,-0.02706184068891249
2009-05-01,3.558,0.0,-6.18406889128e-05
2009-05-04,3.529,-0.02900000000000036,-0.029061840688913158
2009-05-05,3.508,-0.020999999999999908,-0.021061840688912706
2009-05-06,3.531,0.02300000000000013,0.022938159311087333
2009-05-07,3.522,-0.009000000000000341,-0.009061840688913142
2009-05-08,3.515,-0.006999999999999673,-0.007061840688912473
2009-05-11,3.514,-0.001000000000000334,-0.0010618406889131339
2009-05-12,3.51,-0.0040000000000000036,-0.004061840688912803
2009-05-13,3.524,0.01399999999999979,0.01393815931108699
2009-05-14,3.541,0.017000000000000792,0.016938159311087993
2009-05-15,3.547,0.005999999999999339,0.0059381593110865395
2009-05-18,3.552,0.0050000000000003375,0.004938159311087538
2009-05-19,3.528,-0.02400000000000002,-0.02406184068891282
2009-05-20,3.535,0.007000000000000117,0.0069381593110873175
2009-05-21,3.527,-0.008000000000000451,-0.008061840688913252
2009-05-22,3.488,-0.0389999999999997,-0.039061840688912504
2009-05-26,3.51,0.021999999999999797,0.021938159311087
2009-05-27,3.502,-0.008000000000000007,-0.008061840688912808
2009-05-28,3.51,0.008000000000000007,0.007938159311087207
2009-05-29,3.485,-0.02499999999999991,-0.02506184068891271
2009-06-01,3.47,-0.01499999999999968,-0.01506184068891248
2009-06-02,3.487,0.016999999999999904,0.016938159311087105
2009-06-03,3.482,-0.0050000000000003375,-0.005061840688913137
2009-06-04,3.49,0.008000000000000451,0.00793815931108765
2009-06-05,3.493,0.0030000000000001137,0.0029381593110873135
2009-06-08,3.519,0.025999999999999357,0.025938159311086558
2009-06-09,3.525,0.006000000000000227,0.005938159311087428
2009-06-10,3.493,-0.031999999999999584,-0.03206184068891239
2009-06-11,3.505,0.011999999999999567,0.011938159311086766
2009-06-12,3.503,-0.0019999999999997797,-0.00206184068891258
2009-06-15,3.5272,0.0242,0.0241381593110872
2009-06-16,3.518,-0.009199999999999875,-0.009261840688912676
2009-06-17,3.531,0.0129999999999999,0.0129381593110871
2009-06-18,3.538,0.007000000000000117,0.0069381593110873175
2009-06-19,3.5335,-0.0045000000000001705,-0.00456184068891297
2009-06-22,3.538,0.0045000000000001705,0.004438159311087371
2009-06-23,3.545,0.006999999999999673,0.0069381593110868734
2009-06-24,3.531,-0.01399999999999979,-0.014061840688912591
2009-06-25,3.534,0.0029999999999996696,0.0029381593110868695
2009-06-26,3.53,-0.0040000000000000036,-0.004061840688912803
2009-06-29,3.537,0.007000000000000117,0.0069381593110873175
2009-06-30,3.513,-0.02400000000000002,-0.02406184068891282
2009-07-01,3.517,0.0040000000000000036,0.003938159311087204
2009-07-02,3.5175,0.000500000000000167,0.000438159311087367
2009-07-03,3.524,0.006499999999999506,0.0064381593110867065
2009-07-06,3.5425,0.018500000000000405,0.018438159311087606
2009-07-07,3.546,0.0035000000000002807,0.0034381593110874805
2009-07-08,3.56,0.01399999999999979,0.01393815931108699
2009-07-09,3.5615,0.0015000000000000568,0.001438159311087257
2009-07-10,3.576,0.014499999999999957,0.014438159311087157
2009-07-13,3.5995,0.023499999999999854,0.023438159311087055
2009-07-14,3.583,-0.016499999999999737,-0.016561840688912536
2009-07-15,3.561,-0.021999999999999797,-0.022061840688912596
2009-07-16,3.569,0.007999999999999563,0.007938159311086762
2009-07-17,3.563,-0.005999999999999783,-0.006061840688912583
2009-07-20,3.539,-0.024000000000000465,-0.024061840688913264
