Date,Values,Delta Calculations,Delta - Mean(-0.00150893095175)
2000-07-03,7.17, , 
2000-07-05,7.07,-0.09999999999999964,-0.09849106904824964
2000-07-06,7.15,0.08000000000000007,0.08150893095175007
2000-07-07,7.06,-0.09000000000000075,-0.08849106904825074
2000-07-10,7.13,0.07000000000000028,0.07150893095175029
2000-07-11,7.13,0.0,0.00150893095175
2000-07-12,7.15,0.020000000000000462,0.021508930951750462
2000-07-13,7.12,-0.03000000000000025,-0.02849106904825025
2000-07-14,7.17,0.04999999999999982,0.05150893095174982
2000-07-17,7.25,0.08000000000000007,0.08150893095175007
2000-07-18,7.25,0.0,0.00150893095175
2000-07-19,7.27,0.019999999999999574,0.021508930951749574
2000-07-20,7.18,-0.08999999999999986,-0.08849106904824985
2000-07-21,7.12,-0.05999999999999961,-0.05849106904824961
2000-07-24,7.16,0.040000000000000036,0.04150893095175003
2000-07-25,7.13,-0.03000000000000025,-0.02849106904825025
2000-07-26,7.11,-0.019999999999999574,-0.018491069048249573
2000-07-27,7.1,-0.010000000000000675,-0.008491069048250675
2000-07-28,7.13,0.03000000000000025,0.031508930951750246
2000-07-31,7.16,0.03000000000000025,0.031508930951750246
2000-08-01,7.12,-0.040000000000000036,-0.03849106904825004
2000-08-02,7.1,-0.020000000000000462,-0.01849106904825046
2000-08-03,7.05,-0.04999999999999982,-0.048491069048249826
2000-08-04,7.0,-0.04999999999999982,-0.048491069048249826
2000-08-07,7.0,0.0,0.00150893095175
2000-08-08,7.01,0.009999999999999787,0.011508930951749787
2000-08-09,7.0,-0.009999999999999787,-0.008491069048249787
2000-08-10,6.96,-0.040000000000000036,-0.03849106904825004
2000-08-11,6.95,-0.009999999999999787,-0.008491069048249787
2000-08-14,7.04,0.08999999999999986,0.09150893095174986
2000-08-15,7.01,-0.03000000000000025,-0.02849106904825025
2000-08-16,7.03,0.020000000000000462,0.021508930951750462
2000-08-17,7.03,0.0,0.00150893095175
2000-08-18,7.03,0.0,0.00150893095175
2000-08-21,7.0,-0.03000000000000025,-0.02849106904825025
2000-08-22,7.01,0.009999999999999787,0.011508930951749787
2000-08-23,6.95,-0.05999999999999961,-0.05849106904824961
2000-08-24,6.94,-0.009999999999999787,-0.008491069048249787
2000-08-25,6.92,-0.020000000000000462,-0.01849106904825046
2000-08-28,6.94,0.020000000000000462,0.021508930951750462
2000-08-29,6.98,0.040000000000000036,0.04150893095175003
2000-08-30,7.01,0.02999999999999936,0.03150893095174936
2000-08-31,6.95,-0.05999999999999961,-0.05849106904824961
2000-09-01,6.86,-0.08999999999999986,-0.08849106904824985
2000-09-05,6.84,-0.020000000000000462,-0.01849106904825046
2000-09-06,6.87,0.03000000000000025,0.031508930951750246
2000-09-07,6.87,0.0,0.00150893095175
2000-09-08,6.88,0.009999999999999787,0.011508930951749787
2000-09-11,6.91,0.03000000000000025,0.031508930951750246
2000-09-12,6.9,-0.009999999999999787,-0.008491069048249787
2000-09-13,6.85,-0.05000000000000071,-0.048491069048250714
2000-09-14,6.82,-0.02999999999999936,-0.02849106904824936
2000-09-15,6.82,0.0,0.00150893095175
2000-09-18,6.81,-0.010000000000000675,-0.008491069048250675
2000-09-19,6.81,0.0,0.00150893095175
2000-09-20,6.81,0.0,0.00150893095175
2000-09-21,6.86,0.05000000000000071,0.05150893095175071
2000-09-22,6.8,-0.0600000000000005,-0.0584910690482505
2000-09-25,6.82,0.020000000000000462,0.021508930951750462
2000-09-26,6.81,-0.010000000000000675,-0.008491069048250675
2000-09-27,6.8,-0.009999999999999787,-0.008491069048249787
2000-09-28,6.78,-0.019999999999999574,-0.018491069048249573
2000-09-29,6.72,-0.0600000000000005,-0.0584910690482505
2000-10-02,6.74,0.020000000000000462,0.021508930951750462
2000-10-03,6.72,-0.020000000000000462,-0.01849106904825046
2000-10-04,6.78,0.0600000000000005,0.061508930951750494
2000-10-05,6.81,0.02999999999999936,0.03150893095174936
2000-10-06,6.81,0.0,0.00150893095175
2000-10-10,6.81,0.0,0.00150893095175
2000-10-11,6.75,-0.05999999999999961,-0.05849106904824961
2000-10-12,6.72,-0.03000000000000025,-0.02849106904825025
2000-10-13,6.7,-0.019999999999999574,-0.018491069048249573
2000-10-16,6.7,0.0,0.00150893095175
2000-10-17,6.68,-0.020000000000000462,-0.01849106904825046
2000-10-18,6.62,-0.05999999999999961,-0.05849106904824961
2000-10-19,6.61,-0.009999999999999787,-0.008491069048249787
2000-10-20,6.62,0.009999999999999787,0.011508930951749787
2000-10-23,6.59,-0.03000000000000025,-0.02849106904825025
2000-10-24,6.61,0.020000000000000462,0.021508930951750462
2000-10-25,6.62,0.009999999999999787,0.011508930951749787
2000-10-26,6.64,0.019999999999999574,0.021508930951749574
2000-10-27,6.67,0.03000000000000025,0.031508930951750246
2000-10-30,6.72,0.04999999999999982,0.05150893095174982
2000-10-31,6.7,-0.019999999999999574,-0.018491069048249573
2000-11-01,6.68,-0.020000000000000462,-0.01849106904825046
2000-11-02,6.66,-0.019999999999999574,-0.018491069048249573
2000-11-03,6.7,0.040000000000000036,0.04150893095175003
2000-11-06,6.76,0.05999999999999961,0.061508930951749606
2000-11-07,6.76,0.0,0.00150893095175
2000-11-08,6.77,0.009999999999999787,0.011508930951749787
2000-11-09,6.72,-0.04999999999999982,-0.048491069048249826
2000-11-10,6.71,-0.009999999999999787,-0.008491069048249787
2000-11-13,6.67,-0.040000000000000036,-0.03849106904825004
2000-11-14,6.69,0.020000000000000462,0.021508930951750462
2000-11-15,6.67,-0.020000000000000462,-0.01849106904825046
2000-11-16,6.64,-0.03000000000000025,-0.02849106904825025
2000-11-17,6.64,0.0,0.00150893095175
2000-11-20,6.63,-0.009999999999999787,-0.008491069048249787
2000-11-21,6.65,0.020000000000000462,0.021508930951750462
2000-11-22,6.61,-0.040000000000000036,-0.03849106904825004
2000-11-24,6.64,0.02999999999999936,0.03150893095174936
2000-11-27,6.63,-0.009999999999999787,-0.008491069048249787
2000-11-28,6.58,-0.04999999999999982,-0.048491069048249826
2000-11-29,6.54,-0.040000000000000036,-0.03849106904825004
2000-11-30,6.46,-0.08000000000000007,-0.07849106904825007
2000-12-01,6.44,-0.019999999999999574,-0.018491069048249573
2000-12-04,6.41,-0.03000000000000025,-0.02849106904825025
2000-12-05,6.36,-0.04999999999999982,-0.048491069048249826
2000-12-06,6.25,-0.11000000000000032,-0.10849106904825032
2000-12-07,6.23,-0.019999999999999574,-0.018491069048249573
2000-12-08,6.2,-0.03000000000000025,-0.02849106904825025
2000-12-11,6.23,0.03000000000000025,0.031508930951750246
2000-12-12,6.26,0.02999999999999936,0.03150893095174936
2000-12-13,6.17,-0.08999999999999986,-0.08849106904824985
2000-12-14,6.05,-0.1200000000000001,-0.1184910690482501
2000-12-15,6.07,0.020000000000000462,0.021508930951750462
2000-12-18,5.96,-0.11000000000000032,-0.10849106904825032
2000-12-19,6.06,0.09999999999999964,0.10150893095174965
2000-12-20,5.96,-0.09999999999999964,-0.09849106904824964
2000-12-21,5.9,-0.05999999999999961,-0.05849106904824961
2000-12-22,5.87,-0.03000000000000025,-0.02849106904825025
2000-12-26,5.86,-0.009999999999999787,-0.008491069048249787
2000-12-27,5.93,0.0699999999999994,0.0715089309517494
2000-12-28,6.01,0.08000000000000007,0.08150893095175007
2000-12-29,5.94,-0.0699999999999994,-0.06849106904824939
2001-01-02,5.74,-0.20000000000000018,-0.19849106904825017
2001-01-03,5.73,-0.009999999999999787,-0.008491069048249787
2001-01-04,5.71,-0.020000000000000462,-0.01849106904825046
2001-01-05,5.58,-0.1299999999999999,-0.1284910690482499
2001-01-08,5.44,-0.13999999999999968,-0.13849106904824968
2001-01-09,5.5,0.05999999999999961,0.061508930951749606
2001-01-10,5.55,0.04999999999999982,0.05150893095174982
2001-01-11,5.62,0.07000000000000028,0.07150893095175029
2001-01-12,5.77,0.14999999999999947,0.15150893095174947
2001-01-16,5.76,-0.009999999999999787,-0.008491069048249787
2001-01-17,5.75,-0.009999999999999787,-0.008491069048249787
2001-01-18,5.59,-0.16000000000000014,-0.15849106904825014
2001-01-19,5.6,0.009999999999999787,0.011508930951749787
2001-01-22,5.7,0.10000000000000053,0.10150893095175054
2001-01-23,5.65,-0.04999999999999982,-0.048491069048249826
2001-01-24,5.75,0.09999999999999964,0.10150893095174965
2001-01-25,5.82,0.07000000000000028,0.07150893095175029
2001-01-26,5.71,-0.11000000000000032,-0.10849106904825032
2001-01-29,5.68,-0.03000000000000025,-0.02849106904825025
2001-01-30,5.61,-0.0699999999999994,-0.06849106904824939
2001-01-31,5.59,-0.020000000000000462,-0.01849106904825046
2001-02-01,5.43,-0.16000000000000014,-0.15849106904825014
2001-02-02,5.55,0.1200000000000001,0.12150893095175011
2001-02-05,5.56,0.009999999999999787,0.011508930951749787
2001-02-06,5.63,0.07000000000000028,0.07150893095175029
2001-02-07,5.59,-0.040000000000000036,-0.03849106904825004
2001-02-08,5.67,0.08000000000000007,0.08150893095175007
2001-02-09,5.58,-0.08999999999999986,-0.08849106904824985
2001-02-12,5.54,-0.040000000000000036,-0.03849106904825004
2001-02-13,5.55,0.009999999999999787,0.011508930951749787
2001-02-14,5.63,0.08000000000000007,0.08150893095175007
2001-02-15,5.78,0.15000000000000036,0.15150893095175036
2001-02-16,5.66,-0.1200000000000001,-0.1184910690482501
2001-02-20,5.63,-0.03000000000000025,-0.02849106904825025
2001-02-21,5.6,-0.03000000000000025,-0.02849106904825025
2001-02-22,5.6,0.0,0.00150893095175
2001-02-23,5.56,-0.040000000000000036,-0.03849106904825004
2001-02-26,5.53,-0.02999999999999936,-0.02849106904824936
2001-02-27,5.4,-0.1299999999999999,-0.1284910690482499
2001-02-28,5.41,0.009999999999999787,0.011508930951749787
2001-03-01,5.35,-0.0600000000000005,-0.0584910690482505
2001-03-02,5.39,0.040000000000000036,0.04150893095175003
2001-03-05,5.46,0.07000000000000028,0.07150893095175029
2001-03-06,5.47,0.009999999999999787,0.011508930951749787
2001-03-07,5.43,-0.040000000000000036,-0.03849106904825004
2001-03-08,5.35,-0.08000000000000007,-0.07849106904825007
2001-03-09,5.42,0.07000000000000028,0.07150893095175029
2001-03-12,5.41,-0.009999999999999787,-0.008491069048249787
2001-03-13,5.43,0.019999999999999574,0.021508930951749574
2001-03-14,5.37,-0.05999999999999961,-0.05849106904824961
2001-03-15,5.29,-0.08000000000000007,-0.07849106904825007
2001-03-16,5.22,-0.07000000000000028,-0.06849106904825028
2001-03-19,5.28,0.0600000000000005,0.061508930951750494
2001-03-20,5.31,0.02999999999999936,0.03150893095174936
2001-03-21,5.18,-0.1299999999999999,-0.1284910690482499
2001-03-22,5.13,-0.04999999999999982,-0.048491069048249826
2001-03-23,5.18,0.04999999999999982,0.05150893095174982
2001-03-26,5.26,0.08000000000000007,0.08150893095175007
2001-03-27,5.35,0.08999999999999986,0.09150893095174986
2001-03-28,5.36,0.010000000000000675,0.011508930951750675
2001-03-29,5.36,0.0,0.00150893095175
2001-03-30,5.27,-0.09000000000000075,-0.08849106904825074
2001-04-02,5.32,0.05000000000000071,0.05150893095175071
2001-04-03,5.27,-0.05000000000000071,-0.048491069048250714
2001-04-04,5.25,-0.019999999999999574,-0.018491069048249573
2001-04-05,5.25,0.0,0.00150893095175
2001-04-06,5.18,-0.07000000000000028,-0.06849106904825028
2001-04-09,5.18,0.0,0.00150893095175
2001-04-10,5.24,0.0600000000000005,0.061508930951750494
2001-04-11,5.39,0.14999999999999947,0.15150893095174947
2001-04-12,5.36,-0.02999999999999936,-0.02849106904824936
2001-04-16,5.47,0.10999999999999943,0.11150893095174944
2001-04-17,5.52,0.04999999999999982,0.05150893095174982
2001-04-18,5.47,-0.04999999999999982,-0.048491069048249826
2001-04-19,5.32,-0.14999999999999947,-0.14849106904824946
2001-04-20,5.35,0.02999999999999936,0.03150893095174936
2001-04-23,5.3,-0.04999999999999982,-0.048491069048249826
2001-04-24,5.33,0.03000000000000025,0.031508930951750246
2001-04-25,5.31,-0.020000000000000462,-0.01849106904825046
2001-04-26,5.35,0.040000000000000036,0.04150893095175003
2001-04-27,5.38,0.03000000000000025,0.031508930951750246
2001-04-30,5.46,0.08000000000000007,0.08150893095175007
2001-05-01,5.42,-0.040000000000000036,-0.03849106904825004
2001-05-02,5.4,-0.019999999999999574,-0.018491069048249573
2001-05-03,5.35,-0.05000000000000071,-0.048491069048250714
2001-05-04,5.24,-0.10999999999999943,-0.10849106904824943
2001-05-07,5.29,0.04999999999999982,0.05150893095174982
2001-05-08,5.23,-0.05999999999999961,-0.05849106904824961
2001-05-09,5.25,0.019999999999999574,0.021508930951749574
2001-05-10,5.28,0.03000000000000025,0.031508930951750246
2001-05-11,5.47,0.1899999999999995,0.1915089309517495
2001-05-14,5.5,0.03000000000000025,0.031508930951750246
2001-05-15,5.55,0.04999999999999982,0.05150893095174982
2001-05-16,5.51,-0.040000000000000036,-0.03849106904825004
2001-05-17,5.55,0.040000000000000036,0.04150893095175003
2001-05-18,5.54,-0.009999999999999787,-0.008491069048249787
2001-05-21,5.56,0.019999999999999574,0.021508930951749574
2001-05-22,5.52,-0.040000000000000036,-0.03849106904825004
2001-05-23,5.5,-0.019999999999999574,-0.018491069048249573
2001-05-24,5.49,-0.009999999999999787,-0.008491069048249787
2001-05-25,5.58,0.08999999999999986,0.09150893095174986
2001-05-29,5.56,-0.020000000000000462,-0.01849106904825046
2001-05-30,5.6,0.040000000000000036,0.04150893095175003
2001-05-31,5.5,-0.09999999999999964,-0.09849106904824964
2001-06-01,5.43,-0.07000000000000028,-0.06849106904825028
2001-06-04,5.46,0.03000000000000025,0.031508930951750246
2001-06-05,5.41,-0.04999999999999982,-0.048491069048249826
2001-06-06,5.42,0.009999999999999787,0.011508930951749787
2001-06-07,5.4,-0.019999999999999574,-0.018491069048249573
2001-06-08,5.44,0.040000000000000036,0.04150893095175003
2001-06-11,5.43,-0.010000000000000675,-0.008491069048250675
2001-06-12,5.37,-0.05999999999999961,-0.05849106904824961
2001-06-13,5.39,0.019999999999999574,0.021508930951749574
2001-06-14,5.3,-0.08999999999999986,-0.08849106904824985
