Date,Values,Delta Calculations,Delta - Mean(2.19846098783e-05)
2004-09-20,1.2944,-0.005800000000000027,-0.005821984609878327
2004-09-21,1.2886,-0.005800000000000027,-0.005821984609878327
2004-09-22,1.2816,-0.006999999999999895,-0.007021984609878195
2004-09-23,1.2782,-0.0034000000000000696,-0.0034219846098783695
2004-09-24,1.2763,-0.0019000000000000128,-0.0019219846098783128
2004-09-27,1.2738,-0.0024999999999999467,-0.0025219846098782465
2004-09-28,1.2754,0.0016000000000000458,0.0015780153901217458
2004-09-29,1.273,-0.0024000000000001798,-0.0024219846098784796
2004-09-30,1.2648,-0.008199999999999985,-0.008221984609878285
2004-10-01,1.2629,-0.0019000000000000128,-0.0019219846098783128
2004-10-04,1.2726,0.009700000000000042,0.009678015390121742
2004-10-05,1.2625,-0.010099999999999998,-0.010121984609878298
2004-10-06,1.2592,-0.0032999999999998586,-0.0033219846098781584
2004-10-07,1.2577,-0.0015000000000000568,-0.001521984609878357
2004-10-08,1.2512,-0.00649999999999995,-0.00652198460987825
2004-10-12,1.2575,0.006299999999999972,0.0062780153901216725
2004-10-13,1.264,0.00649999999999995,0.00647801539012165
2004-10-14,1.2528,-0.011200000000000099,-0.011221984609878399
2004-10-15,1.252,-0.0007999999999999119,-0.000821984609878212
2004-10-18,1.255,0.0029999999999998916,0.002978015390121592
2004-10-19,1.2542,-0.0007999999999999119,-0.000821984609878212
2004-10-20,1.2432,-0.010999999999999899,-0.011021984609878199
2004-10-21,1.2426,-0.000600000000000156,-0.000621984609878456
2004-10-22,1.2379,-0.0046999999999999265,-0.004721984609878226
2004-10-25,1.2232,-0.014699999999999935,-0.014721984609878235
2004-10-26,1.2246,0.0013999999999998458,0.0013780153901215458
2004-10-27,1.2253,0.000700000000000145,0.0006780153901218449
2004-10-28,1.2194,-0.005900000000000016,-0.005921984609878316
2004-10-29,1.2209,0.0015000000000000568,0.0014780153901217568
2004-11-01,1.2229,0.0020000000000000018,0.001978015390121702
2004-11-02,1.2263,0.0033999999999998476,0.0033780153901215478
2004-11-03,1.2121,-0.01419999999999999,-0.01422198460987829
2004-11-04,1.2053,-0.006799999999999917,-0.006821984609878217
2004-11-05,1.1981,-0.007200000000000095,-0.007221984609878395
2004-11-08,1.1925,-0.005600000000000049,-0.005621984609878349
2004-11-09,1.195,0.0025000000000001688,0.002478015390121869
2004-11-10,1.1977,0.0026999999999999247,0.002678015390121625
2004-11-12,1.1919,-0.005800000000000027,-0.005821984609878327
2004-11-15,1.2032,0.011300000000000088,0.011278015390121788
2004-11-16,1.1932,-0.010000000000000009,-0.010021984609878309
2004-11-17,1.1925,-0.000700000000000145,-0.000721984609878445
2004-11-18,1.207,0.01450000000000018,0.01447801539012188
2004-11-19,1.1928,-0.01419999999999999,-0.01422198460987829
2004-11-22,1.1848,-0.008000000000000007,-0.008021984609878307
2004-11-23,1.1865,0.0017000000000000348,0.0016780153901217348
2004-11-24,1.1813,-0.0052000000000000934,-0.005221984609878393
2004-11-26,1.1775,-0.0038000000000000256,-0.0038219846098783254
2004-11-29,1.1846,0.007100000000000106,0.007078015390121806
2004-11-30,1.1902,0.005599999999999827,0.0055780153901215275
2004-12-01,1.1856,-0.0045999999999999375,-0.004621984609878237
2004-12-02,1.1899,0.0042999999999999705,0.004278015390121671
2004-12-03,1.1976,0.00770000000000004,0.00767801539012174
2004-12-06,1.2012,0.0036000000000000476,0.0035780153901217478
2004-12-07,1.2088,0.007600000000000051,0.007578015390121751
2004-12-08,1.2248,0.016000000000000014,0.015978015390121714
2004-12-09,1.2253,0.0004999999999999449,0.00047801539012164493
2004-12-10,1.2273,0.0020000000000000018,0.001978015390121702
2004-12-13,1.2286,0.0012999999999998568,0.0012780153901215568
2004-12-14,1.2377,0.009100000000000108,0.009078015390121808
2004-12-15,1.2229,-0.014799999999999924,-0.014821984609878224
2004-12-16,1.2363,0.013399999999999856,0.013378015390121557
2004-12-17,1.2257,-0.010599999999999943,-0.010621984609878243
2004-12-20,1.2297,0.0040000000000000036,0.003978015390121704
2004-12-21,1.2271,-0.0025999999999999357,-0.0026219846098782355
2004-12-22,1.2401,0.0129999999999999,0.0129780153901216
2004-12-23,1.2358,-0.0042999999999999705,-0.00432198460987827
2004-12-24,1.2291,-0.006699999999999928,-0.006721984609878228
2004-12-27,1.216,-0.013100000000000112,-0.013121984609878411
2004-12-28,1.2185,0.0024999999999999467,0.002478015390121647
2004-12-29,1.2165,-0.0020000000000000018,-0.0020219846098783016
2004-12-30,1.2064,-0.010099999999999998,-0.010121984609878298
2004-12-31,1.2034,-0.0029999999999998916,-0.0030219846098781915
2005-01-03,1.2108,0.007400000000000073,0.007378015390121773
2005-01-04,1.2248,0.014000000000000012,0.013978015390121713
2005-01-05,1.2236,-0.0012000000000000899,-0.00122198460987839
2005-01-06,1.2371,0.013500000000000068,0.013478015390121768
2005-01-07,1.2333,-0.0038000000000000256,-0.0038219846098783254
2005-01-10,1.2194,-0.013900000000000023,-0.013921984609878323
2005-01-11,1.2142,-0.0052000000000000934,-0.005221984609878393
2005-01-12,1.1982,-0.016000000000000014,-0.016021984609878314
2005-01-13,1.2005,0.0022999999999999687,0.002278015390121669
2005-01-14,1.2188,0.018300000000000205,0.018278015390121905
2005-01-18,1.2217,0.0028999999999999027,0.002878015390121603
2005-01-19,1.2268,0.005099999999999882,0.005078015390121583
2005-01-20,1.2334,0.006600000000000161,0.0065780153901218615
2005-01-21,1.2211,-0.012299999999999978,-0.012321984609878277
2005-01-24,1.2258,0.0046999999999999265,0.004678015390121627
2005-01-25,1.2381,0.012299999999999978,0.012278015390121678
2005-01-26,1.2307,-0.007400000000000073,-0.007421984609878373
2005-01-27,1.2366,0.005900000000000016,0.0058780153901217165
2005-01-28,1.2422,0.005600000000000049,0.0055780153901217495
2005-01-31,1.2396,-0.0025999999999999357,-0.0026219846098782355
2005-02-01,1.2405,0.0008999999999999009,0.0008780153901216008
2005-02-02,1.2408,0.00029999999999996696,0.00027801539012166696
2005-02-03,1.2424,0.0016000000000000458,0.0015780153901217458
2005-02-04,1.2495,0.007100000000000106,0.007078015390121806
2005-02-07,1.2562,0.006699999999999928,0.006678015390121628
2005-02-08,1.2476,-0.008599999999999941,-0.00862198460987824
2005-02-09,1.2511,0.0035000000000000586,0.0034780153901217588
2005-02-10,1.2406,-0.010500000000000176,-0.010521984609878476
2005-02-11,1.238,-0.0025999999999999357,-0.0026219846098782355
2005-02-14,1.2342,-0.0038000000000000256,-0.0038219846098783254
2005-02-15,1.2336,-0.0005999999999999339,-0.000621984609878234
2005-02-16,1.2421,0.008499999999999952,0.008478015390121652
2005-02-17,1.231,-0.01110000000000011,-0.01112198460987841
2005-02-18,1.2294,-0.0015999999999998238,-0.0016219846098781238
2005-02-22,1.2301,0.0006999999999999229,0.0006780153901216229
2005-02-23,1.2402,0.010099999999999998,0.010078015390121698
2005-02-24,1.2435,0.0033000000000000806,0.003278015390121781
2005-02-25,1.2407,-0.0028000000000001357,-0.0028219846098784356
2005-02-28,1.2295,-0.011199999999999877,-0.011221984609878177
2005-03-01,1.2425,0.0129999999999999,0.0129780153901216
2005-03-02,1.2395,-0.0029999999999998916,-0.0030219846098781915
2005-03-03,1.2463,0.006799999999999917,0.006778015390121617
2005-03-04,1.2324,-0.013900000000000023,-0.013921984609878323
2005-03-07,1.23,-0.0023999999999999577,-0.0024219846098782576
2005-03-08,1.2163,-0.013700000000000045,-0.013721984609878345
2005-03-09,1.2064,-0.00990000000000002,-0.00992198460987832
2005-03-10,1.205,-0.0013999999999998458,-0.0014219846098781459
2005-03-11,1.2041,-0.0009000000000001229,-0.000921984609878423
2005-03-14,1.2087,0.0046000000000001595,0.00457801539012186
2005-03-15,1.2064,-0.0023000000000001908,-0.0023219846098784906
2005-03-16,1.2038,-0.0025999999999999357,-0.0026219846098782355
2005-03-17,1.2028,-0.0009999999999998899,-0.00102198460987819
2005-03-18,1.2027,-9.999999999998899e-05,-0.00012198460987828899
2005-03-21,1.211,0.008299999999999752,0.008278015390121452
2005-03-22,1.2017,-0.009299999999999864,-0.009321984609878164
2005-03-23,1.2133,0.011600000000000055,0.011578015390121755
2005-03-24,1.215,0.0017000000000000348,0.0016780153901217348
2005-03-25,1.218,0.0029999999999998916,0.002978015390121592
2005-03-28,1.2234,0.005400000000000071,0.005378015390121772
2005-03-29,1.2135,-0.00990000000000002,-0.00992198460987832
2005-03-30,1.2164,0.0028999999999999027,0.002878015390121603
2005-03-31,1.2094,-0.006999999999999895,-0.007021984609878195
2005-04-01,1.2146,0.005199999999999871,0.0051780153901215716
2005-04-04,1.2202,0.005600000000000049,0.0055780153901217495
2005-04-05,1.2198,-0.00039999999999995595,-0.00042198460987825595
2005-04-06,1.2216,0.0018000000000000238,0.0017780153901217237
2005-04-07,1.2205,-0.001100000000000101,-0.001121984609878401
2005-04-08,1.2252,0.0047000000000001485,0.004678015390121849
2005-04-11,1.233,0.007799999999999807,0.007778015390121507
2005-04-12,1.2408,0.007800000000000029,0.007778015390121729
2005-04-13,1.2365,-0.0042999999999999705,-0.00432198460987827
2005-04-14,1.2417,0.0052000000000000934,0.005178015390121794
2005-04-15,1.242,0.00029999999999996696,0.00027801539012166696
2005-04-18,1.2482,0.006199999999999983,0.0061780153901216835
2005-04-19,1.2409,-0.007300000000000084,-0.007321984609878384
2005-04-20,1.2388,-0.0020999999999999908,-0.0021219846098782906
2005-04-21,1.2384,-0.00039999999999995595,-0.00042198460987825595
2005-04-22,1.2342,-0.0041999999999999815,-0.004221984609878281
2005-04-25,1.2372,0.0030000000000001137,0.002978015390121814
2005-04-26,1.2462,0.008999999999999897,0.008978015390121597
2005-04-27,1.2465,0.00029999999999996696,0.00027801539012166696
2005-04-28,1.2508,0.0042999999999999705,0.004278015390121671
2005-04-29,1.2568,0.006000000000000005,0.0059780153901217055
2005-05-02,1.2552,-0.0015999999999998238,-0.0016219846098781238
2005-05-03,1.2541,-0.001100000000000101,-0.001121984609878401
2005-05-04,1.2502,-0.0039000000000000146,-0.003921984609878314
2005-05-05,1.2448,-0.005400000000000071,-0.005421984609878371
2005-05-06,1.2429,-0.0019000000000000128,-0.0019219846098783128
2005-05-09,1.2377,-0.005199999999999871,-0.005221984609878171
2005-05-10,1.2373,-0.00039999999999995595,-0.00042198460987825595
2005-05-11,1.2474,0.010099999999999998,0.010078015390121698
2005-05-12,1.2493,0.0019000000000000128,0.0018780153901217127
2005-05-13,1.2625,0.013199999999999878,0.013178015390121579
2005-05-16,1.2703,0.007800000000000029,0.007778015390121729
2005-05-17,1.2664,-0.0039000000000000146,-0.003921984609878314
2005-05-18,1.2618,-0.0045999999999999375,-0.004621984609878237
2005-05-19,1.2627,0.0008999999999999009,0.0008780153901216008
2005-05-20,1.2627,0.0,-2.19846098783e-05
2005-05-23,1.2578,-0.004899999999999904,-0.004921984609878204
2005-05-24,1.2612,0.0034000000000000696,0.00337801539012177
2005-05-25,1.2641,0.0028999999999999027,0.002878015390121603
2005-05-26,1.268,0.0039000000000000146,0.0038780153901217147
2005-05-27,1.2585,-0.009500000000000064,-0.009521984609878364
2005-05-31,1.2512,-0.007299999999999862,-0.007321984609878162
2005-06-01,1.2471,-0.0040999999999999925,-0.004121984609878292
2005-06-02,1.2473,0.00019999999999997797,0.00017801539012167797
2005-06-03,1.2483,0.0009999999999998899,0.0009780153901215898
2005-06-06,1.2447,-0.0036000000000000476,-0.0036219846098783474
2005-06-07,1.2471,0.0024000000000001798,0.00237801539012188
2005-06-08,1.244,-0.0031000000000001027,-0.0031219846098784025
2005-06-09,1.2549,0.01089999999999991,0.01087801539012161
2005-06-10,1.2492,-0.005699999999999816,-0.005721984609878116
2005-06-13,1.2578,0.008599999999999941,0.008578015390121641
2005-06-14,1.2554,-0.0023999999999999577,-0.0024219846098782576
2005-06-15,1.2397,-0.015700000000000047,-0.015721984609878347
2005-06-16,1.2376,-0.0020999999999999908,-0.0021219846098782906
2005-06-17,1.235,-0.0025999999999999357,-0.0026219846098782355
2005-06-20,1.2319,-0.0031000000000001027,-0.0031219846098784025
2005-06-21,1.231,-0.0009000000000001229,-0.000921984609878423
2005-06-22,1.2351,0.004100000000000215,0.004078015390121915
2005-06-23,1.2311,-0.0040000000000000036,-0.004021984609878303
2005-06-24,1.2329,0.0018000000000000238,0.0017780153901217237
2005-06-27,1.2307,-0.002200000000000202,-0.0022219846098785016
2005-06-28,1.231,0.00029999999999996696,0.00027801539012166696
2005-06-29,1.2263,-0.0046999999999999265,-0.004721984609878226
2005-06-30,1.2256,-0.0006999999999999229,-0.000721984609878223
2005-07-01,1.2418,0.016199999999999992,0.016178015390121692
2005-07-05,1.2437,0.0019000000000000128,0.0018780153901217127
2005-07-06,1.2365,-0.007200000000000095,-0.007221984609878395
2005-07-07,1.2288,-0.00770000000000004,-0.00772198460987834
2005-07-08,1.2207,-0.008099999999999996,-0.008121984609878296
2005-07-11,1.2115,-0.009199999999999875,-0.009221984609878175
2005-07-12,1.2048,-0.006699999999999928,-0.006721984609878228
2005-07-13,1.2073,0.0024999999999999467,0.002478015390121647
2005-07-14,1.2071,-0.00019999999999997797,-0.00022198460987827797
2005-07-15,1.2206,0.013499999999999845,0.013478015390121546
2005-07-18,1.2154,-0.005199999999999871,-0.005221984609878171
2005-07-19,1.2186,0.0031999999999998696,0.0031780153901215698
2005-07-20,1.2218,0.0032000000000000917,0.003178015390121792
2005-07-21,1.2177,-0.0040999999999999925,-0.004121984609878292
2005-07-22,1.218,0.00029999999999996696,0.00027801539012166696
2005-07-25,1.2194,0.0014000000000000679,0.0013780153901217678
2005-07-26,1.2291,0.009700000000000042,0.009678015390121742
2005-07-27,1.2341,0.004999999999999893,0.004978015390121594
2005-07-28,1.2345,0.00039999999999995595,0.00037801539012165595
2005-07-29,1.2257,-0.008799999999999919,-0.008821984609878219
2005-08-01,1.2136,-0.0121,-0.0121219846098783
2005-08-02,1.2122,-0.0014000000000000679,-0.001421984609878368
2005-08-03,1.2128,0.000600000000000156,0.0005780153901218559
2005-08-04,1.2119,-0.0009000000000001229,-0.000921984609878423
2005-08-05,1.2185,0.006599999999999939,0.006578015390121639
2005-08-08,1.2132,-0.00529999999999986,-0.00532198460987816
2005-08-09,1.214,0.0007999999999999119,0.0007780153901216118
2005-08-10,1.2113,-0.0026999999999999247,-0.0027219846098782245
2005-08-11,1.2025,-0.008800000000000141,-0.008821984609878441
2005-08-12,1.1946,-0.007899999999999796,-0.007921984609878096
2005-08-15,1.1968,0.0021999999999999797,0.00217801539012168
2005-08-16,1.198,0.0011999999999998678,0.0011780153901215678
2005-08-17,1.207,0.009000000000000119,0.00897801539012182
2005-08-18,1.2178,0.01079999999999992,0.010778015390121621
2005-08-19,1.2152,-0.0025999999999999357,-0.0026219846098782355
2005-08-22,1.204,-0.011200000000000099,-0.011221984609878399
2005-08-23,1.1981,-0.005900000000000016,-0.005921984609878316
2005-08-24,1.1956,-0.0024999999999999467,-0.0025219846098782465
2005-08-25,1.1888,-0.006799999999999917,-0.006821984609878217
2005-08-26,1.1949,0.006099999999999994,0.0060780153901216945
2005-08-29,1.1965,0.0015999999999998238,0.0015780153901215237
2005-08-30,1.1919,-0.0045999999999999375,-0.004621984609878237
2005-08-31,1.1893,-0.0025999999999999357,-0.0026219846098782355
2005-09-01,1.1855,-0.0038000000000000256,-0.0038219846098783254
2005-09-02,1.188,0.0024999999999999467,0.002478015390121647
2005-09-06,1.1867,-0.0012999999999998568,-0.0013219846098781569
2005-09-07,1.1855,-0.0012000000000000899,-0.00122198460987839
2005-09-08,1.1822,-0.0033000000000000806,-0.0033219846098783805
2005-09-09,1.1749,-0.007299999999999862,-0.007321984609878162
2005-09-12,1.1854,0.010499999999999954,0.010478015390121654
2005-09-13,1.18,-0.005400000000000071,-0.005421984609878371
2005-09-14,1.1823,0.0022999999999999687,0.002278015390121669
2005-09-15,1.1863,0.0040000000000000036,0.003978015390121704
2005-09-16,1.1826,-0.0036999999999998145,-0.0037219846098781144
2005-09-19,1.1691,-0.013500000000000068,-0.013521984609878367
2005-09-20,1.1704,0.0013000000000000789,0.0012780153901217788
2005-09-21,1.1682,-0.002200000000000202,-0.0022219846098785016
2005-09-22,1.1668,-0.0013999999999998458,-0.0014219846098781459
2005-09-23,1.1713,0.0044999999999999485,0.004478015390121649
2005-09-26,1.177,0.005700000000000038,0.0056780153901217385
2005-09-27,1.1777,0.0006999999999999229,0.0006780153901216229
2005-09-28,1.1782,0.0004999999999999449,0.00047801539012164493
2005-09-29,1.1725,-0.005699999999999816,-0.005721984609878116
2005-09-30,1.1607,-0.011800000000000033,-0.011821984609878333
2005-10-03,1.1657,0.004999999999999893,0.004978015390121594
2005-10-04,1.172,0.006299999999999972,0.0062780153901216725
2005-10-05,1.1793,0.007300000000000084,0.007278015390121784
2005-10-06,1.1815,0.0021999999999999797,0.00217801539012168
2005-10-07,1.1746,-0.006899999999999906,-0.006921984609878206
2005-10-11,1.1754,0.0007999999999999119,0.0007780153901216118
2005-10-12,1.1706,-0.0047999999999999154,-0.004821984609878215
2005-10-13,1.1836,0.0129999999999999,0.0129780153901216
2005-10-14,1.1854,0.0018000000000000238,0.0017780153901217237
2005-10-17,1.1801,-0.005300000000000082,-0.005321984609878382
2005-10-18,1.1802,9.999999999998899e-05,7.801539012168899e-05
2005-10-19,1.1776,-0.0025999999999999357,-0.0026219846098782355
2005-10-20,1.1763,-0.0013000000000000789,-0.001321984609878379
2005-10-21,1.1842,0.007900000000000018,0.007878015390121718
2005-10-24,1.1887,0.0045000000000001705,0.004478015390121871
2005-10-25,1.1768,-0.011900000000000022,-0.011921984609878322
2005-10-26,1.1703,-0.006500000000000172,-0.006521984609878472
2005-10-27,1.1695,-0.0007999999999999119,-0.000821984609878212
2005-10-28,1.1769,0.007400000000000073,0.007378015390121773
2005-10-31,1.1796,0.0026999999999999247,0.002678015390121625
2005-11-01,1.1765,-0.0030999999999998806,-0.0031219846098781805
2005-11-02,1.1806,0.0040999999999999925,0.004078015390121693
2005-11-03,1.1817,0.0010999999999998789,0.0010780153901215788
2005-11-04,1.1815,-0.00019999999999997797,-0.00022198460987827797
2005-11-07,1.1898,0.008299999999999974,0.008278015390121674
2005-11-08,1.1885,-0.0013000000000000789,-0.001321984609878379
2005-11-09,1.1857,-0.0027999999999999137,-0.0028219846098782135
2005-11-10,1.1876,0.0019000000000000128,0.0018780153901217127
2005-11-14,1.196,0.008399999999999963,0.008378015390121663
2005-11-15,1.1942,-0.0018000000000000238,-0.0018219846098783239
2005-11-16,1.1918,-0.0023999999999999577,-0.0024219846098782576
2005-11-17,1.1864,-0.005400000000000071,-0.005421984609878371
2005-11-18,1.1907,0.0043000000000001926,0.004278015390121893
2005-11-21,1.182,-0.008700000000000152,-0.008721984609878452
2005-11-22,1.1771,-0.004899999999999904,-0.004921984609878204
2005-11-23,1.172,-0.0051000000000001044,-0.005121984609878404
2005-11-25,1.1691,-0.0028999999999999027,-0.0029219846098782025
2005-11-28,1.1656,-0.0035000000000000586,-0.0035219846098783585
2005-11-29,1.1671,0.0015000000000000568,0.0014780153901217568
2005-11-30,1.167,-9.999999999998899e-05,-0.00012198460987828899
2005-12-01,1.1682,0.0011999999999998678,0.0011780153901215678
2005-12-02,1.1627,-0.005499999999999838,-0.005521984609878138
2005-12-05,1.1565,-0.006199999999999983,-0.006221984609878283
2005-12-06,1.1563,-0.00019999999999997797,-0.00022198460987827797
2005-12-07,1.1582,0.0018999999999997907,0.0018780153901214907
2005-12-08,1.1572,-0.0009999999999998899,-0.00102198460987819
2005-12-09,1.158,0.0007999999999999119,0.0007780153901216118
2005-12-12,1.1507,-0.007299999999999862,-0.007321984609878162
2005-12-13,1.1516,0.0008999999999999009,0.0008780153901216008
2005-12-14,1.1531,0.0015000000000000568,0.0014780153901217568
2005-12-15,1.158,0.004899999999999904,0.004878015390121605
2005-12-16,1.156,-0.0020000000000000018,-0.0020219846098783016
2005-12-19,1.1633,0.007300000000000084,0.007278015390121784
2005-12-20,1.1733,0.010000000000000009,0.009978015390121709
2005-12-21,1.1691,-0.0041999999999999815,-0.004221984609878281
2005-12-22,1.1665,-0.0025999999999999357,-0.0026219846098782355
2005-12-23,1.1654,-0.001100000000000101,-0.001121984609878401
2005-12-27,1.1736,0.008199999999999985,0.008178015390121685
2005-12-28,1.1636,-0.010000000000000009,-0.010021984609878309
2005-12-29,1.1642,0.0005999999999999339,0.0005780153901216339
2005-12-30,1.1656,0.0014000000000000679,0.0013780153901217678
2006-01-03,1.1565,-0.009099999999999886,-0.009121984609878186
2006-01-04,1.1515,-0.0050000000000001155,-0.005021984609878415
2006-01-05,1.1619,0.010399999999999965,0.010378015390121665
2006-01-06,1.165,0.0031000000000001027,0.003078015390121803
2006-01-09,1.1691,0.0040999999999999925,0.004078015390121693
2006-01-10,1.1628,-0.006299999999999972,-0.006321984609878272
2006-01-11,1.1579,-0.0049000000000001265,-0.004921984609878426
2006-01-12,1.1624,0.0045000000000001705,0.004478015390121871
2006-01-13,1.1612,-0.0012000000000000899,-0.00122198460987839
2006-01-17,1.1642,0.0029999999999998916,0.002978015390121592
2006-01-18,1.1726,0.008400000000000185,0.008378015390121885
2006-01-19,1.1662,-0.006400000000000183,-0.006421984609878483
2006-01-20,1.1531,-0.01309999999999989,-0.01312198460987819
2006-01-23,1.1511,-0.0020000000000000018,-0.0020219846098783016
2006-01-24,1.1547,0.0036000000000000476,0.0035780153901217478
2006-01-25,1.148,-0.00670000000000015,-0.00672198460987845
2006-01-26,1.1502,0.0021999999999999797,0.00217801539012168
2006-01-27,1.147,-0.0031999999999998696,-0.0032219846098781695
2006-01-30,1.1443,-0.0026999999999999247,-0.0027219846098782245
2006-01-31,1.1436,-0.000700000000000145,-0.000721984609878445
2006-02-01,1.1401,-0.0035000000000000586,-0.0035219846098783585
2006-02-02,1.1432,0.0031000000000001027,0.003078015390121803
2006-02-03,1.147,0.0038000000000000256,0.0037780153901217257
2006-02-06,1.1455,-0.0015000000000000568,-0.001521984609878357
2006-02-07,1.149,0.0035000000000000586,0.0034780153901217588
2006-02-08,1.1535,0.0044999999999999485,0.004478015390121649
2006-02-09,1.1455,-0.008000000000000007,-0.008021984609878307
2006-02-10,1.1543,0.008800000000000141,0.008778015390121841
2006-02-13,1.1548,0.0004999999999999449,0.00047801539012164493
2006-02-14,1.1546,-0.00019999999999997797,-0.00022198460987827797
2006-02-15,1.1541,-0.000500000000000167,-0.000521984609878467
2006-02-16,1.1577,0.0036000000000000476,0.0035780153901217478
2006-02-17,1.1522,-0.00550000000000006,-0.00552198460987836
2006-02-21,1.1464,-0.005799999999999805,-0.005821984609878105
2006-02-22,1.1482,0.0018000000000000238,0.0017780153901217237
2006-02-23,1.1512,0.0029999999999998916,0.002978015390121592
2006-02-24,1.152,0.0008000000000001339,0.0007780153901218339
2006-02-27,1.1418,-0.010200000000000209,-0.010221984609878509
2006-02-28,1.1379,-0.0039000000000000146,-0.003921984609878314
2006-03-01,1.1365,-0.0013999999999998458,-0.0014219846098781459
2006-03-02,1.132,-0.0044999999999999485,-0.004521984609878248
2006-03-03,1.1352,0.0031999999999998696,0.0031780153901215698
2006-03-06,1.1401,0.004899999999999904,0.004878015390121605
2006-03-07,1.1468,0.00670000000000015,0.0066780153901218504
2006-03-08,1.1575,0.010699999999999932,0.010678015390121632
2006-03-09,1.1593,0.0018000000000000238,0.0017780153901217237
2006-03-10,1.1605,0.0012000000000000899,0.0011780153901217898
2006-03-13,1.1616,0.0010999999999998789,0.0010780153901215788
2006-03-14,1.1548,-0.006799999999999917,-0.006821984609878217
2006-03-15,1.1553,0.0004999999999999449,0.00047801539012164493
2006-03-16,1.154,-0.0012999999999998568,-0.0013219846098781569
2006-03-17,1.1587,0.0046999999999999265,0.004678015390121627
2006-03-20,1.1627,0.0040000000000000036,0.003978015390121704
2006-03-21,1.1647,0.0020000000000000018,0.001978015390121702
2006-03-22,1.1651,0.00039999999999995595,0.00037801539012165595
2006-03-23,1.1657,0.0005999999999999339,0.0005780153901216339
2006-03-24,1.1675,0.0018000000000000238,0.0017780153901217237
2006-03-27,1.1685,0.001000000000000112,0.0009780153901218119
2006-03-28,1.1696,0.0010999999999998789,0.0010780153901215788
2006-03-29,1.1722,0.0025999999999999357,0.002578015390121636
2006-03-30,1.1628,-0.009399999999999853,-0.009421984609878153
2006-03-31,1.167,0.0041999999999999815,0.004178015390121682
2006-04-03,1.1718,0.0047999999999999154,0.004778015390121616
2006-04-04,1.1662,-0.005600000000000049,-0.005621984609878349
2006-04-05,1.1619,-0.0042999999999999705,-0.00432198460987827
2006-04-06,1.1532,-0.00869999999999993,-0.00872198460987823
2006-04-07,1.1464,-0.006799999999999917,-0.006821984609878217
2006-04-10,1.1466,0.00019999999999997797,0.00017801539012167797
2006-04-11,1.1457,-0.0009000000000001229,-0.000921984609878423
2006-04-12,1.1479,0.0021999999999999797,0.00217801539012168
2006-04-13,1.1514,0.0035000000000000586,0.0034780153901217588
2006-04-14,1.1513,-9.999999999998899e-05,-0.00012198460987828899
2006-04-17,1.1452,-0.006099999999999994,-0.006121984609878294
2006-04-18,1.1421,-0.0031000000000001027,-0.0031219846098784025
2006-04-19,1.1367,-0.005399999999999849,-0.005421984609878149
2006-04-20,1.1386,0.0019000000000000128,0.0018780153901217127
2006-04-21,1.1372,-0.0014000000000000679,-0.001421984609878368
2006-04-24,1.1373,9.999999999998899e-05,7.801539012168899e-05
2006-04-25,1.1317,-0.005600000000000049,-0.005621984609878349
2006-04-26,1.1271,-0.0045999999999999375,-0.004621984609878237
2006-04-27,1.1235,-0.0036000000000000476,-0.0036219846098783474
2006-04-28,1.1203,-0.0031999999999998696,-0.0032219846098781695
2006-05-01,1.113,-0.007300000000000084,-0.007321984609878384
2006-05-02,1.1069,-0.006099999999999994,-0.006121984609878294
2006-05-03,1.1072,0.00029999999999996696,0.00027801539012166696
2006-05-04,1.1066,-0.0005999999999999339,-0.000621984609878234
2006-05-05,1.1071,0.0004999999999999449,0.00047801539012164493
2006-05-08,1.1116,0.0044999999999999485,0.004478015390121649
2006-05-09,1.1022,-0.009399999999999853,-0.009421984609878153
2006-05-10,1.1005,-0.0017000000000000348,-0.0017219846098783349
2006-05-11,1.0989,-0.0016000000000000458,-0.0016219846098783459
2006-05-12,1.1085,0.009600000000000053,0.009578015390121753
2006-05-15,1.1142,0.005700000000000038,0.0056780153901217385
2006-05-16,1.1112,-0.0030000000000001137,-0.0030219846098784135
2006-05-17,1.1116,0.00039999999999995595,0.00037801539012165595
2006-05-18,1.1209,0.009300000000000086,0.009278015390121786
2006-05-19,1.1232,0.0022999999999999687,0.002278015390121669
2006-05-22,1.1194,-0.0038000000000000256,-0.0038219846098783254
2006-05-23,1.1174,-0.0020000000000000018,-0.0020219846098783016
2006-05-24,1.1228,0.005400000000000071,0.005378015390121772
2006-05-25,1.1072,-0.015600000000000058,-0.015621984609878358
2006-05-26,1.1072,0.0,-2.19846098783e-05
2006-05-30,1.0995,-0.00770000000000004,-0.00772198460987834
2006-05-31,1.1027,0.0032000000000000917,0.003178015390121792
2006-06-01,1.1003,-0.0023999999999999577,-0.0024219846098782576
2006-06-02,1.1001,-0.00019999999999997797,-0.00022198460987827797
2006-06-05,1.1011,0.0009999999999998899,0.0009780153901215898
2006-06-06,1.115,0.013900000000000023,0.013878015390121724
2006-06-07,1.1117,-0.0033000000000000806,-0.0033219846098783805
2006-06-08,1.1233,0.011600000000000055,0.011578015390121755
2006-06-09,1.1071,-0.016199999999999992,-0.016221984609878292
2006-06-12,1.0991,-0.008000000000000007,-0.008021984609878307
2006-06-13,1.1077,0.008599999999999941,0.008578015390121641
2006-06-14,1.1121,0.0044000000000001815,0.004378015390121882
2006-06-15,1.1172,0.005099999999999882,0.005078015390121583
