Date,Values,Delta Calculations,Delta - Mean(0.05892161410019999)
1999-03-19,104.14,0.4000000000000057,0.3410783858998057
1999-03-22,104.42,0.28000000000000114,0.22107838589980114
1999-03-23,104.84,0.4200000000000017,0.36107838589980173
1999-03-24,105.17,0.3299999999999983,0.2710783858997983
1999-03-25,105.19,0.01999999999999602,-0.03892161410020397
1999-03-26,105.54,0.3500000000000085,0.29107838589980856
1999-03-29,105.58,0.03999999999999204,-0.01892161410020795
1999-03-30,105.95,0.37000000000000455,0.3110783858998046
1999-03-31,105.31,-0.6400000000000006,-0.6989216141002006
1999-04-01,106.21,0.8999999999999915,0.8410783858997914
1999-04-02,106.27,0.060000000000002274,0.0010783858998022824
1999-04-05,106.48,0.21000000000000796,0.15107838589980796
1999-04-06,106.6,0.11999999999999034,0.061078385899790345
1999-04-07,106.95,0.3500000000000085,0.29107838589980856
1999-04-08,107.68,0.730000000000004,0.671078385899804
1999-04-09,107.86,0.1799999999999926,0.12107838589979261
1999-04-12,107.98,0.12000000000000455,0.061078385899804556
1999-04-13,108.7,0.7199999999999989,0.6610783858997988
1999-04-14,109.42,0.7199999999999989,0.6610783858997988
1999-04-15,109.53,0.10999999999999943,0.05107838589979944
1999-04-16,109.75,0.21999999999999886,0.16107838589979886
1999-04-19,109.89,0.14000000000000057,0.08107838589980057
1999-04-20,110.32,0.4299999999999926,0.37107838589979264
1999-04-21,110.42,0.10000000000000853,0.041078385899808535
1999-04-22,110.5,0.0799999999999983,0.021078385899798303
1999-04-23,110.68,0.18000000000000682,0.12107838589980682
1999-04-26,111.0,0.3199999999999932,0.2610783858997932
1999-04-27,110.71,-0.29000000000000625,-0.3489216141002062
1999-04-28,111.49,0.7800000000000011,0.7210783858998011
1999-04-29,112.05,0.5600000000000023,0.5010783858998022
1999-04-30,112.22,0.1700000000000017,0.11107838589980171
1999-05-03,112.22,0.0,-0.05892161410019999
1999-05-04,112.57,0.3499999999999943,0.29107838589979435
1999-05-05,112.91,0.3400000000000034,0.28107838589980344
1999-05-06,112.94,0.030000000000001137,-0.028921614100198854
1999-05-07,113.07,0.12999999999999545,0.07107838589979545
1999-05-10,113.05,-0.01999999999999602,-0.07892161410019602
1999-05-11,113.17,0.12000000000000455,0.061078385899804556
1999-05-12,113.14,-0.030000000000001137,-0.08892161410020114
1999-05-13,113.51,0.37000000000000455,0.3110783858998046
1999-05-14,113.32,-0.19000000000001194,-0.24892161410021194
1999-05-17,112.81,-0.5099999999999909,-0.5689216141001909
1999-05-18,112.53,-0.28000000000000114,-0.3389216141002011
1999-05-19,112.33,-0.20000000000000284,-0.2589216141002028
1999-05-20,111.91,-0.4200000000000017,-0.4789216141002017
1999-05-21,111.14,-0.769999999999996,-0.828921614100196
1999-05-24,111.0,-0.14000000000000057,-0.19892161410020057
1999-05-25,111.11,0.10999999999999943,0.05107838589979944
1999-05-26,111.6,0.4899999999999949,0.4310783858997949
1999-05-27,111.04,-0.5599999999999881,-0.6189216141001881
1999-05-28,111.18,0.14000000000000057,0.08107838589980057
1999-05-31,111.22,0.03999999999999204,-0.01892161410020795
1999-06-01,110.98,-0.23999999999999488,-0.29892161410019485
1999-06-02,110.63,-0.3500000000000085,-0.4089216141002085
1999-06-03,110.52,-0.10999999999999943,-0.16892161410019943
1999-06-04,110.78,0.2600000000000051,0.20107838589980512
1999-06-07,111.45,0.6700000000000017,0.6110783858998017
1999-06-08,111.88,0.4299999999999926,0.37107838589979264
1999-06-09,112.09,0.21000000000000796,0.15107838589980796
1999-06-10,112.06,-0.030000000000001137,-0.08892161410020114
1999-06-11,111.96,-0.10000000000000853,-0.15892161410020852
1999-06-14,111.97,0.010000000000005116,-0.048921614100194875
1999-06-15,112.55,0.5799999999999983,0.5210783858997983
1999-06-16,112.94,0.39000000000000057,0.3310783858998006
1999-06-17,113.42,0.480000000000004,0.421078385899804
1999-06-18,113.43,0.010000000000005116,-0.048921614100194875
1999-06-21,113.85,0.4199999999999875,0.3610783858997875
1999-06-22,113.97,0.12000000000000455,0.061078385899804556
1999-06-23,113.96,-0.010000000000005116,-0.06892161410020511
1999-06-24,113.81,-0.14999999999999147,-0.20892161410019147
1999-06-25,113.79,-0.01999999999999602,-0.07892161410019602
1999-06-28,113.74,-0.05000000000001137,-0.10892161410021137
1999-06-29,113.78,0.04000000000000625,-0.01892161410019374
1999-06-30,114.1,0.3199999999999932,0.2610783858997932
1999-07-01,114.32,0.21999999999999886,0.16107838589979886
1999-07-02,114.24,-0.0799999999999983,-0.1389216141001983
1999-07-05,114.27,0.030000000000001137,-0.028921614100198854
1999-07-06,114.24,-0.030000000000001137,-0.08892161410020114
1999-07-07,114.37,0.13000000000000966,0.07107838589980967
1999-07-08,114.58,0.20999999999999375,0.15107838589979375
1999-07-09,114.57,-0.010000000000005116,-0.06892161410020511
1999-07-12,114.62,0.05000000000001137,-0.008921614100188623
1999-07-13,114.29,-0.3299999999999983,-0.38892161410019827
1999-07-14,114.31,0.01999999999999602,-0.03892161410020397
1999-07-15,114.25,-0.060000000000002274,-0.11892161410020227
1999-07-16,114.37,0.12000000000000455,0.061078385899804556
1999-07-19,114.45,0.0799999999999983,0.021078385899798303
1999-07-20,114.47,0.01999999999999602,-0.03892161410020397
1999-07-21,114.56,0.09000000000000341,0.03107838589980342
1999-07-22,114.5,-0.060000000000002274,-0.11892161410020227
1999-07-23,114.5,0.0,-0.05892161410019999
1999-07-26,114.2,-0.29999999999999716,-0.35892161410019713
1999-07-27,114.22,0.01999999999999602,-0.03892161410020397
1999-07-28,114.28,0.060000000000002274,0.0010783858998022824
1999-07-29,114.37,0.09000000000000341,0.03107838589980342
1999-07-30,114.45,0.0799999999999983,0.021078385899798303
1999-07-31,116.9,2.450000000000003,2.391078385899803
1999-08-02,114.06,-2.8400000000000034,-2.898921614100203
1999-08-03,113.98,-0.0799999999999983,-0.1389216141001983
1999-08-04,113.96,-0.020000000000010232,-0.07892161410021023
1999-08-05,113.81,-0.14999999999999147,-0.20892161410019147
1999-08-06,113.62,-0.18999999999999773,-0.24892161410019772
1999-08-09,113.38,-0.2400000000000091,-0.29892161410020907
1999-08-10,113.28,-0.09999999999999432,-0.15892161410019431
1999-08-11,112.76,-0.519999999999996,-0.578921614100196
1999-08-12,112.72,-0.04000000000000625,-0.09892161410020625
1999-08-13,112.87,0.15000000000000568,0.09107838589980569
1999-08-16,112.94,0.06999999999999318,0.011078385899793187
1999-08-17,113.05,0.10999999999999943,0.05107838589979944
1999-08-18,113.13,0.0799999999999983,0.021078385899798303
1999-08-19,113.26,0.13000000000000966,0.07107838589980967
1999-08-20,113.46,0.19999999999998863,0.14107838589978863
1999-08-23,113.38,-0.0799999999999983,-0.1389216141001983
1999-08-24,113.45,0.07000000000000739,0.011078385899807398
1999-08-25,113.78,0.3299999999999983,0.2710783858997983
1999-08-26,113.97,0.18999999999999773,0.13107838589979773
1999-08-27,113.88,-0.09000000000000341,-0.1489216141002034
1999-08-30,113.76,-0.11999999999999034,-0.17892161410019033
1999-08-31,113.86,0.09999999999999432,0.041078385899794324
1999-09-01,113.98,0.12000000000000455,0.061078385899804556
1999-09-02,114.14,0.1599999999999966,0.10107838589979659
1999-09-03,114.25,0.10999999999999943,0.05107838589979944
1999-09-06,114.32,0.06999999999999318,0.011078385899793187
1999-09-07,114.24,-0.0799999999999983,-0.1389216141001983
1999-09-08,114.38,0.14000000000000057,0.08107838589980057
1999-09-09,114.39,0.010000000000005116,-0.048921614100194875
1999-09-10,114.11,-0.28000000000000114,-0.3389216141002011
1999-09-13,114.08,-0.030000000000001137,-0.08892161410020114
1999-09-14,114.12,0.04000000000000625,-0.01892161410019374
1999-09-15,114.25,0.12999999999999545,0.07107838589979545
1999-09-16,114.3,0.04999999999999716,-0.008921614100202833
1999-09-17,114.34,0.04000000000000625,-0.01892161410019374
1999-09-20,114.48,0.14000000000000057,0.08107838589980057
1999-09-21,114.32,-0.1600000000000108,-0.2189216141002108
1999-09-22,114.46,0.14000000000000057,0.08107838589980057
1999-09-23,114.57,0.10999999999999943,0.05107838589979944
1999-09-24,114.72,0.15000000000000568,0.09107838589980569
1999-09-27,114.74,0.01999999999999602,-0.03892161410020397
1999-09-28,114.76,0.020000000000010232,-0.03892161410018976
1999-09-29,114.75,-0.010000000000005116,-0.06892161410020511
1999-09-30,114.83,0.0799999999999983,0.021078385899798303
1999-10-01,114.82,-0.010000000000005116,-0.06892161410020511
1999-10-04,114.98,0.1600000000000108,0.1010783858998108
1999-10-05,114.91,-0.07000000000000739,-0.1289216141002074
1999-10-06,114.96,0.04999999999999716,-0.008921614100202833
1999-10-07,114.77,-0.18999999999999773,-0.24892161410019772
1999-10-08,115.42,0.6500000000000057,0.5910783858998057
1999-10-11,115.48,0.060000000000002274,0.0010783858998022824
1999-10-12,115.43,-0.04999999999999716,-0.10892161410019716
1999-10-13,115.52,0.0899999999999892,0.03107838589978921
1999-10-14,115.55,0.030000000000001137,-0.028921614100198854
1999-10-15,115.56,0.010000000000005116,-0.048921614100194875
1999-10-18,115.56,0.0,-0.05892161410019999
1999-10-19,115.68,0.12000000000000455,0.061078385899804556
1999-10-20,115.8,0.11999999999999034,0.061078385899790345
1999-10-21,116.19,0.39000000000000057,0.3310783858998006
1999-10-22,116.79,0.6000000000000085,0.5410783858998085
1999-10-25,116.8,0.009999999999990905,-0.048921614100209086
1999-10-26,117.05,0.25,0.1910783858998
1999-10-27,117.51,0.46000000000000796,0.401078385899808
1999-10-28,117.84,0.3299999999999983,0.2710783858997983
1999-10-29,118.03,0.18999999999999773,0.13107838589979773
1999-10-31,118.08,0.04999999999999716,-0.008921614100202833
1999-11-01,118.11,0.030000000000001137,-0.028921614100198854
1999-11-02,118.12,0.010000000000005116,-0.048921614100194875
1999-11-03,118.56,0.4399999999999977,0.38107838589979776
1999-11-04,118.69,0.12999999999999545,0.07107838589979545
1999-11-05,118.82,0.12999999999999545,0.07107838589979545
1999-11-08,118.95,0.13000000000000966,0.07107838589980967
1999-11-09,119.1,0.14999999999999147,0.09107838589979148
1999-11-10,119.17,0.07000000000000739,0.011078385899807398
1999-11-11,119.24,0.06999999999999318,0.011078385899793187
1999-11-12,119.4,0.1600000000000108,0.1010783858998108
1999-11-15,119.64,0.23999999999999488,0.18107838589979489
1999-11-16,119.77,0.12999999999999545,0.07107838589979545
1999-11-17,120.04,0.27000000000001023,0.21107838589981023
1999-11-18,120.13,0.0899999999999892,0.03107838589978921
1999-11-19,120.25,0.12000000000000455,0.061078385899804556
1999-11-22,120.42,0.1700000000000017,0.11107838589980171
1999-11-23,120.46,0.03999999999999204,-0.01892161410020795
1999-11-24,120.65,0.19000000000001194,0.13107838589981194
1999-11-25,120.68,0.030000000000001137,-0.028921614100198854
1999-11-26,120.84,0.1599999999999966,0.10107838589979659
1999-11-29,120.85,0.009999999999990905,-0.048921614100209086
1999-11-30,120.73,-0.11999999999999034,-0.17892161410019033
1999-12-01,120.93,0.20000000000000284,0.14107838589980284
1999-12-02,121.01,0.0799999999999983,0.021078385899798303
1999-12-03,121.17,0.1599999999999966,0.10107838589979659
1999-12-06,121.25,0.0799999999999983,0.021078385899798303
1999-12-07,121.44,0.18999999999999773,0.13107838589979773
1999-12-08,121.35,-0.09000000000000341,-0.1489216141002034
1999-12-09,121.39,0.04000000000000625,-0.01892161410019374
1999-12-10,121.44,0.04999999999999716,-0.008921614100202833
1999-12-13,121.59,0.15000000000000568,0.09107838589980569
1999-12-14,121.51,-0.0799999999999983,-0.1389216141001983
1999-12-15,121.59,0.0799999999999983,0.021078385899798303
1999-12-16,121.52,-0.07000000000000739,-0.1289216141002074
1999-12-17,121.51,-0.009999999999990905,-0.0689216141001909
1999-12-20,122.01,0.5,0.44107838589980003
1999-12-21,122.17,0.1599999999999966,0.10107838589979659
1999-12-22,122.15,-0.01999999999999602,-0.07892161410019602
1999-12-23,122.18,0.030000000000001137,-0.028921614100198854
1999-12-24,122.23,0.04999999999999716,-0.008921614100202833
1999-12-27,122.7,0.46999999999999886,0.4110783858997989
1999-12-28,122.69,-0.010000000000005116,-0.06892161410020511
1999-12-29,122.77,0.0799999999999983,0.021078385899798303
1999-12-30,122.88,0.10999999999999943,0.05107838589979944
1999-12-31,122.29,-0.5899999999999892,-0.6489216141001892
2000-01-03,122.38,0.0899999999999892,0.03107838589978921
2000-01-04,122.59,0.21000000000000796,0.15107838589980796
2000-01-05,122.21,-0.38000000000000966,-0.43892161410020963
2000-01-06,122.24,0.030000000000001137,-0.028921614100198854
2000-01-07,122.31,0.07000000000000739,0.011078385899807398
2000-01-10,122.4,0.09000000000000341,0.03107838589980342
2000-01-11,122.27,-0.13000000000000966,-0.18892161410020966
2000-01-12,122.16,-0.10999999999999943,-0.16892161410019943
2000-01-13,122.25,0.09000000000000341,0.03107838589980342
2000-01-14,122.34,0.09000000000000341,0.03107838589980342
2000-01-17,122.43,0.09000000000000341,0.03107838589980342
2000-01-18,122.54,0.10999999999999943,0.05107838589979944
2000-01-19,122.73,0.18999999999999773,0.13107838589979773
2000-01-20,122.75,0.01999999999999602,-0.03892161410020397
2000-01-21,122.76,0.010000000000005116,-0.048921614100194875
2000-01-24,122.86,0.09999999999999432,0.041078385899794324
2000-01-25,122.94,0.0799999999999983,0.021078385899798303
2000-01-26,123.16,0.21999999999999886,0.16107838589979886
2000-01-27,123.11,-0.04999999999999716,-0.10892161410019716
2000-01-28,123.13,0.01999999999999602,-0.03892161410020397
2000-01-31,123.05,-0.0799999999999983,-0.1389216141001983
2000-02-01,123.02,-0.030000000000001137,-0.08892161410020114
2000-02-02,123.19,0.1700000000000017,0.11107838589980171
2000-02-03,123.56,0.37000000000000455,0.3110783858998046
2000-02-04,123.67,0.10999999999999943,0.05107838589979944
2000-02-07,123.83,0.1599999999999966,0.10107838589979659
2000-02-08,123.94,0.10999999999999943,0.05107838589979944
2000-02-09,124.28,0.3400000000000034,0.28107838589980344
2000-02-10,124.39,0.10999999999999943,0.05107838589979944
2000-02-11,124.49,0.09999999999999432,0.041078385899794324
2000-02-14,124.95,0.46000000000000796,0.401078385899808
2000-02-15,124.99,0.03999999999999204,-0.01892161410020795
2000-02-16,125.19,0.20000000000000284,0.14107838589980284
2000-02-17,125.24,0.04999999999999716,-0.008921614100202833
2000-02-18,125.29,0.05000000000001137,-0.008921614100188623
2000-02-21,125.35,0.05999999999998806,0.0010783858997880716
2000-02-22,125.43,0.0800000000000125,0.021078385899812514
2000-02-23,125.45,0.01999999999999602,-0.03892161410020397
2000-02-24,125.53,0.0799999999999983,0.021078385899798303
2000-02-25,125.33,-0.20000000000000284,-0.2589216141002028
2000-02-28,125.36,0.030000000000001137,-0.028921614100198854
2000-02-29,125.01,-0.3499999999999943,-0.4089216141001943
2000-03-01,125.12,0.10999999999999943,0.05107838589979944
2000-03-02,125.18,0.060000000000002274,0.0010783858998022824
2000-03-03,125.3,0.11999999999999034,0.061078385899790345
2000-03-06,125.6,0.29999999999999716,0.24107838589979716
2000-03-07,125.89,0.29000000000000625,0.23107838589980625
2000-03-08,125.94,0.04999999999999716,-0.008921614100202833
2000-03-09,126.23,0.29000000000000625,0.23107838589980625
2000-03-10,126.23,0.0,-0.05892161410019999
2000-03-13,126.24,0.009999999999990905,-0.048921614100209086
2000-03-14,126.33,0.09000000000000341,0.03107838589980342
2000-03-15,126.37,0.04000000000000625,-0.01892161410019374
2000-03-16,126.36,-0.010000000000005116,-0.06892161410020511
2000-03-17,126.44,0.0799999999999983,0.021078385899798303
2000-03-20,126.54,0.10000000000000853,0.041078385899808535
2000-03-21,126.61,0.06999999999999318,0.011078385899793187
2000-03-22,126.87,0.2600000000000051,0.20107838589980512
2000-03-23,127.0,0.12999999999999545,0.07107838589979545
2000-03-24,126.87,-0.12999999999999545,-0.18892161410019545
2000-03-27,126.89,0.01999999999999602,-0.03892161410020397
2000-03-28,126.94,0.04999999999999716,-0.008921614100202833
2000-03-29,127.0,0.060000000000002274,0.0010783858998022824
2000-03-30,126.79,-0.20999999999999375,-0.2689216141001937
2000-03-31,127.35,0.5599999999999881,0.501078385899788
2000-04-03,127.14,-0.20999999999999375,-0.2689216141001937
2000-04-04,127.11,-0.030000000000001137,-0.08892161410020114
2000-04-05,127.21,0.09999999999999432,0.041078385899794324
2000-04-06,127.4,0.19000000000001194,0.13107838589981194
2000-04-07,127.38,-0.020000000000010232,-0.07892161410021023
2000-04-10,127.47,0.09000000000000341,0.03107838589980342
2000-04-11,127.45,-0.01999999999999602,-0.07892161410019602
2000-04-12,127.52,0.06999999999999318,0.011078385899793187
2000-04-13,127.6,0.0799999999999983,0.021078385899798303
2000-04-14,127.54,-0.05999999999998806,-0.11892161410018806
2000-04-17,127.46,-0.0800000000000125,-0.1389216141002125
2000-04-18,127.52,0.060000000000002274,0.0010783858998022824
2000-04-19,127.57,0.04999999999999716,-0.008921614100202833
2000-04-20,127.64,0.07000000000000739,0.011078385899807398
2000-04-24,127.6,-0.04000000000000625,-0.09892161410020625
2000-04-25,127.53,-0.06999999999999318,-0.12892161410019318
2000-04-26,127.61,0.0799999999999983,0.021078385899798303
2000-04-27,127.16,-0.45000000000000284,-0.5089216141002029
2000-04-28,127.09,-0.06999999999999318,-0.12892161410019318
2000-04-30,127.26,0.1700000000000017,0.11107838589980171
2000-05-01,127.12,-0.14000000000000057,-0.19892161410020057
2000-05-02,127.06,-0.060000000000002274,-0.11892161410020227
2000-05-03,127.0,-0.060000000000002274,-0.11892161410020227
2000-05-04,126.82,-0.18000000000000682,-0.23892161410020682
2000-05-05,126.56,-0.2599999999999909,-0.3189216141001909
2000-05-08,126.38,-0.18000000000000682,-0.23892161410020682
2000-05-09,126.34,-0.03999999999999204,-0.09892161410019204
2000-05-10,126.14,-0.20000000000000284,-0.2589216141002028
2000-05-11,126.11,-0.030000000000001137,-0.08892161410020114
2000-05-12,126.04,-0.06999999999999318,-0.12892161410019318
2000-05-15,126.11,0.06999999999999318,0.011078385899793187
2000-05-16,126.14,0.030000000000001137,-0.028921614100198854
2000-05-17,126.26,0.12000000000000455,0.061078385899804556
2000-05-18,126.19,-0.07000000000000739,-0.1289216141002074
2000-05-19,126.09,-0.09999999999999432,-0.15892161410019431
2000-05-22,126.2,0.10999999999999943,0.05107838589979944
2000-05-23,126.13,-0.07000000000000739,-0.1289216141002074
2000-05-24,126.06,-0.06999999999999318,-0.12892161410019318
2000-05-25,126.09,0.030000000000001137,-0.028921614100198854
2000-05-26,126.2,0.10999999999999943,0.05107838589979944
2000-05-29,126.23,0.030000000000001137,-0.028921614100198854
2000-05-30,126.27,0.03999999999999204,-0.01892161410020795
2000-05-31,126.65,0.38000000000000966,0.3210783858998097
2000-06-01,126.95,0.29999999999999716,0.24107838589979716
2000-06-02,127.41,0.45999999999999375,0.4010783858997938
2000-06-05,127.43,0.020000000000010232,-0.03892161410018976
2000-06-06,127.37,-0.060000000000002274,-0.11892161410020227
2000-06-07,127.47,0.09999999999999432,0.041078385899794324
2000-06-08,127.49,0.01999999999999602,-0.03892161410020397
2000-06-09,127.66,0.1700000000000017,0.11107838589980171
2000-06-12,127.79,0.13000000000000966,0.07107838589980967
2000-06-13,127.96,0.1699999999999875,0.1110783858997875
2000-06-14,128.08,0.12000000000001876,0.06107838589981877
2000-06-15,128.17,0.08999999999997499,0.031078385899774998
2000-06-16,128.38,0.21000000000000796,0.15107838589980796
2000-06-19,128.56,0.18000000000000682,0.12107838589980682
2000-06-20,128.64,0.07999999999998408,0.021078385899784093
2000-06-21,128.57,-0.06999999999999318,-0.12892161410019318
2000-06-22,128.57,0.0,-0.05892161410019999
2000-06-23,128.48,-0.09000000000000341,-0.1489216141002034
2000-06-26,128.54,0.060000000000002274,0.0010783858998022824
2000-06-27,128.48,-0.060000000000002274,-0.11892161410020227
2000-06-28,128.54,0.060000000000002274,0.0010783858998022824
2000-06-29,128.82,0.28000000000000114,0.22107838589980114
2000-06-30,128.97,0.15000000000000568,0.09107838589980569
2000-07-03,129.36,0.3900000000000148,0.3310783858998148
2000-07-04,129.45,0.08999999999997499,0.031078385899774998
2000-07-05,129.57,0.12000000000000455,0.061078385899804556
2000-07-06,129.55,-0.01999999999998181,-0.07892161410018181
2000-07-07,129.63,0.07999999999998408,0.021078385899784093
2000-07-10,129.68,0.05000000000001137,-0.008921614100188623
2000-07-11,129.76,0.07999999999998408,0.021078385899784093
2000-07-12,129.87,0.11000000000001364,0.05107838589981365
2000-07-13,129.99,0.12000000000000455,0.061078385899804556
2000-07-14,129.96,-0.030000000000001137,-0.08892161410020114
2000-07-17,129.8,-0.1599999999999966,-0.2189216141001966
2000-07-18,129.83,0.030000000000001137,-0.028921614100198854
2000-07-19,129.95,0.11999999999997613,0.061078385899776134
2000-07-20,130.16,0.21000000000000796,0.15107838589980796
2000-07-21,130.36,0.20000000000001705,0.14107838589981705
2000-07-24,130.32,-0.040000000000020464,-0.09892161410022046
2000-07-25,130.47,0.15000000000000568,0.09107838589980569
2000-07-26,130.63,0.1599999999999966,0.10107838589979659
2000-07-27,130.77,0.14000000000001478,0.08107838589981478
2000-07-28,130.79,0.01999999999998181,-0.03892161410021818
2000-07-31,130.87,0.0800000000000125,0.021078385899812514
2000-08-01,131.12,0.25,0.1910783858998
2000-08-02,131.29,0.1699999999999875,0.1110783858997875
2000-08-03,131.35,0.060000000000002274,0.0010783858998022824
2000-08-04,131.44,0.09000000000000341,0.03107838589980342
2000-08-07,131.54,0.09999999999999432,0.041078385899794324
2000-08-08,131.61,0.0700000000000216,0.01107838589982161
2000-08-09,131.76,0.14999999999997726,0.09107838589977726
2000-08-10,131.89,0.12999999999999545,0.07107838589979545
2000-08-11,131.98,0.09000000000000341,0.03107838589980342
2000-08-14,132.14,0.1599999999999966,0.10107838589979659
2000-08-15,132.29,0.15000000000000568,0.09107838589980569
2000-08-16,132.31,0.020000000000010232,-0.03892161410018976
2000-08-17,132.42,0.10999999999998522,0.05107838589978523
2000-08-18,132.56,0.14000000000001478,0.08107838589981478
2000-08-21,132.55,-0.009999999999990905,-0.0689216141001909
2000-08-22,132.91,0.3599999999999852,0.30107838589978525
2000-08-23,133.07,0.1599999999999966,0.10107838589979659
2000-08-24,133.02,-0.04999999999998295,-0.10892161410018295
2000-08-25,133.15,0.12999999999999545,0.07107838589979545
2000-08-28,133.23,0.07999999999998408,0.021078385899784093
2000-08-29,133.19,-0.03999999999999204,-0.09892161410019204
2000-08-30,133.25,0.060000000000002274,0.0010783858998022824
2000-08-31,133.44,0.18999999999999773,0.13107838589979773
2000-09-01,133.35,-0.09000000000000341,-0.1489216141002034
2000-09-04,133.42,0.06999999999999318,0.011078385899793187
2000-09-05,133.48,0.060000000000002274,0.0010783858998022824
2000-09-06,133.56,0.0800000000000125,0.021078385899812514
2000-09-07,133.53,-0.030000000000001137,-0.08892161410020114
2000-09-08,133.6,0.06999999999999318,0.011078385899793187
2000-09-11,133.53,-0.06999999999999318,-0.12892161410019318
2000-09-12,133.54,0.009999999999990905,-0.048921614100209086
2000-09-13,133.64,0.09999999999999432,0.041078385899794324
2000-09-14,133.65,0.010000000000019327,-0.048921614100180665
2000-09-15,133.58,-0.06999999999999318,-0.12892161410019318
2000-09-18,133.24,-0.3400000000000034,-0.3989216141002034
2000-09-19,133.15,-0.09000000000000341,-0.1489216141002034
2000-09-20,133.25,0.09999999999999432,0.041078385899794324
2000-09-21,133.21,-0.03999999999999204,-0.09892161410019204
2000-09-22,133.1,-0.11000000000001364,-0.16892161410021364
2000-09-25,133.33,0.2300000000000182,0.1710783858998182
2000-09-26,133.41,0.07999999999998408,0.021078385899784093
2000-09-27,133.52,0.11000000000001364,0.05107838589981365
2000-09-28,133.7,0.1799999999999784,0.1210783858997784
2000-09-29,133.83,0.13000000000002387,0.07107838589982388
2000-09-30,133.86,0.030000000000001137,-0.028921614100198854
2000-10-02,133.76,-0.10000000000002274,-0.15892161410022274
2000-10-03,133.8,0.040000000000020464,-0.018921614100179528
2000-10-04,133.87,0.06999999999999318,0.011078385899793187
2000-10-05,133.93,0.060000000000002274,0.0010783858998022824
2000-10-06,134.0,0.06999999999999318,0.011078385899793187
2000-10-09,134.05,0.05000000000001137,-0.008921614100188623
2000-10-10,134.05,0.0,-0.05892161410019999
2000-10-11,134.12,0.06999999999999318,0.011078385899793187
2000-10-12,133.93,-0.18999999999999773,-0.24892161410019772
2000-10-13,133.55,-0.37999999999999545,-0.4389216141001954
