Date,Values,Delta Calculations,Delta - Mean(-0.00365022061773)
2005-07-22,1.89, , 
2005-07-25,1.93,0.040000000000000036,0.04365022061773004
2005-07-26,1.92,-0.010000000000000009,-0.006349779382270009
2005-07-27,1.92,0.0,0.00365022061773
2005-07-28,1.85,-0.06999999999999984,-0.06634977938226984
2005-07-29,1.9,0.04999999999999982,0.053650220617729824
2005-08-01,1.95,0.050000000000000044,0.053650220617730046
2005-08-02,1.97,0.020000000000000018,0.02365022061773002
2005-08-03,1.92,-0.050000000000000044,-0.04634977938227004
2005-08-04,1.93,0.010000000000000009,0.013650220617730009
2005-08-05,1.99,0.06000000000000005,0.06365022061773006
2005-08-08,2.01,0.019999999999999796,0.023650220617729797
2005-08-09,2.01,0.0,0.00365022061773
2005-08-10,2.01,0.0,0.00365022061773
2005-08-11,1.96,-0.04999999999999982,-0.04634977938226982
2005-08-12,1.91,-0.050000000000000044,-0.04634977938227004
2005-08-15,1.91,0.0,0.00365022061773
2005-08-16,1.87,-0.039999999999999813,-0.03634977938226981
2005-08-17,1.92,0.04999999999999982,0.053650220617729824
2005-08-18,1.86,-0.05999999999999983,-0.05634977938226983
2005-08-19,1.84,-0.020000000000000018,-0.016349779382270016
2005-08-22,1.85,0.010000000000000009,0.013650220617730009
2005-08-23,1.82,-0.030000000000000027,-0.026349779382270025
2005-08-24,1.79,-0.030000000000000027,-0.026349779382270025
2005-08-25,1.78,-0.010000000000000009,-0.006349779382270009
2005-08-26,1.8,0.020000000000000018,0.02365022061773002
2005-08-29,1.78,-0.020000000000000018,-0.016349779382270016
2005-08-30,1.69,-0.09000000000000008,-0.08634977938227008
2005-08-31,1.64,-0.050000000000000044,-0.04634977938227004
2005-09-01,1.57,-0.06999999999999984,-0.06634977938226984
2005-09-02,1.57,0.0,0.00365022061773
2005-09-06,1.64,0.06999999999999984,0.07365022061772984
2005-09-07,1.68,0.040000000000000036,0.04365022061773004
2005-09-08,1.67,-0.010000000000000009,-0.006349779382270009
2005-09-09,1.64,-0.030000000000000027,-0.026349779382270025
2005-09-12,1.67,0.030000000000000027,0.03365022061773003
2005-09-13,1.66,-0.010000000000000009,-0.006349779382270009
2005-09-14,1.67,0.010000000000000009,0.013650220617730009
2005-09-15,1.7,0.030000000000000027,0.03365022061773003
2005-09-16,1.73,0.030000000000000027,0.03365022061773003
2005-09-19,1.69,-0.040000000000000036,-0.036349779382270034
2005-09-20,1.73,0.040000000000000036,0.04365022061773004
2005-09-21,1.68,-0.050000000000000044,-0.04634977938227004
2005-09-22,1.66,-0.020000000000000018,-0.016349779382270016
2005-09-23,1.73,0.07000000000000006,0.07365022061773006
2005-09-26,1.76,0.030000000000000027,0.03365022061773003
2005-09-27,1.77,0.010000000000000009,0.013650220617730009
2005-09-28,1.72,-0.050000000000000044,-0.04634977938227004
2005-09-29,1.74,0.020000000000000018,0.02365022061773002
2005-09-30,1.77,0.030000000000000027,0.03365022061773003
2005-10-03,1.83,0.06000000000000005,0.06365022061773006
2005-10-04,1.86,0.030000000000000027,0.03365022061773003
2005-10-05,1.86,0.0,0.00365022061773
2005-10-06,1.9,0.039999999999999813,0.043650220617729815
2005-10-07,1.89,-0.010000000000000009,-0.006349779382270009
2005-10-10,1.94,0.050000000000000044,0.053650220617730046
2005-10-11,1.91,-0.030000000000000027,-0.026349779382270025
2005-10-12,1.96,0.050000000000000044,0.053650220617730046
2005-10-13,1.95,-0.010000000000000009,-0.006349779382270009
2005-10-14,1.96,0.010000000000000009,0.013650220617730009
2005-10-17,1.93,-0.030000000000000027,-0.026349779382270025
2005-10-18,1.9,-0.030000000000000027,-0.026349779382270025
2005-10-19,1.91,0.010000000000000009,0.013650220617730009
2005-10-20,1.9,-0.010000000000000009,-0.006349779382270009
2005-10-21,1.89,-0.010000000000000009,-0.006349779382270009
2005-10-24,1.94,0.050000000000000044,0.053650220617730046
2005-10-25,2.0,0.06000000000000005,0.06365022061773006
2005-10-26,2.04,0.040000000000000036,0.04365022061773004
2005-10-27,2.0,-0.040000000000000036,-0.036349779382270034
2005-10-28,2.0,0.0,0.00365022061773
2005-10-31,1.99,-0.010000000000000009,-0.006349779382270009
2005-11-01,1.99,0.0,0.00365022061773
2005-11-02,2.01,0.019999999999999796,0.023650220617729797
2005-11-03,2.03,0.020000000000000018,0.02365022061773002
2005-11-04,2.05,0.020000000000000018,0.02365022061773002
2005-11-07,2.02,-0.029999999999999805,-0.026349779382269803
2005-11-08,2.0,-0.020000000000000018,-0.016349779382270016
2005-11-09,2.07,0.06999999999999984,0.07365022061772984
2005-11-10,2.06,-0.009999999999999787,-0.006349779382269787
2005-11-14,2.15,0.08999999999999986,0.09365022061772986
2005-11-15,2.11,-0.040000000000000036,-0.036349779382270034
2005-11-16,2.06,-0.04999999999999982,-0.04634977938226982
2005-11-17,2.04,-0.020000000000000018,-0.016349779382270016
2005-11-18,2.09,0.04999999999999982,0.053650220617729824
2005-11-21,2.07,-0.020000000000000018,-0.016349779382270016
2005-11-22,2.02,-0.04999999999999982,-0.04634977938226982
