Date,Values,Delta Calculations,Delta - Mean(0.00023059508408800001)
2003-11-06,1.02,0.020000000000000018,0.019769404915912017
2003-11-07,1.01,-0.010000000000000009,-0.01023059508408801
2003-11-10,1.0,-0.010000000000000009,-0.01023059508408801
2003-11-11,1.045,0.04499999999999993,0.04476940491591193
2003-11-12,1.07,0.025000000000000133,0.024769404915912133
2003-11-13,1.16,0.08999999999999986,0.08976940491591186
2003-11-14,1.095,-0.06499999999999995,-0.06523059508408795
2003-11-17,1.09,-0.004999999999999893,-0.005230595084087893
2003-11-18,1.05,-0.040000000000000036,-0.040230595084088036
2003-11-19,1.05,0.0,-0.00023059508408800001
2003-11-20,0.99,-0.06000000000000005,-0.060230595084088054
2003-11-21,1.0,0.010000000000000009,0.009769404915912008
2003-11-24,1.01,0.010000000000000009,0.009769404915912008
2003-11-25,0.94,-0.07000000000000006,-0.07023059508408806
2003-11-26,0.93,-0.009999999999999898,-0.010230595084087898
2003-12-01,0.93,0.0,-0.00023059508408800001
2003-12-02,0.94,0.009999999999999898,0.009769404915911897
2003-12-03,0.955,0.015000000000000013,0.014769404915912013
2003-12-04,0.965,0.010000000000000009,0.009769404915912008
2003-12-05,0.95,-0.015000000000000013,-0.015230595084088014
2003-12-08,0.955,0.0050000000000000044,0.004769404915912005
2003-12-09,0.935,-0.019999999999999907,-0.020230595084087907
2003-12-10,0.925,-0.010000000000000009,-0.01023059508408801
2003-12-11,0.915,-0.010000000000000009,-0.01023059508408801
2003-12-12,0.945,0.029999999999999916,0.029769404915911915
2003-12-15,0.98,0.03500000000000003,0.03476940491591203
2003-12-16,0.97,-0.010000000000000009,-0.01023059508408801
2003-12-17,0.985,0.015000000000000013,0.014769404915912013
2003-12-18,0.975,-0.010000000000000009,-0.01023059508408801
2003-12-19,0.97,-0.0050000000000000044,-0.005230595084088004
2003-12-22,0.968,-0.0020000000000000018,-0.002230595084088002
2003-12-23,0.965,-0.0030000000000000027,-0.003230595084088003
2003-12-24,0.975,0.010000000000000009,0.009769404915912008
2003-12-29,0.965,-0.010000000000000009,-0.01023059508408801
2003-12-30,0.995,0.030000000000000027,0.029769404915912026
2003-12-31,0.985,-0.010000000000000009,-0.01023059508408801
2004-01-05,1.025,0.039999999999999925,0.039769404915911924
2004-01-06,1.025,0.0,-0.00023059508408800001
2004-01-07,1.0,-0.02499999999999991,-0.025230595084087912
2004-01-08,1.03,0.030000000000000027,0.029769404915912026
2004-01-09,1.048,0.018000000000000016,0.017769404915912015
2004-01-12,1.045,-0.0030000000000001137,-0.003230595084088114
2004-01-13,1.048,0.0030000000000001137,0.0027694049159121136
2004-01-14,1.023,-0.025000000000000133,-0.025230595084088134
2004-01-15,0.995,-0.027999999999999914,-0.028230595084087914
2004-01-16,1.095,0.09999999999999998,0.09976940491591198
2004-01-20,1.115,0.020000000000000018,0.019769404915912017
2004-01-21,1.115,0.0,-0.00023059508408800001
2004-01-22,1.13,0.014999999999999902,0.014769404915911902
2004-01-23,1.155,0.025000000000000133,0.024769404915912133
2004-01-26,1.135,-0.020000000000000018,-0.02023059508408802
2004-01-27,1.135,0.0,-0.00023059508408800001
2004-01-28,1.135,0.0,-0.00023059508408800001
2004-01-29,1.128,-0.007000000000000117,-0.007230595084088117
2004-01-30,1.125,-0.0029999999999998916,-0.0032305950840878918
2004-02-02,1.215,0.09000000000000008,0.08976940491591208
2004-02-03,1.215,0.0,-0.00023059508408800001
2004-02-04,1.215,0.0,-0.00023059508408800001
2004-02-05,1.21,-0.0050000000000001155,-0.005230595084088115
2004-02-06,1.205,-0.004999999999999893,-0.005230595084087893
2004-02-09,1.19,-0.015000000000000124,-0.015230595084088125
2004-02-10,1.24,0.050000000000000044,0.049769404915912044
2004-02-11,1.25,0.010000000000000009,0.009769404915912008
2004-02-12,1.265,0.014999999999999902,0.014769404915911902
2004-02-13,1.285,0.020000000000000018,0.019769404915912017
2004-02-17,1.345,0.06000000000000005,0.05976940491591205
2004-02-18,1.515,0.16999999999999993,0.16976940491591194
2004-02-19,1.575,0.06000000000000005,0.05976940491591205
2004-02-20,1.515,-0.06000000000000005,-0.060230595084088054
2004-02-23,1.485,-0.029999999999999805,-0.030230595084087805
2004-02-24,1.475,-0.010000000000000009,-0.01023059508408801
2004-02-25,1.485,0.010000000000000009,0.009769404915912008
2004-02-26,1.47,-0.015000000000000124,-0.015230595084088125
2004-02-27,1.38,-0.09000000000000008,-0.09023059508408808
2004-03-01,1.42,0.040000000000000036,0.039769404915912035
2004-03-02,1.375,-0.04499999999999993,-0.04523059508408793
2004-03-03,1.33,-0.04499999999999993,-0.04523059508408793
2004-03-04,1.31,-0.020000000000000018,-0.02023059508408802
2004-03-05,1.33,0.020000000000000018,0.019769404915912017
2004-03-08,1.295,-0.03500000000000014,-0.03523059508408814
2004-03-09,1.275,-0.020000000000000018,-0.02023059508408802
2004-03-10,1.23,-0.04499999999999993,-0.04523059508408793
2004-03-11,1.265,0.03499999999999992,0.03476940491591192
2004-03-12,1.25,-0.014999999999999902,-0.015230595084087903
2004-03-15,1.265,0.014999999999999902,0.014769404915911902
2004-03-16,1.26,-0.004999999999999893,-0.005230595084087893
2004-03-17,1.27,0.010000000000000009,0.009769404915912008
2004-03-18,1.285,0.014999999999999902,0.014769404915911902
2004-03-19,1.3,0.015000000000000124,0.014769404915912124
2004-03-22,1.275,-0.025000000000000133,-0.025230595084088134
2004-03-23,1.345,0.07000000000000006,0.06976940491591206
2004-03-24,1.37,0.025000000000000133,0.024769404915912133
2004-03-25,1.315,-0.05500000000000016,-0.05523059508408816
2004-03-26,1.36,0.04500000000000015,0.04476940491591215
2004-03-29,1.4,0.039999999999999813,0.03976940491591181
2004-03-30,1.42,0.020000000000000018,0.019769404915912017
2004-03-31,1.49,0.07000000000000006,0.06976940491591206
2004-04-01,1.54,0.050000000000000044,0.049769404915912044
2004-04-02,1.52,-0.020000000000000018,-0.02023059508408802
2004-04-05,1.495,-0.02499999999999991,-0.025230595084087912
2004-04-06,1.445,-0.050000000000000044,-0.050230595084088045
2004-04-07,1.31,-0.135,-0.135230595084088
2004-04-08,1.375,0.06499999999999995,0.06476940491591195
2004-04-12,1.415,0.040000000000000036,0.039769404915912035
2004-04-13,1.41,-0.0050000000000001155,-0.005230595084088115
2004-04-14,1.39,-0.020000000000000018,-0.02023059508408802
2004-04-15,1.398,0.00800000000000023,0.0077694049159122295
2004-04-16,1.395,-0.0030000000000001137,-0.003230595084088114
2004-04-19,1.375,-0.020000000000000018,-0.02023059508408802
2004-04-20,1.365,-0.010000000000000009,-0.01023059508408801
2004-04-21,1.345,-0.020000000000000018,-0.02023059508408802
2004-04-22,1.385,0.040000000000000036,0.039769404915912035
2004-04-23,1.405,0.020000000000000018,0.019769404915912017
2004-04-26,1.42,0.014999999999999902,0.014769404915911902
2004-04-27,1.48,0.06000000000000005,0.05976940491591205
2004-04-28,1.49,0.010000000000000009,0.009769404915912008
2004-04-29,1.48,-0.010000000000000009,-0.01023059508408801
2004-04-30,1.505,0.02499999999999991,0.02476940491591191
2004-05-03,1.685,0.18000000000000016,0.17976940491591217
2004-05-04,1.71,0.02499999999999991,0.02476940491591191
2004-05-05,1.685,-0.02499999999999991,-0.025230595084087912
2004-05-06,1.675,-0.010000000000000009,-0.01023059508408801
2004-05-07,1.645,-0.030000000000000027,-0.030230595084088027
2004-05-10,1.61,-0.03499999999999992,-0.03523059508408792
2004-05-11,1.6,-0.010000000000000009,-0.01023059508408801
2004-05-12,1.61,0.010000000000000009,0.009769404915912008
2004-05-13,1.7,0.08999999999999986,0.08976940491591186
2004-05-14,1.72,0.020000000000000018,0.019769404915912017
2004-05-17,1.73,0.010000000000000009,0.009769404915912008
2004-05-18,1.715,-0.014999999999999902,-0.015230595084087903
2004-05-19,1.715,0.0,-0.00023059508408800001
2004-05-20,1.685,-0.030000000000000027,-0.030230595084088027
2004-05-21,1.675,-0.010000000000000009,-0.01023059508408801
2004-05-24,1.6,-0.07499999999999996,-0.07523059508408796
2004-05-25,1.56,-0.040000000000000036,-0.040230595084088036
2004-05-26,1.555,-0.0050000000000001155,-0.005230595084088115
2004-05-27,1.555,0.0,-0.00023059508408800001
2004-05-28,1.55,-0.004999999999999893,-0.005230595084087893
2004-06-01,1.605,0.05499999999999994,0.05476940491591194
2004-06-02,1.605,0.0,-0.00023059508408800001
2004-06-03,1.53,-0.07499999999999996,-0.07523059508408796
2004-06-04,1.495,-0.03499999999999992,-0.03523059508408792
2004-06-07,1.47,-0.025000000000000133,-0.025230595084088134
2004-06-08,1.37,-0.09999999999999987,-0.10023059508408787
2004-06-09,1.39,0.019999999999999796,0.019769404915911795
2004-06-10,1.4,0.010000000000000009,0.009769404915912008
2004-06-14,1.395,-0.004999999999999893,-0.005230595084087893
2004-06-15,1.34,-0.05499999999999994,-0.05523059508408794
2004-06-16,1.313,-0.026999999999999913,-0.027230595084087914
2004-06-17,1.325,0.011999999999999789,0.011769404915911788
2004-06-18,1.375,0.050000000000000044,0.049769404915912044
2004-06-21,1.48,0.10499999999999998,0.10476940491591198
2004-06-22,1.505,0.02499999999999991,0.02476940491591191
2004-06-23,1.55,0.04500000000000015,0.04476940491591215
2004-06-24,1.58,0.030000000000000027,0.029769404915912026
2004-06-25,1.535,-0.04500000000000015,-0.04523059508408815
2004-06-28,1.465,-0.06999999999999984,-0.07023059508408784
2004-06-29,1.435,-0.030000000000000027,-0.030230595084088027
2004-06-30,1.435,0.0,-0.00023059508408800001
2004-07-01,1.5,0.06499999999999995,0.06476940491591195
2004-07-02,1.485,-0.014999999999999902,-0.015230595084087903
2004-07-06,1.585,0.09999999999999987,0.09976940491591187
2004-07-07,1.53,-0.05499999999999994,-0.05523059508408794
2004-07-08,1.52,-0.010000000000000009,-0.01023059508408801
2004-07-09,1.53,0.010000000000000009,0.009769404915912008
2004-07-12,1.565,0.03499999999999992,0.03476940491591192
2004-07-13,1.52,-0.04499999999999993,-0.04523059508408793
2004-07-14,1.52,0.0,-0.00023059508408800001
2004-07-15,1.515,-0.0050000000000001155,-0.005230595084088115
2004-07-16,1.495,-0.019999999999999796,-0.020230595084087796
2004-07-19,1.465,-0.030000000000000027,-0.030230595084088027
2004-07-20,1.425,-0.040000000000000036,-0.040230595084088036
2004-07-21,1.42,-0.0050000000000001155,-0.005230595084088115
2004-07-22,1.395,-0.02499999999999991,-0.025230595084087912
2004-07-23,1.41,0.014999999999999902,0.014769404915911902
2004-07-26,1.4,-0.010000000000000009,-0.01023059508408801
2004-07-27,1.37,-0.029999999999999805,-0.030230595084087805
2004-07-28,1.37,0.0,-0.00023059508408800001
2004-07-29,1.378,0.008000000000000007,0.007769404915912007
2004-07-30,1.405,0.026999999999999913,0.026769404915911912
2004-08-02,1.39,-0.015000000000000124,-0.015230595084088125
2004-08-03,1.4,0.010000000000000009,0.009769404915912008
2004-08-04,1.36,-0.039999999999999813,-0.040230595084087814
2004-08-05,1.375,0.014999999999999902,0.014769404915911902
2004-08-06,1.36,-0.014999999999999902,-0.015230595084087903
2004-08-09,1.36,0.0,-0.00023059508408800001
2004-08-10,1.36,0.0,-0.00023059508408800001
2004-08-11,1.335,-0.025000000000000133,-0.025230595084088134
2004-08-12,1.4,0.06499999999999995,0.06476940491591195
2004-08-13,1.385,-0.014999999999999902,-0.015230595084087903
2004-08-16,1.37,-0.014999999999999902,-0.015230595084087903
2004-08-17,1.405,0.03499999999999992,0.03476940491591192
2004-08-18,1.44,0.03499999999999992,0.03476940491591192
2004-08-19,1.475,0.03500000000000014,0.03476940491591214
2004-08-20,1.47,-0.0050000000000001155,-0.005230595084088115
2004-08-23,1.438,-0.031999999999999806,-0.03223059508408781
2004-08-24,1.445,0.006999999999999895,0.0067694049159118955
2004-08-25,1.395,-0.050000000000000044,-0.050230595084088045
2004-08-26,1.36,-0.03499999999999992,-0.03523059508408792
2004-08-27,1.37,0.010000000000000009,0.009769404915912008
2004-08-30,1.33,-0.040000000000000036,-0.040230595084088036
2004-08-31,1.305,-0.025000000000000133,-0.025230595084088134
2004-09-01,1.355,0.050000000000000044,0.049769404915912044
2004-09-02,1.345,-0.010000000000000009,-0.01023059508408801
2004-09-03,1.348,0.0030000000000001137,0.0027694049159121136
2004-09-07,1.32,-0.028000000000000025,-0.028230595084088025
2004-09-08,1.325,0.004999999999999893,0.004769404915911894
2004-09-09,1.4,0.07499999999999996,0.07476940491591196
2004-09-10,1.405,0.0050000000000001155,0.004769404915912116
2004-09-13,1.415,0.010000000000000009,0.009769404915912008
2004-09-14,1.47,0.05499999999999994,0.05476940491591194
2004-09-15,1.485,0.015000000000000124,0.014769404915912124
2004-09-16,1.46,-0.025000000000000133,-0.025230595084088134
2004-09-17,1.485,0.025000000000000133,0.024769404915912133
2004-09-20,1.515,0.029999999999999805,0.029769404915911804
2004-09-21,1.53,0.015000000000000124,0.014769404915912124
2004-09-22,1.545,0.014999999999999902,0.014769404915911902
2004-09-23,1.555,0.010000000000000009,0.009769404915912008
2004-09-24,1.57,0.015000000000000124,0.014769404915912124
2004-09-27,1.61,0.040000000000000036,0.039769404915912035
2004-09-28,1.655,0.04499999999999993,0.04476940491591193
2004-09-29,1.685,0.030000000000000027,0.029769404915912026
2004-09-30,1.62,-0.06499999999999995,-0.06523059508408795
2004-10-01,1.625,0.004999999999999893,0.004769404915911894
2004-10-04,1.665,0.040000000000000036,0.039769404915912035
2004-10-05,1.775,0.10999999999999988,0.10976940491591188
2004-10-06,1.78,0.0050000000000001155,0.004769404915912116
2004-10-07,1.785,0.004999999999999893,0.004769404915911894
2004-10-08,1.8,0.015000000000000124,0.014769404915912124
2004-10-11,1.79,-0.010000000000000009,-0.01023059508408801
2004-10-12,1.735,-0.05499999999999994,-0.05523059508408794
2004-10-13,1.77,0.03499999999999992,0.03476940491591192
2004-10-14,1.68,-0.09000000000000008,-0.09023059508408808
2004-10-15,1.68,0.0,-0.00023059508408800001
2004-10-18,1.57,-0.10999999999999988,-0.11023059508408788
2004-10-19,1.55,-0.020000000000000018,-0.02023059508408802
2004-10-20,1.565,0.014999999999999902,0.014769404915911902
2004-10-21,1.53,-0.03499999999999992,-0.03523059508408792
2004-10-22,1.565,0.03499999999999992,0.03476940491591192
2004-10-25,1.545,-0.020000000000000018,-0.02023059508408802
2004-10-26,1.585,0.040000000000000036,0.039769404915912035
2004-10-27,1.51,-0.07499999999999996,-0.07523059508408796
2004-10-28,1.485,-0.02499999999999991,-0.025230595084087912
2004-10-29,1.488,0.0030000000000001137,0.0027694049159121136
2004-11-01,1.43,-0.058000000000000274,-0.058230595084088274
2004-11-02,1.43,0.0,-0.00023059508408800001
2004-11-03,1.555,0.125,0.124769404915912
2004-11-04,1.468,-0.08699999999999974,-0.08723059508408774
2004-11-05,1.475,0.006999999999999895,0.0067694049159118955
2004-11-08,1.475,0.0,-0.00023059508408800001
2004-11-09,1.425,-0.050000000000000044,-0.050230595084088045
2004-11-10,1.455,0.030000000000000027,0.029769404915912026
2004-11-11,1.425,-0.030000000000000027,-0.030230595084088027
2004-11-12,1.42,-0.0050000000000001155,-0.005230595084088115
2004-11-15,1.38,-0.040000000000000036,-0.040230595084088036
2004-11-16,1.34,-0.039999999999999813,-0.040230595084087814
2004-11-17,1.35,0.010000000000000009,0.009769404915912008
2004-11-18,1.295,-0.05500000000000016,-0.05523059508408816
2004-11-19,1.385,0.09000000000000008,0.08976940491591208
2004-11-22,1.345,-0.040000000000000036,-0.040230595084088036
2004-11-23,1.375,0.030000000000000027,0.029769404915912026
2004-11-24,1.37,-0.004999999999999893,-0.005230595084087893
2004-11-29,1.355,-0.015000000000000124,-0.015230595084088125
2004-11-30,1.318,-0.03699999999999992,-0.03723059508408792
2004-12-01,1.225,-0.09299999999999997,-0.09323059508408797
2004-12-02,1.19,-0.03500000000000014,-0.03523059508408814
2004-12-03,1.14,-0.050000000000000044,-0.050230595084088045
2004-12-06,1.13,-0.010000000000000009,-0.01023059508408801
2004-12-07,1.105,-0.02499999999999991,-0.025230595084087912
2004-12-08,1.11,0.0050000000000001155,0.004769404915912116
2004-12-09,1.17,0.05999999999999983,0.05976940491591183
2004-12-10,1.115,-0.05499999999999994,-0.05523059508408794
2004-12-13,1.16,0.04499999999999993,0.04476940491591193
2004-12-14,1.18,0.020000000000000018,0.019769404915912017
2004-12-15,1.215,0.03500000000000014,0.03476940491591214
2004-12-16,1.19,-0.025000000000000133,-0.025230595084088134
2004-12-17,1.24,0.050000000000000044,0.049769404915912044
2004-12-20,1.205,-0.03499999999999992,-0.03523059508408792
2004-12-21,1.25,0.04499999999999993,0.04476940491591193
2004-12-22,1.235,-0.014999999999999902,-0.015230595084087903
2004-12-23,1.255,0.019999999999999796,0.019769404915911795
2004-12-27,1.155,-0.09999999999999987,-0.10023059508408787
2004-12-28,1.15,-0.0050000000000001155,-0.005230595084088115
2004-12-29,1.22,0.07000000000000006,0.06976940491591206
2004-12-30,1.238,0.018000000000000016,0.017769404915912015
2005-01-03,1.228,-0.010000000000000009,-0.01023059508408801
2005-01-04,1.275,0.04699999999999993,0.04676940491591193
2005-01-05,1.265,-0.010000000000000009,-0.01023059508408801
2005-01-06,1.285,0.020000000000000018,0.019769404915912017
2005-01-07,1.28,-0.004999999999999893,-0.005230595084087893
2005-01-10,1.268,-0.01200000000000001,-0.012230595084088011
2005-01-11,1.28,0.01200000000000001,0.01176940491591201
2005-01-12,1.285,0.004999999999999893,0.004769404915911894
2005-01-13,1.38,0.09499999999999997,0.09476940491591197
2005-01-14,1.365,-0.014999999999999902,-0.015230595084087903
2005-01-18,1.39,0.02499999999999991,0.02476940491591191
2005-01-19,1.4,0.010000000000000009,0.009769404915912008
2005-01-20,1.415,0.015000000000000124,0.014769404915912124
2005-01-21,1.49,0.07499999999999996,0.07476940491591196
2005-01-24,1.49,0.0,-0.00023059508408800001
