Date,Values,Delta Calculations,Delta - Mean(-0.020318506)
2003-07-14,105.0,-62.0,-61.979681494
2003-07-15,132.0,27.0,27.020318506
2003-07-16,152.0,20.0,20.020318506
2003-07-17,136.0,-16.0,-15.979681494
2003-07-18,170.0,34.0,34.020318506
2003-07-21,167.0,-3.0,-2.979681494
2003-07-22,156.0,-11.0,-10.979681494
2003-07-23,202.0,46.0,46.020318506
2003-07-24,188.0,-14.0,-13.979681494
2003-07-25,149.0,-39.0,-38.979681494
2003-07-28,97.0,-52.0,-51.979681494
2003-07-29,143.0,46.0,46.020318506
2003-07-30,141.0,-2.0,-1.979681494
2003-07-31,132.0,-9.0,-8.979681494
2003-08-01,183.0,51.0,51.020318506
2003-08-04,136.0,-47.0,-46.979681494
2003-08-05,181.0,45.0,45.020318506
2003-08-06,192.0,11.0,11.020318506
2003-08-07,125.0,-67.0,-66.979681494
2003-08-08,170.0,45.0,45.020318506
2003-08-11,180.0,10.0,10.020318506
2003-08-12,175.0,-5.0,-4.979681494
2003-08-13,171.0,-4.0,-3.979681494
2003-08-14,174.0,3.0,3.020318506
2003-08-15,102.0,-72.0,-71.979681494
2003-08-18,183.0,81.0,81.020318506
2003-08-19,179.0,-4.0,-3.979681494
2003-08-20,149.0,-30.0,-29.979681494
2003-08-21,195.0,46.0,46.020318506
2003-08-22,183.0,-12.0,-11.979681494
2003-08-25,157.0,-26.0,-25.979681494
2003-08-26,186.0,29.0,29.020318506
2003-08-27,173.0,-13.0,-12.979681494
2003-08-28,175.0,2.0,2.020318506
2003-08-29,127.0,-48.0,-47.979681494
2003-09-02,119.0,-8.0,-7.979681494
2003-09-03,160.0,41.0,41.020318506
2003-09-04,225.0,65.0,65.020318506
2003-09-05,218.0,-7.0,-6.979681494
2003-09-08,235.0,17.0,17.020318506
2003-09-09,190.0,-45.0,-44.979681494
2003-09-10,230.0,40.0,40.020318506
2003-09-11,116.0,-114.0,-113.979681494
2003-09-12,182.0,66.0,66.020318506
2003-09-15,125.0,-57.0,-56.979681494
2003-09-16,183.0,58.0,58.020318506
2003-09-17,164.0,-19.0,-18.979681494
2003-09-18,135.0,-29.0,-28.979681494
2003-09-19,180.0,45.0,45.020318506
2003-09-22,145.0,-35.0,-34.979681494
2003-09-23,189.0,44.0,44.020318506
2003-09-24,144.0,-45.0,-44.979681494
2003-09-25,193.0,49.0,49.020318506
2003-09-26,137.0,-56.0,-55.979681494
2003-09-29,140.0,3.0,3.020318506
2003-09-30,123.0,-17.0,-16.979681494
2003-10-01,148.0,25.0,25.020318506
2003-10-02,164.0,16.0,16.020318506
2003-10-03,197.0,33.0,33.020318506
2003-10-06,175.0,-22.0,-21.979681494
2003-10-07,182.0,7.0,7.020318506
2003-10-08,178.0,-4.0,-3.979681494
2003-10-09,159.0,-19.0,-18.979681494
2003-10-10,540.0,381.0,381.020318506
2003-10-14,155.0,-385.0,-384.979681494
2003-10-15,190.0,35.0,35.020318506
2003-10-16,205.0,15.0,15.020318506
2003-10-17,132.0,-73.0,-72.979681494
2003-10-20,142.0,10.0,10.020318506
2003-10-21,210.0,68.0,68.020318506
2003-10-22,161.0,-49.0,-48.979681494
2003-10-23,166.0,5.0,5.020318506
2003-10-24,142.0,-24.0,-23.979681494
2003-10-27,148.0,6.0,6.020318506
2003-10-28,147.0,-1.0,-0.979681494
2003-10-29,172.0,25.0,25.020318506
2003-10-30,140.0,-32.0,-31.979681494
2003-10-31,123.0,-17.0,-16.979681494
2003-11-03,364.0,241.0,241.020318506
2003-11-05,179.0,-185.0,-184.979681494
2003-11-06,209.0,30.0,30.020318506
2003-11-07,202.0,-7.0,-6.979681494
2003-11-10,177.0,-25.0,-24.979681494
2003-11-12,199.0,22.0,22.020318506
2003-11-13,221.0,22.0,22.020318506
2003-11-14,223.0,2.0,2.020318506
2003-11-17,364.0,141.0,141.020318506
2003-11-18,327.0,-37.0,-36.979681494
2003-11-19,292.0,-35.0,-34.979681494
2003-11-20,313.0,21.0,21.020318506
2003-11-21,309.0,-4.0,-3.979681494
2003-11-24,280.0,-29.0,-28.979681494
2003-11-25,366.0,86.0,86.020318506
2003-11-26,217.0,-149.0,-148.979681494
2003-11-28,64.0,-153.0,-152.979681494
2003-12-01,160.0,96.0,96.020318506
2003-12-02,282.0,122.0,122.020318506
2003-12-03,261.0,-21.0,-20.979681494
2003-12-04,302.0,41.0,41.020318506
2003-12-05,210.0,-92.0,-91.979681494
2003-12-08,199.0,-11.0,-10.979681494
2003-12-09,258.0,59.0,59.020318506
2003-12-10,242.0,-16.0,-15.979681494
2003-12-11,249.0,7.0,7.020318506
2003-12-12,289.0,40.0,40.020318506
2003-12-15,183.0,-106.0,-105.979681494
2003-12-16,252.0,69.0,69.020318506
2003-12-17,232.0,-20.0,-19.979681494
2003-12-18,250.0,18.0,18.020318506
2003-12-19,174.0,-76.0,-75.979681494
2003-12-22,146.0,-28.0,-27.979681494
2003-12-23,174.0,28.0,28.020318506
2003-12-24,50.0,-124.0,-123.979681494
2003-12-26,47.0,-3.0,-2.979681494
2003-12-29,84.0,37.0,37.020318506
2003-12-30,107.0,23.0,23.020318506
2003-12-31,110.0,3.0,3.020318506
2004-01-02,90.0,-20.0,-19.979681494
2004-01-05,165.0,75.0,75.020318506
2004-01-06,217.0,52.0,52.020318506
2004-01-07,232.0,15.0,15.020318506
2004-01-08,168.0,-64.0,-63.979681494
2004-01-09,201.0,33.0,33.020318506
2004-01-12,242.0,41.0,41.020318506
2004-01-13,200.0,-42.0,-41.979681494
2004-01-14,221.0,21.0,21.020318506
2004-01-15,247.0,26.0,26.020318506
2004-01-16,203.0,-44.0,-43.979681494
2004-01-20,273.0,70.0,70.020318506
2004-01-21,225.0,-48.0,-47.979681494
2004-01-22,210.0,-15.0,-14.979681494
2004-01-23,163.0,-47.0,-46.979681494
2004-01-26,230.0,67.0,67.020318506
2004-01-27,152.0,-78.0,-77.979681494
2004-01-28,142.0,-10.0,-9.979681494
2004-01-29,100.0,-42.0,-41.979681494
2004-01-30,132.0,32.0,32.020318506
2004-02-02,127.0,-5.0,-4.979681494
2004-02-03,223.0,96.0,96.020318506
2004-02-04,224.0,1.0,1.020318506
2004-02-05,163.0,-61.0,-60.979681494
2004-02-06,243.0,80.0,80.020318506
2004-02-09,160.0,-83.0,-82.979681494
2004-02-10,162.0,2.0,2.020318506
2004-02-11,144.0,-18.0,-17.979681494
2004-02-12,164.0,20.0,20.020318506
2004-02-13,132.0,-32.0,-31.979681494
2004-02-17,171.0,39.0,39.020318506
2004-02-18,226.0,55.0,55.020318506
2004-02-19,182.0,-44.0,-43.979681494
2004-02-20,181.0,-1.0,-0.979681494
2004-02-23,115.0,-66.0,-65.979681494
2004-02-24,175.0,60.0,60.020318506
2004-02-25,195.0,20.0,20.020318506
2004-02-26,209.0,14.0,14.020318506
2004-02-27,126.0,-83.0,-82.979681494
2004-03-01,135.0,9.0,9.020318506
2004-03-02,199.0,64.0,64.020318506
2004-03-03,198.0,-1.0,-0.979681494
2004-03-04,160.0,-38.0,-37.979681494
2004-03-05,161.0,1.0,1.020318506
2004-03-08,214.0,53.0,53.020318506
2004-03-09,192.0,-22.0,-21.979681494
2004-03-10,190.0,-2.0,-1.979681494
2004-03-11,174.0,-16.0,-15.979681494
2004-03-12,176.0,2.0,2.020318506
2004-03-15,129.0,-47.0,-46.979681494
2004-03-16,162.0,33.0,33.020318506
2004-03-17,138.0,-24.0,-23.979681494
2004-03-18,153.0,15.0,15.020318506
2004-03-19,118.0,-35.0,-34.979681494
2004-03-22,163.0,45.0,45.020318506
2004-03-23,221.0,58.0,58.020318506
2004-03-24,156.0,-65.0,-64.979681494
2004-03-25,159.0,3.0,3.020318506
2004-03-26,175.0,16.0,16.020318506
2004-03-29,71.0,-104.0,-103.979681494
2004-03-30,124.0,53.0,53.020318506
2004-03-31,85.0,-39.0,-38.979681494
2004-04-01,114.0,29.0,29.020318506
2004-04-02,125.0,11.0,11.020318506
2004-04-05,179.0,54.0,54.020318506
2004-04-06,157.0,-22.0,-21.979681494
2004-04-07,185.0,28.0,28.020318506
2004-04-08,185.0,0.0,0.020318506
2004-04-09,2.0,-183.0,-182.979681494
2004-04-12,170.0,168.0,168.020318506
2004-04-13,147.0,-23.0,-22.979681494
2004-04-14,124.0,-23.0,-22.979681494
2004-04-15,151.0,27.0,27.020318506
2004-04-16,165.0,14.0,14.020318506
2004-04-19,144.0,-21.0,-20.979681494
2004-04-20,167.0,23.0,23.020318506
2004-04-21,179.0,12.0,12.020318506
2004-04-22,153.0,-26.0,-25.979681494
2004-04-23,129.0,-24.0,-23.979681494
2004-04-26,143.0,14.0,14.020318506
2004-04-27,158.0,15.0,15.020318506
2004-04-28,115.0,-43.0,-42.979681494
2004-04-29,113.0,-2.0,-1.979681494
2004-04-30,123.0,10.0,10.020318506
2004-05-03,133.0,10.0,10.020318506
2004-05-04,136.0,3.0,3.020318506
2004-05-05,278.0,142.0,142.020318506
2004-05-06,179.0,-99.0,-98.979681494
2004-05-07,115.0,-64.0,-63.979681494
2004-05-10,192.0,77.0,77.020318506
2004-05-11,143.0,-49.0,-48.979681494
2004-05-12,200.0,57.0,57.020318506
2004-05-13,239.0,39.0,39.020318506
2004-05-14,184.0,-55.0,-54.979681494
2004-05-17,176.0,-8.0,-7.979681494
2004-05-18,185.0,9.0,9.020318506
2004-05-19,185.0,0.0,0.020318506
2004-05-20,189.0,4.0,4.020318506
2004-05-21,147.0,-42.0,-41.979681494
2004-05-24,104.0,-43.0,-42.979681494
2004-05-25,143.0,39.0,39.020318506
2004-05-26,168.0,25.0,25.020318506
2004-05-27,81.0,-87.0,-86.979681494
2004-05-28,82.0,1.0,1.020318506
2004-06-01,80.0,-2.0,-1.979681494
2004-06-02,89.0,9.0,9.020318506
2004-06-03,94.0,5.0,5.020318506
2004-06-04,82.0,-12.0,-11.979681494
2004-06-07,107.0,25.0,25.020318506
2004-06-08,104.0,-3.0,-2.979681494
2004-06-09,74.0,-30.0,-29.979681494
2004-06-10,70.0,-4.0,-3.979681494
2004-06-14,89.0,19.0,19.020318506
2004-06-15,110.0,21.0,21.020318506
2004-06-16,118.0,8.0,8.020318506
2004-06-17,81.0,-37.0,-36.979681494
2004-06-18,102.0,21.0,21.020318506
2004-06-21,78.0,-24.0,-23.979681494
2004-06-22,61.0,-17.0,-16.979681494
2004-06-23,104.0,43.0,43.020318506
2004-06-24,94.0,-10.0,-9.979681494
2004-06-25,63.0,-31.0,-30.979681494
2004-06-28,54.0,-9.0,-8.979681494
2004-06-29,50.0,-4.0,-3.979681494
2004-06-30,25.0,-25.0,-24.979681494
2004-07-01,99.0,74.0,74.020318506
2004-07-02,89.0,-10.0,-9.979681494
2004-07-06,121.0,32.0,32.020318506
2004-07-07,72.0,-49.0,-48.979681494
2004-07-08,79.0,7.0,7.020318506
2004-07-09,52.0,-27.0,-26.979681494
2004-07-12,109.0,57.0,57.020318506
2004-07-13,78.0,-31.0,-30.979681494
2004-07-14,113.0,35.0,35.020318506
2004-07-15,125.0,12.0,12.020318506
2004-07-16,70.0,-55.0,-54.979681494
2004-07-19,76.0,6.0,6.020318506
2004-07-20,88.0,12.0,12.020318506
2004-07-21,89.0,1.0,1.020318506
2004-07-22,68.0,-21.0,-20.979681494
2004-07-23,51.0,-17.0,-16.979681494
2004-07-26,73.0,22.0,22.020318506
2004-07-27,48.0,-25.0,-24.979681494
2004-07-28,78.0,30.0,30.020318506
2004-07-29,44.0,-34.0,-33.979681494
2004-07-30,38.0,-6.0,-5.979681494
2004-08-02,51.0,13.0,13.020318506
2004-08-03,79.0,28.0,28.020318506
2004-08-04,102.0,23.0,23.020318506
2004-08-05,62.0,-40.0,-39.979681494
2004-08-06,62.0,0.0,0.020318506
2004-08-09,61.0,-1.0,-0.979681494
2004-08-10,74.0,13.0,13.020318506
2004-08-11,112.0,38.0,38.020318506
2004-08-12,91.0,-21.0,-20.979681494
2004-08-13,70.0,-21.0,-20.979681494
2004-08-16,85.0,15.0,15.020318506
2004-08-17,71.0,-14.0,-13.979681494
2004-08-18,73.0,2.0,2.020318506
2004-08-19,49.0,-24.0,-23.979681494
2004-08-20,62.0,13.0,13.020318506
2004-08-23,76.0,14.0,14.020318506
2004-08-24,96.0,20.0,20.020318506
2004-08-25,56.0,-40.0,-39.979681494
2004-08-26,61.0,5.0,5.020318506
2004-08-27,65.0,4.0,4.020318506
2004-08-30,40.0,-25.0,-24.979681494
2004-08-31,40.0,0.0,0.020318506
2004-09-01,71.0,31.0,31.020318506
2004-09-02,85.0,14.0,14.020318506
2004-09-03,38.0,-47.0,-46.979681494
2004-09-07,102.0,64.0,64.020318506
2004-09-08,110.0,8.0,8.020318506
2004-09-09,81.0,-29.0,-28.979681494
2004-09-10,60.0,-21.0,-20.979681494
2004-09-13,81.0,21.0,21.020318506
2004-09-14,71.0,-10.0,-9.979681494
2004-09-15,96.0,25.0,25.020318506
2004-09-16,112.0,16.0,16.020318506
2004-09-17,71.0,-41.0,-40.979681494
2004-09-20,114.0,43.0,43.020318506
2004-09-21,128.0,14.0,14.020318506
2004-09-22,180.0,52.0,52.020318506
2004-09-23,130.0,-50.0,-49.979681494
2004-09-24,92.0,-38.0,-37.979681494
2004-09-27,90.0,-2.0,-1.979681494
2004-09-28,98.0,8.0,8.020318506
2004-09-29,53.0,-45.0,-44.979681494
2004-09-30,35.0,-18.0,-17.979681494
2004-10-01,49.0,14.0,14.020318506
2004-10-04,158.0,109.0,109.020318506
2004-10-05,124.0,-34.0,-33.979681494
2004-10-06,96.0,-28.0,-27.979681494
2004-10-07,63.0,-33.0,-32.979681494
2004-10-08,44.0,-19.0,-18.979681494
2004-10-12,70.0,26.0,26.020318506
2004-10-13,53.0,-17.0,-16.979681494
2004-10-14,40.0,-13.0,-12.979681494
2004-10-15,50.0,10.0,10.020318506
2004-10-18,84.0,34.0,34.020318506
2004-10-19,66.0,-18.0,-17.979681494
2004-10-20,132.0,66.0,66.020318506
2004-10-21,79.0,-53.0,-52.979681494
2004-10-22,124.0,45.0,45.020318506
2004-10-25,96.0,-28.0,-27.979681494
2004-10-26,94.0,-2.0,-1.979681494
2004-10-27,75.0,-19.0,-18.979681494
2004-10-28,60.0,-15.0,-14.979681494
2004-10-29,83.0,23.0,23.020318506
2004-11-01,76.0,-7.0,-6.979681494
2004-11-02,126.0,50.0,50.020318506
2004-11-03,90.0,-36.0,-35.979681494
2004-11-04,76.0,-14.0,-13.979681494
2004-11-05,82.0,6.0,6.020318506
2004-11-08,80.0,-2.0,-1.979681494
2004-11-09,112.0,32.0,32.020318506
2004-11-10,71.0,-41.0,-40.979681494
2004-11-12,73.0,2.0,2.020318506
2004-11-15,120.0,47.0,47.020318506
2004-11-16,141.0,21.0,21.020318506
2004-11-17,177.0,36.0,36.020318506
2004-11-18,166.0,-11.0,-10.979681494
2004-11-19,143.0,-23.0,-22.979681494
2004-11-22,143.0,0.0,0.020318506
2004-11-23,190.0,47.0,47.020318506
2004-11-24,118.0,-72.0,-71.979681494
2004-11-26,13.0,-105.0,-104.979681494
2004-11-29,227.0,214.0,214.020318506
2004-11-30,182.0,-45.0,-44.979681494
2004-12-01,250.0,68.0,68.020318506
2004-12-02,226.0,-24.0,-23.979681494
2004-12-03,112.0,-114.0,-113.979681494
2004-12-06,214.0,102.0,102.020318506
2004-12-07,164.0,-50.0,-49.979681494
2004-12-08,167.0,3.0,3.020318506
2004-12-09,176.0,9.0,9.020318506
2004-12-10,181.0,5.0,5.020318506
2004-12-13,178.0,-3.0,-2.979681494
2004-12-14,157.0,-21.0,-20.979681494
2004-12-15,198.0,41.0,41.020318506
2004-12-16,229.0,31.0,31.020318506
2004-12-17,120.0,-109.0,-108.979681494
2004-12-20,93.0,-27.0,-26.979681494
2004-12-21,72.0,-21.0,-20.979681494
2004-12-22,58.0,-14.0,-13.979681494
2004-12-23,61.0,3.0,3.020318506
2004-12-24,0.0,-61.0,-60.979681494
2004-12-27,38.0,38.0,38.020318506
2004-12-28,30.0,-8.0,-7.979681494
2004-12-29,43.0,13.0,13.020318506
2004-12-30,39.0,-4.0,-3.979681494
2004-12-31,21.0,-18.0,-17.979681494
2005-01-03,94.0,73.0,73.020318506
2005-01-04,92.0,-2.0,-1.979681494
2005-01-05,64.0,-28.0,-27.979681494
2005-01-06,84.0,20.0,20.020318506
2005-01-07,111.0,27.0,27.020318506
2005-01-10,136.0,25.0,25.020318506
2005-01-11,98.0,-38.0,-37.979681494
2005-01-12,113.0,15.0,15.020318506
2005-01-13,103.0,-10.0,-9.979681494
2005-01-14,160.0,57.0,57.020318506
2005-01-18,172.0,12.0,12.020318506
2005-01-19,156.0,-16.0,-15.979681494
2005-01-20,125.0,-31.0,-30.979681494
2005-01-21,129.0,4.0,4.020318506
2005-01-24,124.0,-5.0,-4.979681494
2005-01-25,124.0,0.0,0.020318506
2005-01-26,99.0,-25.0,-24.979681494
2005-01-27,67.0,-32.0,-31.979681494
2005-01-28,86.0,19.0,19.020318506
2005-01-31,85.0,-1.0,-0.979681494
2005-02-01,151.0,66.0,66.020318506
2005-02-02,179.0,28.0,28.020318506
2005-02-03,141.0,-38.0,-37.979681494
2005-02-04,103.0,-38.0,-37.979681494
2005-02-07,130.0,27.0,27.020318506
2005-02-08,145.0,15.0,15.020318506
2005-02-09,114.0,-31.0,-30.979681494
2005-02-10,97.0,-17.0,-16.979681494
2005-02-11,110.0,13.0,13.020318506
2005-02-14,126.0,16.0,16.020318506
2005-02-15,148.0,22.0,22.020318506
2005-02-16,113.0,-35.0,-34.979681494
2005-02-17,79.0,-34.0,-33.979681494
2005-02-18,80.0,1.0,1.020318506
2005-02-22,91.0,11.0,11.020318506
2005-02-23,87.0,-4.0,-3.979681494
2005-02-24,108.0,21.0,21.020318506
2005-02-25,85.0,-23.0,-22.979681494
2005-02-28,73.0,-12.0,-11.979681494
2005-03-01,106.0,33.0,33.020318506
2005-03-02,108.0,2.0,2.020318506
2005-03-03,94.0,-14.0,-13.979681494
2005-03-04,133.0,39.0,39.020318506
2005-03-07,138.0,5.0,5.020318506
2005-03-08,96.0,-42.0,-41.979681494
2005-03-09,56.0,-40.0,-39.979681494
2005-03-10,102.0,46.0,46.020318506
2005-03-11,89.0,-13.0,-12.979681494
2005-03-14,74.0,-15.0,-14.979681494
2005-03-15,102.0,28.0,28.020318506
2005-03-16,135.0,33.0,33.020318506
2005-03-17,68.0,-67.0,-66.979681494
2005-03-18,104.0,36.0,36.020318506
2005-03-21,80.0,-24.0,-23.979681494
2005-03-22,82.0,2.0,2.020318506
2005-03-23,79.0,-3.0,-2.979681494
2005-03-24,114.0,35.0,35.020318506
2005-03-25,0.0,-114.0,-113.979681494
2005-03-28,57.0,57.0,57.020318506
2005-03-29,102.0,45.0,45.020318506
2005-03-30,53.0,-49.0,-48.979681494
2005-03-31,32.0,-21.0,-20.979681494
2005-04-01,47.0,15.0,15.020318506
2005-04-04,112.0,65.0,65.020318506
2005-04-05,136.0,24.0,24.020318506
2005-04-06,103.0,-33.0,-32.979681494
2005-04-07,93.0,-10.0,-9.979681494
2005-04-08,75.0,-18.0,-17.979681494
2005-04-11,110.0,35.0,35.020318506
2005-04-12,75.0,-35.0,-34.979681494
2005-04-13,92.0,17.0,17.020318506
2005-04-14,77.0,-15.0,-14.979681494
2005-04-15,77.0,0.0,0.020318506
2005-04-18,145.0,68.0,68.020318506
2005-04-19,112.0,-33.0,-32.979681494
2005-04-20,134.0,22.0,22.020318506
2005-04-21,123.0,-11.0,-10.979681494
2005-04-22,125.0,2.0,2.020318506
2005-04-25,120.0,-5.0,-4.979681494
2005-04-26,88.0,-32.0,-31.979681494
2005-04-27,114.0,26.0,26.020318506
2005-04-28,88.0,-26.0,-25.979681494
2005-04-29,83.0,-5.0,-4.979681494
2005-05-02,118.0,35.0,35.020318506
2005-05-03,156.0,38.0,38.020318506
2005-05-04,176.0,20.0,20.020318506
2005-05-05,139.0,-37.0,-36.979681494
2005-05-06,100.0,-39.0,-38.979681494
2005-05-09,135.0,35.0,35.020318506
2005-05-10,95.0,-40.0,-39.979681494
2005-05-11,73.0,-22.0,-21.979681494
2005-05-12,102.0,29.0,29.020318506
2005-05-13,108.0,6.0,6.020318506
2005-05-16,117.0,9.0,9.020318506
2005-05-17,117.0,0.0,0.020318506
2005-05-18,84.0,-33.0,-32.979681494
2005-05-19,81.0,-3.0,-2.979681494
2005-05-20,89.0,8.0,8.020318506
2005-05-23,113.0,24.0,24.020318506
2005-05-24,149.0,36.0,36.020318506
2005-05-25,189.0,40.0,40.020318506
2005-05-26,134.0,-55.0,-54.979681494
2005-05-27,66.0,-68.0,-67.979681494
2005-05-31,75.0,9.0,9.020318506
2005-06-01,133.0,58.0,58.020318506
2005-06-02,96.0,-37.0,-36.979681494
2005-06-03,97.0,1.0,1.020318506
2005-06-06,94.0,-3.0,-2.979681494
2005-06-07,114.0,20.0,20.020318506
2005-06-08,116.0,2.0,2.020318506
2005-06-09,73.0,-43.0,-42.979681494
2005-06-10,81.0,8.0,8.020318506
2005-06-13,106.0,25.0,25.020318506
2005-06-14,90.0,-16.0,-15.979681494
2005-06-15,134.0,44.0,44.020318506
2005-06-16,98.0,-36.0,-35.979681494
2005-06-17,128.0,30.0,30.020318506
2005-06-20,126.0,-2.0,-1.979681494
2005-06-21,143.0,17.0,17.020318506
2005-06-22,100.0,-43.0,-42.979681494
2005-06-23,91.0,-9.0,-8.979681494
2005-06-24,63.0,-28.0,-27.979681494
2005-06-27,102.0,39.0,39.020318506
2005-06-28,78.0,-24.0,-23.979681494
2005-06-29,62.0,-16.0,-15.979681494
2005-06-30,82.0,20.0,20.020318506
2005-07-01,55.0,-27.0,-26.979681494
2005-07-05,120.0,65.0,65.020318506
2005-07-06,123.0,3.0,3.020318506
2005-07-07,106.0,-17.0,-16.979681494
2005-07-08,118.0,12.0,12.020318506
2005-07-11,148.0,30.0,30.020318506
2005-07-12,104.0,-44.0,-43.979681494
2005-07-13,64.0,-40.0,-39.979681494
2005-07-14,83.0,19.0,19.020318506
2005-07-15,90.0,7.0,7.020318506
2005-07-18,73.0,-17.0,-16.979681494
2005-07-19,89.0,16.0,16.020318506
2005-07-20,95.0,6.0,6.020318506
2005-07-21,52.0,-43.0,-42.979681494
2005-07-22,86.0,34.0,34.020318506
2005-07-25,97.0,11.0,11.020318506
2005-07-26,119.0,22.0,22.020318506
2005-07-27,136.0,17.0,17.020318506
2005-07-28,83.0,-53.0,-52.979681494
2005-07-29,84.0,1.0,1.020318506
2005-08-01,90.0,6.0,6.020318506
2005-08-02,156.0,66.0,66.020318506
2005-08-03,107.0,-49.0,-48.979681494
2005-08-04,98.0,-9.0,-8.979681494
2005-08-05,93.0,-5.0,-4.979681494
2005-08-08,109.0,16.0,16.020318506
2005-08-09,123.0,14.0,14.020318506
2005-08-10,173.0,50.0,50.020318506
2005-08-11,113.0,-60.0,-59.979681494
2005-08-12,94.0,-19.0,-18.979681494
2005-08-15,95.0,1.0,1.020318506
2005-08-16,189.0,94.0,94.020318506
2005-08-17,129.0,-60.0,-59.979681494
2005-08-18,109.0,-20.0,-19.979681494
2005-08-19,106.0,-3.0,-2.979681494
2005-08-22,140.0,34.0,34.020318506
2005-08-23,137.0,-3.0,-2.979681494
2005-08-24,149.0,12.0,12.020318506
2005-08-25,126.0,-23.0,-22.979681494
2005-08-26,117.0,-9.0,-8.979681494
2005-08-29,88.0,-29.0,-28.979681494
2005-08-30,74.0,-14.0,-13.979681494
2005-08-31,68.0,-6.0,-5.979681494
2005-09-01,113.0,45.0,45.020318506
2005-09-02,62.0,-51.0,-50.979681494
2005-09-06,67.0,5.0,5.020318506
2005-09-07,102.0,35.0,35.020318506
2005-09-08,91.0,-11.0,-10.979681494
2005-09-09,59.0,-32.0,-31.979681494
2005-09-12,48.0,-11.0,-10.979681494
2005-09-13,106.0,58.0,58.020318506
2005-09-14,49.0,-57.0,-56.979681494
2005-09-15,83.0,34.0,34.020318506
2005-09-16,58.0,-25.0,-24.979681494
2005-09-19,133.0,75.0,75.020318506
2005-09-20,129.0,-4.0,-3.979681494
2005-09-21,156.0,27.0,27.020318506
2005-09-22,115.0,-41.0,-40.979681494
2005-09-23,84.0,-31.0,-30.979681494
2005-09-26,111.0,27.0,27.020318506
2005-09-27,100.0,-11.0,-10.979681494
2005-09-28,85.0,-15.0,-14.979681494
2005-09-29,83.0,-2.0,-1.979681494
2005-09-30,81.0,-2.0,-1.979681494
2005-10-03,130.0,49.0,49.020318506
2005-10-04,144.0,14.0,14.020318506
2005-10-05,85.0,-59.0,-58.979681494
2005-10-06,128.0,43.0,43.020318506
2005-10-07,118.0,-10.0,-9.979681494
2005-10-11,94.0,-24.0,-23.979681494
2005-10-12,127.0,33.0,33.020318506
2005-10-13,136.0,9.0,9.020318506
2005-10-14,168.0,32.0,32.020318506
2005-10-17,128.0,-40.0,-39.979681494
2005-10-18,138.0,10.0,10.020318506
2005-10-19,135.0,-3.0,-2.979681494
2005-10-20,205.0,70.0,70.020318506
2005-10-21,168.0,-37.0,-36.979681494
2005-10-24,82.0,-86.0,-85.979681494
2005-10-25,121.0,39.0,39.020318506
2005-10-26,181.0,60.0,60.020318506
2005-10-27,99.0,-82.0,-81.979681494
2005-10-28,75.0,-24.0,-23.979681494
2005-10-31,50.0,-25.0,-24.979681494
2005-11-01,124.0,74.0,74.020318506
2005-11-02,145.0,21.0,21.020318506
2005-11-03,133.0,-12.0,-11.979681494
2005-11-04,108.0,-25.0,-24.979681494
2005-11-07,147.0,39.0,39.020318506
2005-11-08,116.0,-31.0,-30.979681494
2005-11-09,128.0,12.0,12.020318506
2005-11-10,126.0,-2.0,-1.979681494
2005-11-14,123.0,-3.0,-2.979681494
2005-11-15,126.0,3.0,3.020318506
2005-11-16,201.0,75.0,75.020318506
2005-11-17,167.0,-34.0,-33.979681494
2005-11-18,198.0,31.0,31.020318506
2005-11-21,213.0,15.0,15.020318506
2005-11-22,213.0,0.0,0.020318506
2005-11-23,212.0,-1.0,-0.979681494
2005-11-25,13.0,-199.0,-198.979681494
2005-11-28,225.0,212.0,212.020318506
2005-11-29,176.0,-49.0,-48.979681494
2005-11-30,207.0,31.0,31.020318506
2005-12-01,334.0,127.0,127.020318506
2005-12-02,216.0,-118.0,-117.979681494
2005-12-05,236.0,20.0,20.020318506
2005-12-06,225.0,-11.0,-10.979681494
2005-12-07,204.0,-21.0,-20.979681494
2005-12-08,226.0,22.0,22.020318506
2005-12-09,166.0,-60.0,-59.979681494
2005-12-12,145.0,-21.0,-20.979681494
2005-12-13,181.0,36.0,36.020318506
2005-12-14,185.0,4.0,4.020318506
2005-12-15,192.0,7.0,7.020318506
2005-12-16,119.0,-73.0,-72.979681494
2005-12-19,161.0,42.0,42.020318506
2005-12-20,176.0,15.0,15.020318506
2005-12-21,152.0,-24.0,-23.979681494
2005-12-22,97.0,-55.0,-54.979681494
2005-12-23,50.0,-47.0,-46.979681494
2005-12-27,70.0,20.0,20.020318506
2005-12-28,61.0,-9.0,-8.979681494
2005-12-29,96.0,35.0,35.020318506
2005-12-30,25.0,-71.0,-70.979681494
2006-01-03,79.0,54.0,54.020318506
2006-01-04,131.0,52.0,52.020318506
2006-01-05,180.0,49.0,49.020318506
2006-01-06,125.0,-55.0,-54.979681494
2006-01-09,177.0,52.0,52.020318506
2006-01-10,145.0,-32.0,-31.979681494
2006-01-11,112.0,-33.0,-32.979681494
2006-01-12,117.0,5.0,5.020318506
2006-01-13,105.0,-12.0,-11.979681494
2006-01-17,164.0,59.0,59.020318506
2006-01-18,198.0,34.0,34.020318506
2006-01-19,162.0,-36.0,-35.979681494
2006-01-20,254.0,92.0,92.020318506
2006-01-23,207.0,-47.0,-46.979681494
2006-01-24,152.0,-55.0,-54.979681494
