Date,Values,Delta Calculations,Delta - Mean(-0.000854383358098)
2010-02-22,2.22, , 
2010-02-23,2.14,-0.08000000000000007,-0.07914561664190208
2010-02-24,2.16,0.020000000000000018,0.020854383358098017
2010-02-25,2.16,0.0,0.000854383358098
2010-02-26,2.13,-0.03000000000000025,-0.02914561664190225
2010-03-01,2.14,0.010000000000000231,0.01085438335809823
2010-03-02,2.14,0.0,0.000854383358098
2010-03-03,2.15,0.009999999999999787,0.010854383358097786
2010-03-04,2.12,-0.029999999999999805,-0.029145616641901805
2010-03-05,2.15,0.029999999999999805,0.030854383358097804
2010-03-08,2.17,0.020000000000000018,0.020854383358098017
2010-03-09,2.19,0.020000000000000018,0.020854383358098017
2010-03-10,2.18,-0.009999999999999787,-0.009145616641901787
2010-03-11,2.16,-0.020000000000000018,-0.01914561664190202
2010-03-12,2.13,-0.03000000000000025,-0.02914561664190225
2010-03-15,2.13,0.0,0.000854383358098
2010-03-16,2.11,-0.020000000000000018,-0.01914561664190202
2010-03-17,2.07,-0.040000000000000036,-0.03914561664190203
2010-03-18,2.09,0.020000000000000018,0.020854383358098017
2010-03-19,2.1,0.010000000000000231,0.01085438335809823
2010-03-22,2.09,-0.010000000000000231,-0.009145616641902232
2010-03-23,2.11,0.020000000000000018,0.020854383358098017
2010-03-24,2.21,0.10000000000000009,0.10085438335809808
2010-03-25,2.23,0.020000000000000018,0.020854383358098017
2010-03-26,2.2,-0.029999999999999805,-0.029145616641901805
2010-03-29,2.22,0.020000000000000018,0.020854383358098017
2010-03-30,2.22,0.0,0.000854383358098
2010-03-31,2.16,-0.06000000000000005,-0.05914561664190205
2010-04-01,2.16,0.0,0.000854383358098
2010-04-02,2.22,0.06000000000000005,0.060854383358098056
2010-04-05,2.26,0.03999999999999959,0.040854383358097594
2010-04-06,2.2,-0.05999999999999961,-0.059145616641901606
2010-04-07,2.09,-0.11000000000000032,-0.10914561664190232
2010-04-08,2.11,0.020000000000000018,0.020854383358098017
2010-04-09,2.1,-0.009999999999999787,-0.009145616641901787
2010-04-12,2.06,-0.040000000000000036,-0.03914561664190203
2010-04-13,2.05,-0.010000000000000231,-0.009145616641902232
2010-04-14,2.08,0.03000000000000025,0.030854383358098248
2010-04-15,2.04,-0.040000000000000036,-0.03914561664190203
2010-04-16,2.02,-0.020000000000000018,-0.01914561664190202
2010-04-19,2.05,0.029999999999999805,0.030854383358097804
2010-04-20,2.03,-0.020000000000000018,-0.01914561664190202
2010-04-21,1.98,-0.04999999999999982,-0.04914561664190182
2010-04-22,2.01,0.029999999999999805,0.030854383358097804
