Date,Values,Delta Calculations,Delta - Mean(0.00021623419827000002)
2003-12-31,3.34, , 
2004-01-02,3.24,-0.09999999999999964,-0.10021623419826964
2004-01-05,3.23,-0.010000000000000231,-0.010216234198270231
2004-01-06,3.21,-0.020000000000000018,-0.020216234198270018
2004-01-07,3.2,-0.009999999999999787,-0.010216234198269787
2004-01-08,3.16,-0.040000000000000036,-0.040216234198270036
2004-01-09,3.22,0.06000000000000005,0.05978376580173005
2004-01-12,3.23,0.009999999999999787,0.009783765801729787
2004-01-13,3.22,-0.009999999999999787,-0.010216234198269787
2004-01-14,3.25,0.029999999999999805,0.029783765801729804
2004-01-15,3.31,0.06000000000000005,0.05978376580173005
2004-01-16,3.3,-0.010000000000000231,-0.010216234198270231
2004-01-19,3.29,-0.009999999999999787,-0.010216234198269787
2004-01-20,3.26,-0.03000000000000025,-0.03021623419827025
2004-01-21,3.3,0.040000000000000036,0.039783765801730035
2004-01-22,3.29,-0.009999999999999787,-0.010216234198269787
2004-01-23,3.31,0.020000000000000018,0.019783765801730017
2004-01-26,3.22,-0.08999999999999986,-0.09021623419826985
2004-01-27,3.26,0.03999999999999959,0.03978376580172959
2004-01-28,3.22,-0.03999999999999959,-0.04021623419826959
2004-01-29,3.34,0.11999999999999966,0.11978376580172967
2004-01-30,3.38,0.040000000000000036,0.039783765801730035
2004-01-31,3.48,0.10000000000000009,0.0997837658017301
2004-02-02,3.49,0.010000000000000231,0.00978376580173023
2004-02-03,3.52,0.029999999999999805,0.029783765801729804
2004-02-04,3.47,-0.04999999999999982,-0.05021623419826982
2004-02-05,3.46,-0.010000000000000231,-0.010216234198270231
2004-02-06,3.53,0.06999999999999984,0.06978376580172985
2004-02-09,3.56,0.03000000000000025,0.02978376580173025
2004-02-10,3.5,-0.06000000000000005,-0.060216234198270054
2004-02-11,3.5,0.0,-0.00021623419827000002
2004-02-12,3.53,0.029999999999999805,0.029783765801729804
2004-02-13,3.5,-0.029999999999999805,-0.030216234198269805
2004-02-16,3.49,-0.009999999999999787,-0.010216234198269787
2004-02-17,3.46,-0.03000000000000025,-0.03021623419827025
2004-02-18,3.43,-0.029999999999999805,-0.030216234198269805
2004-02-19,3.4,-0.03000000000000025,-0.03021623419827025
2004-02-20,3.38,-0.020000000000000018,-0.020216234198270018
2004-02-23,3.37,-0.009999999999999787,-0.010216234198269787
2004-02-24,3.38,0.009999999999999787,0.009783765801729787
2004-02-25,3.36,-0.020000000000000018,-0.020216234198270018
2004-02-26,3.36,0.0,-0.00021623419827000002
2004-02-27,3.36,0.0,-0.00021623419827000002
2004-02-29,3.47,0.11000000000000032,0.10978376580173033
2004-03-01,3.44,-0.03000000000000025,-0.03021623419827025
2004-03-02,3.42,-0.020000000000000018,-0.020216234198270018
2004-03-03,3.41,-0.009999999999999787,-0.010216234198269787
2004-03-04,3.43,0.020000000000000018,0.019783765801730017
2004-03-05,3.55,0.11999999999999966,0.11978376580172967
2004-03-08,3.56,0.010000000000000231,0.00978376580173023
2004-03-09,3.51,-0.050000000000000266,-0.05021623419827027
2004-03-10,3.51,0.0,-0.00021623419827000002
2004-03-11,3.52,0.010000000000000231,0.00978376580173023
2004-03-12,3.54,0.020000000000000018,0.019783765801730017
2004-03-15,3.48,-0.06000000000000005,-0.060216234198270054
2004-03-16,3.52,0.040000000000000036,0.039783765801730035
2004-03-17,3.52,0.0,-0.00021623419827000002
2004-03-18,3.49,-0.029999999999999805,-0.030216234198269805
2004-03-19,3.44,-0.050000000000000266,-0.05021623419827027
2004-03-22,3.46,0.020000000000000018,0.019783765801730017
2004-03-23,3.44,-0.020000000000000018,-0.020216234198270018
2004-03-24,3.39,-0.04999999999999982,-0.05021623419826982
2004-03-25,3.38,-0.010000000000000231,-0.010216234198270231
2004-03-26,3.34,-0.040000000000000036,-0.040216234198270036
2004-03-29,3.28,-0.06000000000000005,-0.060216234198270054
2004-03-30,3.3,0.020000000000000018,0.019783765801730017
2004-03-31,3.26,-0.040000000000000036,-0.040216234198270036
2004-04-01,3.24,-0.019999999999999574,-0.020216234198269574
2004-04-02,3.2,-0.040000000000000036,-0.040216234198270036
2004-04-05,3.16,-0.040000000000000036,-0.040216234198270036
2004-04-06,3.18,0.020000000000000018,0.019783765801730017
2004-04-07,3.18,0.0,-0.00021623419827000002
2004-04-08,3.14,-0.040000000000000036,-0.040216234198270036
2004-04-12,3.12,-0.020000000000000018,-0.020216234198270018
2004-04-13,3.09,-0.03000000000000025,-0.03021623419827025
2004-04-14,3.07,-0.020000000000000018,-0.020216234198270018
2004-04-15,3.1,0.03000000000000025,0.02978376580173025
2004-04-16,3.1,0.0,-0.00021623419827000002
2004-04-19,3.1,0.0,-0.00021623419827000002
2004-04-20,3.11,0.009999999999999787,0.009783765801729787
2004-04-21,3.25,0.14000000000000012,0.13978376580173013
2004-04-22,3.33,0.08000000000000007,0.07978376580173008
2004-04-23,3.22,-0.10999999999999988,-0.11021623419826987
2004-04-26,3.28,0.05999999999999961,0.05978376580172961
2004-04-27,3.46,0.18000000000000016,0.17978376580173017
2004-04-28,3.51,0.04999999999999982,0.04978376580172982
2004-04-29,3.67,0.16000000000000014,0.15978376580173015
2004-04-30,3.7,0.03000000000000025,0.02978376580173025
2004-05-03,3.7,0.0,-0.00021623419827000002
2004-05-04,3.7,0.0,-0.00021623419827000002
2004-05-05,3.7,0.0,-0.00021623419827000002
2004-05-06,3.85,0.1499999999999999,0.14978376580172992
2004-05-07,3.98,0.1299999999999999,0.1297837658017299
2004-05-10,4.08,0.10000000000000009,0.0997837658017301
2004-05-11,4.04,-0.040000000000000036,-0.040216234198270036
2004-05-12,3.95,-0.08999999999999986,-0.09021623419826985
2004-05-13,4.01,0.05999999999999961,0.05978376580172961
2004-05-14,4.05,0.040000000000000036,0.039783765801730035
2004-05-17,4.03,-0.019999999999999574,-0.020216234198269574
2004-05-18,3.95,-0.08000000000000007,-0.08021623419827006
2004-05-19,3.94,-0.010000000000000231,-0.010216234198270231
2004-05-20,4.08,0.14000000000000012,0.13978376580173013
2004-05-21,4.05,-0.03000000000000025,-0.03021623419827025
2004-05-24,3.9,-0.1499999999999999,-0.1502162341982699
2004-05-25,3.75,-0.1499999999999999,-0.1502162341982699
2004-05-26,3.79,0.040000000000000036,0.039783765801730035
2004-05-27,3.93,0.14000000000000012,0.13978376580173013
2004-05-28,4.04,0.10999999999999988,0.10978376580172988
2004-05-31,4.07,0.03000000000000025,0.02978376580173025
2004-06-01,4.05,-0.020000000000000462,-0.020216234198270462
2004-06-02,4.02,-0.03000000000000025,-0.03021623419827025
2004-06-03,3.98,-0.03999999999999959,-0.04021623419826959
2004-06-04,3.98,0.0,-0.00021623419827000002
2004-06-07,3.98,0.0,-0.00021623419827000002
2004-06-08,3.97,-0.009999999999999787,-0.010216234198269787
2004-06-09,3.97,0.0,-0.00021623419827000002
2004-06-10,4.02,0.04999999999999938,0.04978376580172938
2004-06-11,4.02,0.0,-0.00021623419827000002
2004-06-14,3.97,-0.04999999999999938,-0.05021623419826938
2004-06-15,4.0,0.029999999999999805,0.029783765801729804
2004-06-16,3.99,-0.009999999999999787,-0.010216234198269787
2004-06-17,3.92,-0.07000000000000028,-0.07021623419827028
2004-06-18,3.91,-0.009999999999999787,-0.010216234198269787
2004-06-21,3.89,-0.020000000000000018,-0.020216234198270018
2004-06-22,3.8,-0.0900000000000003,-0.0902162341982703
2004-06-23,3.79,-0.009999999999999787,-0.010216234198269787
2004-06-24,3.82,0.029999999999999805,0.029783765801729804
2004-06-25,3.81,-0.009999999999999787,-0.010216234198269787
2004-06-28,3.78,-0.03000000000000025,-0.03021623419827025
2004-06-29,3.75,-0.029999999999999805,-0.030216234198269805
2004-06-30,3.8,0.04999999999999982,0.04978376580172982
2004-07-01,3.82,0.020000000000000018,0.019783765801730017
2004-07-02,3.89,0.07000000000000028,0.06978376580173029
2004-07-05,3.88,-0.010000000000000231,-0.010216234198270231
2004-07-06,3.83,-0.04999999999999982,-0.05021623419826982
2004-07-07,3.86,0.029999999999999805,0.029783765801729804
2004-07-08,3.89,0.03000000000000025,0.02978376580173025
2004-07-09,3.93,0.040000000000000036,0.039783765801730035
2004-07-12,3.93,0.0,-0.00021623419827000002
2004-07-13,3.88,-0.050000000000000266,-0.05021623419827027
2004-07-14,3.85,-0.029999999999999805,-0.030216234198269805
2004-07-15,3.8,-0.050000000000000266,-0.05021623419827027
2004-07-16,3.79,-0.009999999999999787,-0.010216234198269787
2004-07-19,3.74,-0.04999999999999982,-0.05021623419826982
2004-07-20,3.68,-0.06000000000000005,-0.060216234198270054
2004-07-21,3.67,-0.010000000000000231,-0.010216234198270231
2004-07-22,3.69,0.020000000000000018,0.019783765801730017
2004-07-23,3.68,-0.009999999999999787,-0.010216234198269787
2004-07-26,3.71,0.029999999999999805,0.029783765801729804
2004-07-27,3.69,-0.020000000000000018,-0.020216234198270018
2004-07-28,3.73,0.040000000000000036,0.039783765801730035
2004-07-29,3.7,-0.029999999999999805,-0.030216234198269805
2004-07-30,3.72,0.020000000000000018,0.019783765801730017
2004-07-31,3.71,-0.010000000000000231,-0.010216234198270231
2004-08-02,3.72,0.010000000000000231,0.00978376580173023
2004-08-03,3.73,0.009999999999999787,0.009783765801729787
2004-08-04,3.71,-0.020000000000000018,-0.020216234198270018
2004-08-05,3.69,-0.020000000000000018,-0.020216234198270018
2004-08-06,3.77,0.08000000000000007,0.07978376580173008
2004-08-09,3.72,-0.04999999999999982,-0.05021623419826982
2004-08-10,3.7,-0.020000000000000018,-0.020216234198270018
2004-08-11,3.7,0.0,-0.00021623419827000002
2004-08-12,3.67,-0.03000000000000025,-0.03021623419827025
2004-08-13,3.65,-0.020000000000000018,-0.020216234198270018
2004-08-16,3.61,-0.040000000000000036,-0.040216234198270036
2004-08-17,3.57,-0.040000000000000036,-0.040216234198270036
2004-08-18,3.56,-0.009999999999999787,-0.010216234198269787
2004-08-19,3.57,0.009999999999999787,0.009783765801729787
2004-08-20,3.56,-0.009999999999999787,-0.010216234198269787
2004-08-23,3.49,-0.06999999999999984,-0.07021623419826983
2004-08-24,3.46,-0.03000000000000025,-0.03021623419827025
2004-08-25,3.47,0.010000000000000231,0.00978376580173023
2004-08-26,3.48,0.009999999999999787,0.009783765801729787
2004-08-27,3.45,-0.029999999999999805,-0.030216234198269805
2004-08-30,3.45,0.0,-0.00021623419827000002
2004-08-31,3.53,0.07999999999999963,0.07978376580172963
2004-09-01,3.52,-0.009999999999999787,-0.010216234198269787
2004-09-02,3.47,-0.04999999999999982,-0.05021623419826982
2004-09-03,3.38,-0.0900000000000003,-0.0902162341982703
2004-09-06,3.39,0.010000000000000231,0.00978376580173023
2004-09-07,3.36,-0.03000000000000025,-0.03021623419827025
2004-09-08,3.39,0.03000000000000025,0.02978376580173025
2004-09-09,3.41,0.020000000000000018,0.019783765801730017
2004-09-10,3.43,0.020000000000000018,0.019783765801730017
2004-09-13,3.39,-0.040000000000000036,-0.040216234198270036
2004-09-14,3.36,-0.03000000000000025,-0.03021623419827025
2004-09-15,3.29,-0.06999999999999984,-0.07021623419826983
2004-09-16,3.3,0.009999999999999787,0.009783765801729787
2004-09-17,3.31,0.010000000000000231,0.00978376580173023
2004-09-20,3.33,0.020000000000000018,0.019783765801730017
2004-09-21,3.32,-0.010000000000000231,-0.010216234198270231
2004-09-22,3.33,0.010000000000000231,0.00978376580173023
2004-09-23,3.34,0.009999999999999787,0.009783765801729787
2004-09-24,3.35,0.010000000000000231,0.00978376580173023
2004-09-27,3.38,0.029999999999999805,0.029783765801729804
2004-09-28,3.44,0.06000000000000005,0.05978376580173005
2004-09-29,3.39,-0.04999999999999982,-0.05021623419826982
2004-09-30,3.5,0.10999999999999988,0.10978376580172988
2004-10-01,3.49,-0.009999999999999787,-0.010216234198269787
2004-10-04,3.47,-0.020000000000000018,-0.020216234198270018
2004-10-05,3.44,-0.03000000000000025,-0.03021623419827025
2004-10-06,3.38,-0.06000000000000005,-0.060216234198270054
2004-10-07,3.32,-0.06000000000000005,-0.060216234198270054
2004-10-08,3.39,0.07000000000000028,0.06978376580173029
2004-10-11,3.38,-0.010000000000000231,-0.010216234198270231
2004-10-12,3.35,-0.029999999999999805,-0.030216234198269805
2004-10-13,3.34,-0.010000000000000231,-0.010216234198270231
2004-10-14,3.37,0.03000000000000025,0.02978376580173025
2004-10-15,3.34,-0.03000000000000025,-0.03021623419827025
2004-10-18,3.3,-0.040000000000000036,-0.040216234198270036
2004-10-19,3.27,-0.029999999999999805,-0.030216234198269805
2004-10-20,3.31,0.040000000000000036,0.039783765801730035
2004-10-21,3.28,-0.03000000000000025,-0.03021623419827025
2004-10-22,3.27,-0.009999999999999787,-0.010216234198269787
2004-10-25,3.26,-0.010000000000000231,-0.010216234198270231
2004-10-26,3.27,0.010000000000000231,0.00978376580173023
2004-10-27,3.24,-0.029999999999999805,-0.030216234198269805
2004-10-28,3.15,-0.0900000000000003,-0.0902162341982703
2004-10-29,3.14,-0.009999999999999787,-0.010216234198269787
2004-10-31,3.18,0.040000000000000036,0.039783765801730035
2004-11-01,3.16,-0.020000000000000018,-0.020216234198270018
2004-11-02,3.14,-0.020000000000000018,-0.020216234198270018
2004-11-03,3.11,-0.03000000000000025,-0.03021623419827025
2004-11-04,3.11,0.0,-0.00021623419827000002
2004-11-05,2.97,-0.13999999999999968,-0.14021623419826967
2004-11-08,2.97,0.0,-0.00021623419827000002
2004-11-09,2.96,-0.010000000000000231,-0.010216234198270231
2004-11-10,2.95,-0.009999999999999787,-0.010216234198269787
2004-11-11,2.95,0.0,-0.00021623419827000002
2004-11-12,2.97,0.020000000000000018,0.019783765801730017
2004-11-15,2.91,-0.06000000000000005,-0.060216234198270054
2004-11-16,2.9,-0.010000000000000231,-0.010216234198270231
2004-11-17,2.91,0.010000000000000231,0.00978376580173023
2004-11-18,2.91,0.0,-0.00021623419827000002
2004-11-19,2.83,-0.08000000000000007,-0.08021623419827006
2004-11-22,2.89,0.06000000000000005,0.05978376580173005
2004-11-23,2.87,-0.020000000000000018,-0.020216234198270018
2004-11-24,2.88,0.009999999999999787,0.009783765801729787
2004-11-25,2.85,-0.029999999999999805,-0.030216234198269805
2004-11-26,2.85,0.0,-0.00021623419827000002
